"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000152954";5,18293108579111;3,46205349537692;0,00164219350239486;0,0340659240160611;"NRSN1";"6";24126186;24147529;"+";21344;"protein_coding";"neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]"
"ENSG00000152969";10,8191504805633;2,40942045766715;5,0155682088844e-05;0,00240892844607712;"JAKMIP1";"4";6024925;6200591;"-";175667;"protein_coding";"janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]"
"ENSG00000152977";10,905981263744;2,49432204170306;4,34565527212526e-05;0,00219733230329156;"ZIC1";"3";147409394;147416719;"+";7326;"protein_coding";"Zic family member 1 [Source:HGNC Symbol;Acc:HGNC:12872]"
"ENSG00000153157";5,81350716892317;2,93363544552148;0,000983773422795852;0,0227832412406525;"SYCP2L";"6";10886831;10974309;"+";87479;"protein_coding";"synaptonemal complex protein 2 like [Source:HGNC Symbol;Acc:HGNC:21537]"
"ENSG00000153233";6,1862958548381;2,89675174349102;0,000496700783067742;0,013504771253446;"PTPRR";"12";70638073;70920804;"-";282732;"protein_coding";"protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]"
"ENSG00000153253";7,48067688568485;4,56807709394604;5,82513468274379e-05;0,00268442852227811;"SCN3A";"2";165087520;165204295;"-";116776;"protein_coding";"sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]"
"ENSG00000153404";8,31955844881801;4,43533409670679;2,1302477429541e-05;0,00134408664350064;"PLEKHG4B";"5";92110;189972;"+";97863;"protein_coding";"pleckstrin homology and RhoGEF domain containing G4B [Source:HGNC Symbol;Acc:HGNC:29399]"
"ENSG00000153956";15,7072478941924;7,26488868213407;1,09582281011471e-08;1,27835352124647e-05;"CACNA2D1";"7";81946444;82443806;"-";497363;"protein_coding";"calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]"
"ENSG00000153993";9,59450629134145;1,22755994256705;0,000397309390855906;0,011264000529721;"SEMA3D";"7";84995192;85187176;"-";191985;"protein_coding";"semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]"
"ENSG00000154065";7,14475360427235;3,27612143046475;0,000159353725333564;0,00569325978851202;"ANKRD29";"18";23598926;23662914;"-";63989;"protein_coding";"ankyrin repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:27110]"
"ENSG00000154134";5,58303799634424;2,71126447293303;0,0014370940116018;0,0307035472924736;"ROBO3";"11";124865409;124881474;"+";16066;"protein_coding";"roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]"
"ENSG00000154153";9,87838100399727;1,49834778477334;0,000247822200410463;0,00792813271365844;"RETREG1";"5";16473038;16617096;"-";144059;"protein_coding";"reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]"
"ENSG00000154188";10,924587302425;2,51252891756556;4,20900798823354e-05;0,00216737121385616;"ANGPT1";"8";107249482;107498055;"-";248574;"protein_coding";"angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]"
"ENSG00000154237";10,6617013375406;2,25576432246316;6,60797836364879e-05;0,00293378122325607;"LRRK1";"15";100919017;101072890;"+";153874;"protein_coding";"leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]"
"ENSG00000154277";11,9862980801349;8,09046300002377;3,78133087810113e-08;2,45827021335982e-05;"UCHL1";"4";41256881;41268429;"+";11549;"protein_coding";"ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]"
"ENSG00000154319";10,2978007014006;1,90228313369618;0,000122194620828302;0,00465823807945044;"FAM167A";"8";11421464;11475909;"-";100235;"protein_coding";"family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]"
"ENSG00000154358";7,33760843574566;5,57443551247615;4,29163602833138e-05;0,00218305247972348;"OBSCN";"1";228201321;228381431;"+";180111;"protein_coding";"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF [Source:HGNC Symbol;Acc:HGNC:15719]"
"ENSG00000154654";7,25910256600893;3,94723280196009;8,08099649511836e-05;0,0033971912055575;"NCAM2";"21";20998296;21543329;"+";545034;"protein_coding";"neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]"
"ENSG00000154734";9,02743686509905;5,70097516095877;3,86204503716475e-06;0,000420962909050958;"ADAMTS1";"21";26836287;26845409;"-";9123;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]"
"ENSG00000154736";10,0491958776744;1,6623502698702;0,000186498227075256;0,00636331251630905;"ADAMTS5";"21";26917912;26967758;"-";49847;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]"
"ENSG00000155011";13,1893438927441;4,75248496509328;8,55817555601427e-07;0,000163983652259082;"DKK2";"4";106921802;107036296;"-";114495;"protein_coding";"dickkopf WNT signaling pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:2892]"
"ENSG00000155052";7,88154470280627;4,00174804209295;4,51101917789325e-05;0,0022404933723108;"CNTNAP5";"2";124025287;124921201;"+";895915;"protein_coding";"contactin associated protein family member 5 [Source:HGNC Symbol;Acc:HGNC:18748]"
"ENSG00000155254";12,3952668074059;3,96326145737519;3,36182966666026e-06;0,000387312565963397;"MARVELD1";"10";97713708;97718152;"+";4445;"protein_coding";"MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]"
"ENSG00000155816";8,63151656323109;3,81124696824798;3,43367695474659e-05;0,0018854667151509;"FMN2";"1";240091885;240475189;"+";383305;"protein_coding";"formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]"
"ENSG00000155849";13,1922260929948;4,75535391993966;8,50124771622332e-07;0,000163983652259082;"ELMO1";"7";36852906;37449326;"-";596421;"protein_coding";"engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]"
"ENSG00000155961";6,67592587719666;3,77468831974182;0,000229200936796763;0,00750385728868969;"RAB39B";"X";155258234;155264589;"-";6356;"protein_coding";"RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]"
"ENSG00000156011";4,96830782252584;5,73194733271584;0,00191247015363776;0,038189627128136;"PSD3";"8";18527303;19086909;"-";559607;"protein_coding";"pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]"
"ENSG00000156103";9,14675828762518;6,22361548154643;3,31384023500383e-06;0,000385443027461819;"MMP16";"8";88032009;88327488;"-";295480;"protein_coding";"matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]"
"ENSG00000156140";7,95927606492708;4,07859434135991;3,95666931484654e-05;0,00207859311798417;"ADAMTS3";"4";72280969;72568799;"-";287831;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 3 [Source:HGNC Symbol;Acc:HGNC:219]"
"ENSG00000156299";7,47465197979288;4,1599345701423;5,57367565074558e-05;0,00259151003500694;"TIAM1";"21";31118418;31559977;"-";441560;"protein_coding";"TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]"
"ENSG00000156345";10,7991238953933;2,38985475324333;5,19051687120535e-05;0,0024604942345456;"CDK20";"9";87966441;87974780;"-";8340;"protein_coding";"cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]"
"ENSG00000156515";6,52842767492671;6,67700689438208;0,000142216846791019;0,00522172799387194;"HK1";"10";69269991;69401882;"+";131892;"protein_coding";"hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]"
"ENSG00000156564";10,705396129654;2,29836677096997;6,13104355348349e-05;0,00277712549686566;"LRFN2";"6";40391589;40587464;"-";195876;"protein_coding";"leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]"
"ENSG00000156687";8,02044588583568;3,20854337737792;9,76976016002172e-05;0,00393448991577158;"UNC5D";"8";35235457;35796550;"+";561094;"protein_coding";"unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]"
"ENSG00000156689";11,4170474708017;2,99603603963006;1,80807934433396e-05;0,00119032435099136;"GLYATL2";"11";58834065;58905840;"-";71776;"protein_coding";"glycine-N-acyltransferase like 2 [Source:HGNC Symbol;Acc:HGNC:24178]"
"ENSG00000156959";4,896147647546;4,3905389753458;0,00224652948724989;0,0431822346952584;"LHFPL4";"3";9498361;9553802;"-";55442;"protein_coding";"LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]"
"ENSG00000157064";12,0311048213926;3,60237219623542;6,29274542450015e-06;0,000588929794150006;"NMNAT2";"1";183248237;183418499;"-";170263;"protein_coding";"nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]"
"ENSG00000157152";6,79198895503352;4,20201323101078;0,000148844933373199;0,00541343520917552;"SYN2";"3";12004360;12192032;"+";187673;"protein_coding";"synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]"
"ENSG00000157388";5,24680120736112;2,69850530607328;0,00199642701880864;0,0394621886269914;"CACNA1D";"3";53495049;53813151;"+";318103;"protein_coding";"calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]"
"ENSG00000157404";5,82076223541926;1,99283569526141;0,00147804268199324;0,0313210837489208;"KIT";"4";54657928;54740715;"+";82788;"protein_coding";"KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]"
"ENSG00000157570";13,6623082853803;5,2235917577549;3,77319531662036e-07;9,5393714372834e-05;"TSPAN18";"11";44727139;44932427;"+";205289;"protein_coding";"tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]"
"ENSG00000157657";7,62426449618121;6,00912309267494;2,84038871763089e-05;0,00165982651130129;"ZNF618";"9";113876282;114056595;"+";180314;"protein_coding";"zinc finger protein 618 [Source:HGNC Symbol;Acc:HGNC:29416]"
"ENSG00000157851";8,30789411277937;7,17027227206561;7,5833140573771e-06;0,000662057869479306;"DPYSL5";"2";26848101;26950351;"+";102251;"protein_coding";"dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]"
"ENSG00000157927";6,40620383690168;4,29772339135849;0,000263112572463487;0,00830353792632158;"RADIL";"7";4799109;4883704;"-";84596;"protein_coding";"Rap associating with DIL domain [Source:HGNC Symbol;Acc:HGNC:22226]"
"ENSG00000158089";12,544071239216;4,11094524899943;2,60259038104245e-06;0,000330139043248193;"GALNT14";"2";30888518;31138726;"-";250209;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]"
"ENSG00000158164";8,61056036253241;4,72404679865179;1,29155052163135e-05;0,000955560246661772;"TMSB15A";"X";102513682;102516771;"-";3090;"protein_coding";"thymosin beta 15A [Source:HGNC Symbol;Acc:HGNC:30744]"
"ENSG00000158258";5,85951483471048;3,54541555678557;0,00060726091170631;0,0157801147405995;"CLSTN2";"3";139935185;140577397;"+";642213;"protein_coding";"calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]"
"ENSG00000158321";9,4011539703848;6,47722217984924;2,13592976495635e-06;0,000306299899645443;"AUTS2";"7";69598475;70793068;"+";1194594;"protein_coding";"activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]"
"ENSG00000158458";10,3877127666861;1,98938649529767;0,00010443603996899;0,00415984515438847;"NRG2";"5";139846779;140043675;"-";196897;"protein_coding";"neuregulin 2 [Source:HGNC Symbol;Acc:HGNC:7998]"
"ENSG00000158560";11,8579998744342;3,43113046268521;8,48800201695011e-06;0,000707126319059693;"DYNC1I1";"7";95772506;96110322;"+";337817;"protein_coding";"dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]"
"ENSG00000158716";10,9012920175293;2,48973417418086;4,3925845947184e-05;0,00221092528163801;"DUSP23";"1";159780946;159782546;"+";1601;"protein_coding";"dual specificity phosphatase 23 [Source:HGNC Symbol;Acc:HGNC:21480]"
"ENSG00000158748";9,67363326252981;1,30280112019484;0,00035005849898975;0,0102559130935016;"HTR6";"1";19665287;19680966;"+";15680;"protein_coding";"5-hydroxytryptamine receptor 6 [Source:HGNC Symbol;Acc:HGNC:5301]"
"ENSG00000158966";9,54869943666134;5,6572673420305;2,56265072249468e-06;0,000330139043248193;"CACHD1";"1";64470793;64693058;"+";222266;"protein_coding";"cache domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29314]"
"ENSG00000159409";7,72393959316286;4,80896167193231;3,83770890958118e-05;0,00204861628390341;"CELF3";"1";151696652;151716821;"-";20170;"protein_coding";"CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]"
"ENSG00000159640";11,5397941021393;3,11697373814919;1,46587485088601e-05;0,00102431170482449;"ACE";"17";63477061;63498380;"+";21320;"protein_coding";"angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]"
"ENSG00000160179";7,14203492596135;3,27345505741335;0,000159353725333564;0,00569325978851202;"ABCG1";"21";42199689;42304387;"+";104699;"protein_coding";"ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]"
"ENSG00000160460";6,77385445669212;1,99435568674693;0,000799443851462348;0,0195332569505626;"SPTBN4";"19";40467153;40576459;"+";109307;"protein_coding";"spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]"
"ENSG00000160469";5,69203963553392;4,8607640941194;0,000636027813126005;0,0163756920542188;"BRSK1";"19";55284101;55312562;"+";28462;"protein_coding";"BR serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18994]"
"ENSG00000160716";10,4681002959651;5,63625771042134;1,45136626825811e-06;0,000232768459745396;"CHRNB2";"1";154567781;154584708;"+";16928;"protein_coding";"cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]"
"ENSG00000161671";10,1100053105442;6,21683564037515;9,72309572123855e-07;0,000177878905943422;"EMC10";"19";50476477;50505905;"+";29429;"protein_coding";"ER membrane protein complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:27609]"
"ENSG00000161681";11,2574175963421;2,83899279104584;2,37029864045304e-05;0,00144171482986941;"SHANK1";"19";50659257;50719783;"-";60527;"protein_coding";"SH3 and multiple ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15474]"
"ENSG00000162086";6,40209723793671;4,07577503968341;0,000243225135120156;0,00782922570219664;"ZNF75A";"16";3305406;3322999;"+";17594;"protein_coding";"zinc finger protein 75A [Source:HGNC Symbol;Acc:HGNC:13146]"
"ENSG00000162374";15,9268993545575;7,48437513404005;7,49131265505823e-09;1,0763694340269e-05;"ELAVL4";"1";50048014;50203786;"+";155773;"protein_coding";"ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]"
"ENSG00000162426";9,35489313857491;1,00095207337804;0,000588573060468801;0,0153933842237264;"SLC45A1";"1";8318085;8344167;"+";26083;"protein_coding";"solute carrier family 45 member 1 [Source:HGNC Symbol;Acc:HGNC:17939]"
"ENSG00000162687";8,8061327019543;4,9183177710611;9,22242494710706e-06;0,000749445541572276;"KCNT2";"1";196225779;196608576;"-";382798;"protein_coding";"potassium sodium-activated channel subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:18866]"
"ENSG00000162733";7,86417234966347;7,00682055799605;1,56318256056675e-05;0,00108192441634968;"DDR2";"1";162631265;162786573;"+";155309;"protein_coding";"discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]"
"ENSG00000162738";9,54149664930474;5,65009150804102;2,5964293655933e-06;0,000330139043248193;"VANGL2";"1";160400574;160428678;"+";28105;"protein_coding";"VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]"
"ENSG00000162896";10,1865756098475;1,79476666672344;0,000147021224379661;0,00535245469476593;"PIGR";"1";206928522;206946466;"-";17945;"protein_coding";"polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]"
"ENSG00000162931";9,73816497564685;1,36430358563153;0,000310315686558194;0,00939098327916675;"TRIM17";"1";228406877;228416882;"-";18087;"protein_coding";"tripartite motif containing 17 [Source:HGNC Symbol;Acc:HGNC:13430]"
"ENSG00000162981";10,5281632003457;2,12576548909044;8,27797602601961e-05;0,00345605499086319;"FAM84A";"2";14632683;14651916;"+";19234;"protein_coding";"LRAT domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20743]"
"ENSG00000162992";10,4339018278329;2,03419525800369;9,68928288230094e-05;0,0039107320688808;"NEUROD1";"2";181668295;181680665;"-";12371;"protein_coding";"neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]"
"ENSG00000162998";11,1188717845245;2,70292694437491;3,00741965003333e-05;0,00172151131728166;"FRZB";"2";182833275;182866770;"-";33496;"protein_coding";"frizzled related protein [Source:HGNC Symbol;Acc:HGNC:3959]"
"ENSG00000163040";6,53358622872321;3,2350044410235;0,000276705797103542;0,00857340531859705;"CCDC74A";"2";131522621;131533666;"+";11046;"protein_coding";"coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]"
"ENSG00000163171";8,73253248538371;6,38439717360014;4,46686151098787e-06;0,00046330643922799;"CDC42EP3";"2";37641882;37672535;"-";30654;"protein_coding";"CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]"
"ENSG00000163328";5,82734598993235;3,73135887776095;0,000697595829519381;0,0175999125221639;"GPR155";"2";174431571;174494001;"-";62431;"protein_coding";"G protein-coupled receptor 155 [Source:HGNC Symbol;Acc:HGNC:22951]"
"ENSG00000163364";12,2969408600747;3,86574087122353;3,99003132085092e-06;0,000425985572630201;"LINC01116";"2";176629581;176637574;"-";7994;"lncRNA";"long intergenic non-protein coding RNA 1116 [Source:HGNC Symbol;Acc:HGNC:49259]"
"ENSG00000163412";5,87285489029322;4,28105592129685;0,000560553502173979;0,014895993284778;"EIF4E3";"3";71679289;71754773;"-";75485;"protein_coding";"eukaryotic translation initiation factor 4E family member 3 [Source:HGNC Symbol;Acc:HGNC:31837]"
"ENSG00000163497";12,5152060634381;4,08228865611365;2,73368064619616e-06;0,000342790124875029;"FEV";"2";218981087;218985657;"-";4571;"protein_coding";"FEV transcription factor, ETS family member [Source:HGNC Symbol;Acc:HGNC:18562]"
"ENSG00000163618";9,36854728959458;1,01381220902486;0,000588573060468801;0,0153933842237264;"CADPS";"3";62398346;62875865;"-";477520;"protein_coding";"calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]"
"ENSG00000163629";8,81980633788015;4,93190677879477;9,0067112566726e-06;0,000736850179798703;"PTPN13";"4";86594307;86815176;"+";220870;"protein_coding";"protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]"
"ENSG00000163638";12,2766370585458;8,38061977472695;2,28750452315475e-08;1,81041064499939e-05;"ADAMTS9";"3";64515654;64688000;"-";172347;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]"
"ENSG00000163710";5,99358520909555;2,15815275557504;0,00109660487433619;0,024643825342644;"PCOLCE2";"3";142817860;142889203;"-";71344;"protein_coding";"procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]"
"ENSG00000163923";10,374239648699;1,9763238802006;0,000107684276887292;0,00424740388337894;"RPL39L";"3";187120948;187139523;"-";18576;"protein_coding";"ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]"
"ENSG00000164076";7,37057179107162;3,49791201549954;0,000107966424231468;0,00425392385343163;"CAMKV";"3";49857981;49870222;"-";12242;"protein_coding";"CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]"
"ENSG00000164099";12,5079636305973;8,61182523909024;1,53224255276099e-08;1,48603860632519e-05;"PRSS12";"4";118280038;118353042;"-";73005;"protein_coding";"serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]"
"ENSG00000164106";13,1304566390705;4,69387414858273;9,45815822167218e-07;0,000175680463376631;"SCRG1";"4";173388148;173519238;"-";131091;"protein_coding";"stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]"
"ENSG00000164107";16,1217748366734;7,67912380946278;5,34456057269695e-09;9,33352388167658e-06;"HAND2";"4";173526501;173530227;"-";3727;"protein_coding";"heart and neural crest derivatives expressed 2 [Source:HGNC Symbol;Acc:HGNC:4808]"
"ENSG00000164114";14,3774471176007;5,93685392804802;1,09615437766029e-07;4,53480356525898e-05;"MAP9";"4";155342658;155376970;"-";34313;"protein_coding";"microtubule associated protein 9 [Source:HGNC Symbol;Acc:HGNC:26118]"
"ENSG00000164116";12,0268057129371;3,59811676375523;6,35545307552614e-06;0,000591756073318682;"GUCY1A1";"4";155666710;155737062;"+";70353;"protein_coding";"guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]"
"ENSG00000164199";6,33670185739676;4,01162782170103;0,000271168612546628;0,00847396095139273;"ADGRV1";"5";90558796;91164226;"+";605431;"protein_coding";"adhesion G protein-coupled receptor V1 [Source:HGNC Symbol;Acc:HGNC:17416]"
"ENSG00000164303";10,9292015591102;2,51704494176438;4,16479571944957e-05;0,00215068869450044;"ENPP6";"4";184088706;184217961;"-";129256;"protein_coding";"ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]"
"ENSG00000164318";10,8728318852244;2,46189612944896;4,58756922785823e-05;0,00227231354162458;"EGFLAM";"5";38258409;38465480;"+";207072;"protein_coding";"EGF like, fibronectin type III and laminin G domains [Source:HGNC Symbol;Acc:HGNC:26810]"
"ENSG00000164330";10,014877183328;1,62934128311432;0,000197685687726139;0,00667001403832977;"EBF1";"5";158695915;159099762;"-";403848;"protein_coding";"EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]"
"ENSG00000164418";12,5545618625664;4,12136107837306;2,55790393919241e-06;0,000330139043248193;"GRIK2";"6";101393708;102070083;"+";676376;"protein_coding";"glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]"
"ENSG00000164438";11,5872788313053;3,16379775343056;1,3505789779452e-05;0,000973647094476696;"TLX3";"5";171309284;171312134;"+";2851;"protein_coding";"T cell leukemia homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13532]"
"ENSG00000164532";12,0203329338126;3,59170998427514;6,41903906694616e-06;0,000594634952344127;"TBX20";"7";35199936;35254100;"-";54165;"protein_coding";"T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]"
"ENSG00000164707";5,19605054720982;2,64997521102204;0,00217136925028555;0,0421604634271443;"SLC13A4";"7";135681237;135728204;"-";46968;"protein_coding";"solute carrier family 13 member 4 [Source:HGNC Symbol;Acc:HGNC:15827]"
"ENSG00000164742";6,12086282563854;6,74048287011207;0,000271836852833024;0,00848028488795122;"ADCY1";"7";45574140;45723116;"+";148977;"protein_coding";"adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]"
"ENSG00000164929";12,5986771924623;4,16516768121218;2,37352933579003e-06;0,000321229401482423;"BAALC";"8";103140693;103230305;"+";89613;"protein_coding";"BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]"
"ENSG00000164949";6,08051645345315;3,19267857967797;0,000627650257012615;0,0162152301710134;"GEM";"8";94249249;94262345;"-";13097;"protein_coding";"GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]"
"ENSG00000165025";11,7784047573787;3,35246812855256;9,73983791664377e-06;0,000782756157159676;"SYK";"9";90801680;90898560;"+";96881;"protein_coding";"spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]"
"ENSG00000165105";7,74667274244217;3,86852706768907;5,68311056717344e-05;0,00263566016953524;"RASEF";"9";82979585;83063172;"-";83588;"protein_coding";"RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]"
"ENSG00000165259";7,99755277900709;3,18603566438926;0,000101609040230927;0,0040605693947828;"HDX";"X";84317874;84502578;"-";184705;"protein_coding";"highly divergent homeobox [Source:HGNC Symbol;Acc:HGNC:26411]"
"ENSG00000165323";10,0744095565711;1,68661989830122;0,000179526851960301;0,00618925622392683;"FAT3";"11";92224636;92896473;"+";705404;"protein_coding";"FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"ENSG00000165359";11,3429017491982;2,92305742942414;2,06262001071807e-05;0,00131739901947723;"INTS6L";"X";135520626;135582535;"+";61910;"protein_coding";"integrator complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:27334]"
"ENSG00000165449";7,75024748525376;3,87205607512567;5,65986870486221e-05;0,00262822933761752;"SLC16A9";"10";59650764;59710079;"-";59316;"protein_coding";"solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]"
"ENSG00000165462";16,0107854544821;7,56820454626174;6,47803739000948e-09;9,82664288419521e-06;"PHOX2A";"11";72239077;72244176;"-";5100;"protein_coding";"paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]"
"ENSG00000165512";7,29372424173774;5,36325109419796;5,12304420815193e-05;0,00244763185619395;"ZNF22";"10";45000825;45005329;"+";4505;"protein_coding";"zinc finger protein 22 [Source:HGNC Symbol;Acc:HGNC:13012]"
"ENSG00000165521";5,22505064154657;6,61037681066566;0,00120146648535796;0,0266548378220243;"EML5";"14";88612148;88792752;"-";180605;"protein_coding";"EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]"
"ENSG00000165548";6,02933261418656;2,19244921090655;0,00103996841747173;0,0237373606310193;"TMEM63C";"14";77181759;77259495;"+";77737;"protein_coding";"transmembrane protein 63C [Source:HGNC Symbol;Acc:HGNC:23787]"
"ENSG00000165568";11,3394392290363;2,91965084209156;2,06262001071807e-05;0,00131739901947723;"AKR1E2";"10";4824554;4908421;"+";83868;"protein_coding";"aldo-keto reductase family 1 member E2 [Source:HGNC Symbol;Acc:HGNC:23437]"
"ENSG00000165606";9,6104813986682;5,71882352154057;2,30542163519408e-06;0,000314348988954591;"DRGX";"10";49364070;49396016;"-";31947;"protein_coding";"dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]"
"ENSG00000165633";12,6301920799147;4,19646764858836;2,24356374252769e-06;0,000310444379102411;"VSTM4";"10";49014245;49129118;"-";114874;"protein_coding";"V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"ENSG00000165671";7,95229867849609;6,33512822389613;1,61489673178491e-05;0,00110303809413436;"NSD1";"5";177131835;177300213;"+";168379;"protein_coding";"nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]"
"ENSG00000165716";4,80795610330779;4,81593228896243;0,00250022483529324;0,0474326135245886;"FAM69B";"9";136712572;136724718;"+";12147;"protein_coding";"divergent protein kinase domain 1B [Source:HGNC Symbol;Acc:HGNC:28290]"
"ENSG00000165731";17,7302152232684;9,28697463339735;3,29445506763351e-10;1,99896551987109e-06;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
