"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000137965";7,38134231205898;3,40216520274247;0,000117988201712293;0,0124497768405153;"IFI44";"1";78648943;78664078;"+";15136;"protein_coding";"interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]"
"ENSG00000138119";7,8870642328149;8,97471018291524;1,30154719240879e-05;0,0031494129057347;"MYOF";"10";93306429;93482505;"-";176077;"protein_coding";"myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]"
"ENSG00000138207";13,1278770997443;5,05671015947127;8,55817555601427e-07;0,000759924242176233;"RBP4";"10";93591836;93601744;"-";9909;"protein_coding";"retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]"
"ENSG00000138311";5,67793688422054;4,44225234741365;0,000720517740251502;0,0436069294038862;"ZNF365";"10";62374157;62672011;"+";297855;"protein_coding";"zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]"
"ENSG00000138722";10,8169762577295;2,76515094219845;4,58756922785823e-05;0,0067617427250772;"MMRN1";"4";89879539;89954629;"+";75091;"protein_coding";"multimerin 1 [Source:HGNC Symbol;Acc:HGNC:7178]"
"ENSG00000138792";-12,5682039978097;4,49956045079763;2,25092934903631e-06;0,00118764252001473;"ENPEP";"4";110476073;110563337;"+";87265;"protein_coding";"glutamyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:3355]"
"ENSG00000139219";-7,39991556258943;5,95001037624457;3,80597645825331e-05;0,00613099021854734;"COL2A1";"12";47972965;48006212;"-";33248;"protein_coding";"collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]"
"ENSG00000139289";6,61671803774808;7,80999702578442;0,000114964007592617;0,0123462526855954;"PHLDA1";"12";76025447;76031776;"-";6330;"protein_coding";"pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]"
"ENSG00000139318";7,2958301060311;6,74671573545712;4,16073725482708e-05;0,00641846612284893;"DUSP6";"12";89347825;89352859;"-";5035;"protein_coding";"dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]"
"ENSG00000139800";-5,50409640710322;5,07194719188973;0,000825763912794773;0,0477945326060517;"ZIC5";"13";99962964;99971909;"-";8946;"protein_coding";"Zic family member 5 [Source:HGNC Symbol;Acc:HGNC:20322]"
"ENSG00000140511";-7,05359617689867;3,10913367010852;0,000196649229611713;0,0178089847095622;"HAPLN3";"15";88877285;88895626;"-";18342;"protein_coding";"hyaluronan and proteoglycan link protein 3 [Source:HGNC Symbol;Acc:HGNC:21446]"
"ENSG00000140807";-6,30195638020632;2,37749408862603;0,000700662537098315;0,0429433002114499;"NKD1";"16";50548330;50649249;"+";100920;"protein_coding";"NKD inhibitor of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:17045]"
"ENSG00000140937";7,27830962170614;8,28701633325163;3,71177814709656e-05;0,00604380849819807;"CDH11";"16";64943753;65126112;"-";182360;"protein_coding";"cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]"
"ENSG00000140945";7,87294726016367;4,8382788335795;2,9210542226153e-05;0,00529499370030997;"CDH13";"16";82626794;83796610;"+";1169817;"protein_coding";"cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]"
"ENSG00000140968";-9,44638465505148;1,43377419208086;0,000466676757395484;0,0318758612190244;"IRF8";"16";85899168;85922606;"+";23439;"protein_coding";"interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]"
"ENSG00000141314";-9,32698173558699;1,31971313632652;0,000571056005097706;0,0373918433841494;"RHBDL3";"17";32266167;32324661;"+";58495;"protein_coding";"rhomboid like 3 [Source:HGNC Symbol;Acc:HGNC:16502]"
"ENSG00000141526";8,51151496844815;7,02554278032422;5,9162027922928e-06;0,00199430813755752;"SLC16A3";"17";82217951;82239499;"+";21549;"protein_coding";"solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]"
"ENSG00000141574";8,60887307901679;5,17022266166167;1,01198589957803e-05;0,00281811126689359;"SECTM1";"17";82321024;82334045;"-";13022;"protein_coding";"secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]"
"ENSG00000141639";-9,09604680242248;1,10038110737659;0,000842732326117468;0,0483919764426381;"MAPK4";"18";50559772;50731826;"+";172055;"protein_coding";"mitogen-activated protein kinase 4 [Source:HGNC Symbol;Acc:HGNC:6878]"
"ENSG00000141753";7,549229192364;7,11797364349082;2,65880135882942e-05;0,00506687050892148;"IGFBP4";"17";40443424;40457730;"+";14307;"protein_coding";"insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]"
"ENSG00000142149";-7,39133375173495;3,44070803915672;0,000110870352632993;0,012231351690778;"HUNK";"21";31873315;32004064;"+";130750;"protein_coding";"hormonally up-regulated Neu-associated kinase [Source:HGNC Symbol;Acc:HGNC:13326]"
"ENSG00000142185";8,27770286942172;4,28761847971419;2,54952642535708e-05;0,00506687050892148;"TRPM2";"21";44350112;44443081;"+";92970;"protein_coding";"transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]"
"ENSG00000142303";-10,1955678207788;2,1575990742729;0,000132687450776132;0,0134759620562189;"ADAMTS10";"19";8580240;8610735;"-";30496;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]"
"ENSG00000142611";-6,35979541668303;2,43341007178783;0,000635269110413089;0,0400825082039843;"PRDM16";"1";3068227;3438621;"+";370395;"protein_coding";"PR/SET domain 16 [Source:HGNC Symbol;Acc:HGNC:14000]"
"ENSG00000142910";6,28298737035364;2,3303715879684;0,0007532808359404;0,0449572821528626;"TINAGL1";"1";31576384;31587686;"+";11303;"protein_coding";"tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]"
"ENSG00000143195";-10,0842453160703;2,04928880192067;0,00015780809480308;0,0151988399455051;"ILDR2";"1";166913204;166975324;"-";62121;"protein_coding";"immunoglobulin like domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:18131]"
"ENSG00000143869";-9,46266323236876;1,44935661853339;0,000453995323770607;0,0311851957682882;"GDF7";"2";20666664;20679243;"+";12580;"protein_coding";"growth differentiation factor 7 [Source:HGNC Symbol;Acc:HGNC:4222]"
"ENSG00000144057";11,6230641849183;3,56089982499857;1,14801292589516e-05;0,00301482666299683;"ST6GAL2";"2";106801600;106887410;"-";85811;"protein_coding";"ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]"
"ENSG00000144063";13,0962586922467;5,02520060463548;9,05401607258367e-07;0,000784394019270014;"MALL";"2";110083870;110118139;"-";34270;"protein_coding";"mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]"
"ENSG00000144619";-10,5327523104449;2,48692633258847;7,42633057524302e-05;0,00935512079315908;"CNTN4";"3";2098803;3059080;"+";960278;"protein_coding";"contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]"
"ENSG00000144649";-9,65909452113295;1,63795431815899;0,000325414374125052;0,0251529420475513;"FAM198A";"3";42979267;43057715;"+";78449;"protein_coding";"golgi associated kinase 1A [Source:HGNC Symbol;Acc:HGNC:24485]"
"ENSG00000144724";-6,54613893495871;3,16220216911076;0,000327417613954146;0,02525416452037;"PTPRG";"3";61561569;62297609;"+";736041;"protein_coding";"protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]"
"ENSG00000145506";-9,60145185495374;1,58250541240134;0,00035885393866286;0,02660781362721;"NKD2";"5";1008845;1038812;"+";59819;"protein_coding";"NKD inhibitor of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:17046]"
"ENSG00000145681";15,3420215055516;7,26699578528023;1,85694023058311e-08;0,000100180644928214;"HAPLN1";"5";83638198;83721210;"-";83013;"protein_coding";"hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]"
"ENSG00000145777";-9,25403496106789;1,25024306410562;0,000645869353900625;0,0405405512036313;"TSLP";"5";111070080;111078024;"+";7945;"protein_coding";"thymic stromal lymphopoietin [Source:HGNC Symbol;Acc:HGNC:30743]"
"ENSG00000145808";-5,82249481202916;3,16240015192364;0,00079233484359277;0,0466759584398679;"ADAMTS19";"5";129460265;129738683;"+";278419;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 19 [Source:HGNC Symbol;Acc:HGNC:17111]"
"ENSG00000146038";-7,70362063292251;3,7484295890378;6,50639638553729e-05;0,008644958642769;"DCDC2";"6";24171755;24383292;"-";211538;"protein_coding";"doublecortin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18141]"
"ENSG00000146122";-7,0120558203407;2,16724801521977;0,000453422017221748;0,0311851957682882;"DAAM2";"6";39792366;39904877;"+";112512;"protein_coding";"dishevelled associated activator of morphogenesis 2 [Source:HGNC Symbol;Acc:HGNC:18143]"
"ENSG00000146477";7,6184295665347;3,63568929562758;7,90729531580441e-05;0,00975840655142967;"SLC22A3";"6";160348373;160454982;"+";106610;"protein_coding";"solute carrier family 22 member 3 [Source:HGNC Symbol;Acc:HGNC:10967]"
"ENSG00000146555";-7,09841698344874;4,10153023183983;0,000104574233467557;0,0117503998259873;"SDK1";"7";3301448;4269000;"+";967553;"protein_coding";"sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]"
"ENSG00000146674";6,37408806913614;3,3605168669704;0,000375016644471073;0,027424122205975;"IGFBP3";"7";45912245;45921272;"-";9028;"protein_coding";"insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]"
"ENSG00000146858";7,0822202927028;3,10844417288422;0,000196649229611713;0,0178089847095622;"ZC3HAV1L";"7";139021498;139036472;"-";14975;"protein_coding";"ZC3HAV1 like [Source:HGNC Symbol;Acc:HGNC:22423]"
"ENSG00000147144";-11,2892409838533;3,23114734558069;2,03016378750306e-05;0,00424770935907105;"CCDC120";"X";49053432;49069858;"+";16427;"protein_coding";"coiled-coil domain containing 120 [Source:HGNC Symbol;Acc:HGNC:28910]"
"ENSG00000147180";-6,15168569540503;6,36561397500904;0,000261587831599449;0,0218927967751944;"ZNF711";"X";85243820;85273362;"+";29543;"protein_coding";"zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]"
"ENSG00000147257";-12,209190038665;4,14264241416577;4,17693000620614e-06;0,00161771610431852;"GPC3";"X";133535745;133985646;"-";449902;"protein_coding";"glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]"
"ENSG00000147394";5,94820849149066;7,20546005300547;0,000358052172529133;0,02660781362721;"ZNF185";"X";152898132;152973481;"+";75350;"protein_coding";"zinc finger protein 185 with LIM domain [Source:HGNC Symbol;Acc:HGNC:12976]"
"ENSG00000147872";6,73854236249737;5,67523007024732;0,000115627341013056;0,0123599539312516;"PLIN2";"9";19108391;19127606;"-";19216;"protein_coding";"perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]"
"ENSG00000148600";-10,9628865560397;2,90932293876399;3,57298203828948e-05;0,00590549696514583;"CDHR1";"10";84194635;84219621;"+";24987;"protein_coding";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSG00000148671";9,98822264724491;5,07475123426227;2,9012034235403e-06;0,0013202651479676;"ADIRF";"10";86968431;86970909;"+";2479;"protein_coding";"adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]"
"ENSG00000149243";10,5081204867095;2,46203088044674;7,73065721877668e-05;0,00960553947804723;"KLHL35";"11";75422394;75430629;"-";8236;"protein_coding";"kelch like family member 35 [Source:HGNC Symbol;Acc:HGNC:26597]"
"ENSG00000149294";-12,4968859245929;4,42861852625101;2,54909573003541e-06;0,00128892193260651;"NCAM1";"11";112961247;113278436;"+";317190;"protein_coding";"neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]"
"ENSG00000149573";-6,05560738944227;3,07960941383632;0,000612458980406608;0,0391866109678084;"MPZL2";"11";118253416;118264536;"-";11121;"protein_coding";"myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]"
"ENSG00000149596";9,68945008039533;1,66588278115618;0,000310315686558194;0,0244531447723758;"JPH2";"20";44111697;44187946;"-";76250;"protein_coding";"junctophilin 2 [Source:HGNC Symbol;Acc:HGNC:14202]"
"ENSG00000151468";-6,92812279255272;2,98633493770674;0,000243839884099756;0,0207897770972733;"CCDC3";"10";12896625;13099773;"-";203149;"protein_coding";"coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]"
"ENSG00000151715";8,46746244080129;5,42885925342248;1,05090263749193e-05;0,00287662867823544;"TMEM45B";"11";129815781;129859511;"+";43731;"protein_coding";"transmembrane protein 45B [Source:HGNC Symbol;Acc:HGNC:25194]"
"ENSG00000152092";-9,60145185495374;1,58250541240134;0,00035885393866286;0,02660781362721;"ASTN1";"1";176855117;177164904;"-";309788;"protein_coding";"astrotactin 1 [Source:HGNC Symbol;Acc:HGNC:773]"
"ENSG00000152377";6,52206008738213;5,8501833393178;0,000158685666359609;0,0152126070483586;"SPOCK1";"5";136975298;137499329;"-";524032;"protein_coding";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]"
"ENSG00000153064";5,89317212640655;2,89237153822274;0,000840391462655375;0,0483919764426381;"BANK1";"4";101790482;102074812;"+";284331;"protein_coding";"B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]"
"ENSG00000153093";-7,10630533517302;2,25852505159769;0,000386137093408672;0,0279117915290818;"ACOXL";"2";110732539;111120610;"+";388072;"protein_coding";"acyl-CoA oxidase like [Source:HGNC Symbol;Acc:HGNC:25621]"
"ENSG00000153157";-7,12118526289058;3,72628333780523;0,000123717794709845;0,0128311183704289;"SYCP2L";"6";10886831;10974309;"+";87479;"protein_coding";"synaptonemal complex protein 2 like [Source:HGNC Symbol;Acc:HGNC:21537]"
"ENSG00000153246";6,23219452108897;2,82699677707873;0,000586929356725794;0,0381566967159986;"PLA2R1";"2";159932002;160062615;"-";130614;"protein_coding";"phospholipase A2 receptor 1 [Source:HGNC Symbol;Acc:HGNC:9042]"
"ENSG00000153292";14,4520523239596;6,37793186913775;8,67088140947044e-08;0,000210823771828132;"ADGRF1";"6";46997703;47042363;"-";44661;"protein_coding";"adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]"
"ENSG00000153294";9,10536094906248;1,10734472396936;0,000813871630017555;0,0474076968998706;"ADGRF4";"6";47698545;47722021;"+";23477;"protein_coding";"adhesion G protein-coupled receptor F4 [Source:HGNC Symbol;Acc:HGNC:19011]"
"ENSG00000153823";10,2832211719874;2,24213472492195;0,000112827716948813;0,0122982211474206;"PID1";"2";229023973;229271341;"-";247369;"protein_coding";"phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]"
"ENSG00000153930";10,4592450457624;2,41417873031051;8,3939140655997e-05;0,0101254244201792;"ANKFN1";"17";56110935;56517016;"+";406082;"protein_coding";"ankyrin repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26766]"
"ENSG00000154027";6,03841209753269;4,79501659182391;0,000391547080058394;0,0281712707442804;"AK5";"1";77281908;77559969;"+";278062;"protein_coding";"adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]"
"ENSG00000154175";7,42915982179747;6,74874351585263;3,36030531820819e-05;0,00571660165489194;"ABI3BP";"3";100749329;100993508;"-";244180;"protein_coding";"ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]"
"ENSG00000154330";6,7021508288438;5,63925877658534;0,000123135978819381;0,0128082526997097;"PGM5";"9";68356584;68531061;"+";174478;"protein_coding";"phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]"
"ENSG00000154639";-12,8116328277417;4,7418361656373;1,48078544070861e-06;0,000945780258849781;"CXADR";"21";17512906;17636213;"+";123308;"protein_coding";"CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]"
"ENSG00000154678";9,27084999674536;5,274428035941;4,61218858101606e-06;0,00169607411596435;"PDE1C";"7";31616777;32428224;"-";811448;"protein_coding";"phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]"
"ENSG00000154760";-9,74145754341157;1,71732539222292;0,00028292940244876;0,0231468041023585;"SLFN13";"17";35435096;35522293;"-";87198;"protein_coding";"schlafen family member 13 [Source:HGNC Symbol;Acc:HGNC:26481]"
"ENSG00000154764";12,6665500230792;4,59723311829723;1,89691298049442e-06;0,00107904709324812;"WNT7A";"3";13818108;13880121;"-";62014;"protein_coding";"Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]"
"ENSG00000155966";-6,79668385464126;2,85795253290314;0,000305393572376304;0,0243819263068678;"AFF2";"X";148500619;149000663;"+";500045;"protein_coding";"ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]"
"ENSG00000155980";-7,34150989706793;2,48708287728527;0,000258428340125079;0,0216782077202618;"KIF5A";"12";57549992;57586633;"+";36642;"protein_coding";"kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]"
"ENSG00000156113";8,78150082062195;7,03481591266007;3,92860034738237e-06;0,00158916249163114;"KCNMA1";"10";76869601;77637969;"-";768369;"protein_coding";"potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]"
"ENSG00000156298";-11,4931788562591;3,43272678200948;1,4357961357977e-05;0,00330832874176273;"TSPAN7";"X";38561478;38688918;"+";127441;"protein_coding";"tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]"
"ENSG00000156453";6,37882174563913;4,65119831705824;0,000242015903173151;0,0207302028278537;"PCDH1";"5";141850393;141878410;"-";28018;"protein_coding";"protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]"
"ENSG00000156587";6,36992884718733;3,92156301342694;0,000302230248238157;0,0242403379055096;"UBE2L6";"11";57551655;57568330;"-";16676;"protein_coding";"ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]"
"ENSG00000157227";5,99346491371754;5,93300512357923;0,000366802397407782;0,0271174517681614;"MMP14";"14";22836533;22847600;"+";11068;"protein_coding";"matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]"
"ENSG00000157404";-7,5381267061232;3,58523366472973;8,60824867313909e-05;0,0103050403622137;"KIT";"4";54657928;54740715;"+";82788;"protein_coding";"KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]"
"ENSG00000157542";10,235642002057;2,19571537306872;0,000122194620828302;0,0127467546300148;"KCNJ6";"21";37624223;37916438;"-";292216;"protein_coding";"potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]"
"ENSG00000157851";-13,3741130649469;5,30228850392428;5,59463815498187e-07;0,000604516492450786;"DPYSL5";"2";26848101;26950351;"+";102251;"protein_coding";"dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]"
"ENSG00000158050";6,4348803970854;2,47732000816628;0,000585823886958128;0,0381529596218204;"DUSP2";"2";96143166;96145468;"-";2303;"protein_coding";"dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]"
"ENSG00000158270";-6,26961412607931;2,89267947194459;0,00052461998141056;0,0351090350059428;"COLEC12";"18";319355;500729;"-";181375;"protein_coding";"collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]"
"ENSG00000158321";-8,47365391042435;5,46451637415318;9,88569833574377e-06;0,00278991266365184;"AUTS2";"7";69598475;70793068;"+";1194594;"protein_coding";"activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]"
"ENSG00000159184";5,48211942151832;7,49116499878487;0,000779650948965087;0,0463033808287487;"HOXB13";"17";48724763;48728749;"-";3987;"protein_coding";"homeobox B13 [Source:HGNC Symbol;Acc:HGNC:5112]"
"ENSG00000159217";-9,21564126948736;7,49781709578866;1,7618895828049e-06;0,00105153036314091;"IGF2BP1";"17";48997412;49056145;"+";58734;"protein_coding";"insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]"
"ENSG00000159784";8,25597803609555;5,21859411682276;1,51230111952453e-05;0,00344105215983812;"FAM131B";"7";143353400;143382304;"-";28905;"protein_coding";"family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]"
"ENSG00000160180";10,3913903671084;2,34780221334432;9,40885305591855e-05;0,0109437285736029;"TFF3";"21";42311667;42315596;"-";3930;"protein_coding";"trefoil factor 3 [Source:HGNC Symbol;Acc:HGNC:11757]"
"ENSG00000160181";13,1715158665704;5,10020254417132;7,94284067084424e-07;0,000722917643656888;"TFF2";"21";42346357;42351099;"-";4743;"protein_coding";"trefoil factor 2 [Source:HGNC Symbol;Acc:HGNC:11756]"
"ENSG00000160182";10,6672155783317;2,61802107297925;5,91052049812087e-05;0,00815069732024956;"TFF1";"21";42362282;42366535;"-";4254;"protein_coding";"trefoil factor 1 [Source:HGNC Symbol;Acc:HGNC:11755]"
"ENSG00000161243";5,76214915742935;4,04692895678382;0,000685241700129959;0,0423546847791703;"FBXO27";"19";39007064;39032596;"-";25533;"protein_coding";"F-box protein 27 [Source:HGNC Symbol;Acc:HGNC:18753]"
"ENSG00000161618";-12,4709671049645;4,4028410546725;2,6576699975325e-06;0,00129622410146699;"ALDH16A1";"19";49453216;49471050;"+";17835;"protein_coding";"aldehyde dehydrogenase 16 family member A1 [Source:HGNC Symbol;Acc:HGNC:28114]"
"ENSG00000162009";7,10598606405794;5,05259266970061;7,59235979183533e-05;0,00949853782067206;"SSTR5";"16";1072756;1081454;"+";8699;"protein_coding";"somatostatin receptor 5 [Source:HGNC Symbol;Acc:HGNC:11334]"
"ENSG00000162493";-6,78844987033431;4,76874121273715;0,000124324713154589;0,0128311183704289;"PDPN";"1";13583757;13617957;"+";34201;"protein_coding";"podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]"
"ENSG00000162494";10,8234277096652;2,77149498764804;4,53770434494673e-05;0,0067428434441686;"LRRC38";"1";13474977;13513747;"-";38771;"protein_coding";"leucine rich repeat containing 38 [Source:HGNC Symbol;Acc:HGNC:27005]"
"ENSG00000162631";7,92538249696815;3,9388094437931;4,67621459929248e-05;0,00682922094786254;"NTNG1";"1";107139918;107484899;"+";344982;"protein_coding";"netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]"
"ENSG00000162639";9,37500284294022;1,36395708043409;0,000522684000278899;0,0350438926595831;"HENMT1";"1";108648288;108661526;"-";13239;"protein_coding";"HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]"
"ENSG00000162723";11,2204523019369;3,16274309438891;2,29239797302446e-05;0,00468859778684992;"SLAMF9";"1";159951492;159984730;"-";33239;"protein_coding";"SLAM family member 9 [Source:HGNC Symbol;Acc:HGNC:18430]"
"ENSG00000162738";-9,63056105691736;1,61049626178463;0,000341561933480291;0,0260144429922248;"VANGL2";"1";160400574;160428678;"+";28105;"protein_coding";"VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]"
"ENSG00000163083";6,81563591829608;6,69876945422828;9,08919582236937e-05;0,0106399119970797;"INHBB";"2";120346142;120351808;"+";5667;"protein_coding";"inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]"
"ENSG00000163273";-9,27262034622779;1,26792674067387;0,000625935114582704;0,0396999891663727;"NPPC";"2";231922094;231926405;"-";4312;"protein_coding";"natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]"
"ENSG00000163359";6,16895189681158;5,1135828662375;0,000304748527482318;0,0243819263068678;"COL6A3";"2";237324012;237434822;"-";110811;"protein_coding";"collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]"
"ENSG00000163435";6,83517287585225;4,12357627658949;0,000150660073357717;0,0147049078570001;"ELF3";"1";202010562;202017188;"+";6627;"protein_coding";"E74 like ETS transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3318]"
"ENSG00000163638";-9,57174320189271;1,55396068205187;0,000377396827332541;0,027424122205975;"ADAMTS9";"3";64515654;64688000;"-";172347;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]"
"ENSG00000163739";9,12638460300025;1,12726700394037;0,000786375966841286;0,0464000055896659;"CXCL1";"4";73869392;73871302;"+";1911;"protein_coding";"C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]"
"ENSG00000163814";10,6579909090044;7,6133419998403;2,38841436327049e-07;0,000395239151405571;"CDCP1";"3";45082274;45146422;"-";64149;"protein_coding";"CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]"
"ENSG00000163909";-10,2806646769012;2,24054101940646;0,000114618633090858;0,0123455797523839;"HEYL";"1";39623431;39639676;"-";16246;"protein_coding";"hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]"
"ENSG00000163993";12,0352109093235;3,969598454961;5,65671659633202e-06;0,00194281532458551;"S100P";"4";6693839;6697170;"+";3332;"protein_coding";"S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]"
"ENSG00000164128";10,1662795858965;2,12811211918201;0,000139597118841594;0,0139237608453345;"NPY1R";"4";163323965;163344832;"-";20868;"protein_coding";"neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]"
"ENSG00000164283";9,16753454777904;1,16630487358097;0,00073515805847465;0,0441439268490494;"ESM1";"5";54977867;54985586;"-";7720;"protein_coding";"endothelial cell specific molecule 1 [Source:HGNC Symbol;Acc:HGNC:3466]"
"ENSG00000164430";6,31700915827015;3,30474570632374;0,000415558049426174;0,0293763230046783;"CGAS";"6";73425133;73452320;"-";27188;"protein_coding";"cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]"
"ENSG00000164509";6,56289242385609;4,11107254611369;0,000217624691002078;0,0190452992803405;"IL31RA";"5";55840334;55922854;"+";82521;"protein_coding";"interleukin 31 receptor A [Source:HGNC Symbol;Acc:HGNC:18969]"
"ENSG00000164626";-10,6296507375143;2,58187925296309;6,28450649150964e-05;0,00842064599316195;"KCNK5";"6";39188971;39229475;"-";40505;"protein_coding";"potassium two pore domain channel subfamily K member 5 [Source:HGNC Symbol;Acc:HGNC:6280]"
"ENSG00000164692";6,76437463409345;4,30940177547976;0,000154439864818244;0,0149934339161947;"COL1A2";"7";94394561;94431232;"+";36672;"protein_coding";"collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]"
"ENSG00000164742";-7,28871748243473;3,33981699925589;0,000132314028599168;0,0134759620562189;"ADCY1";"7";45574140;45723116;"+";148977;"protein_coding";"adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]"
"ENSG00000164761";10,3292811787402;2,28710700181634;0,00010443603996899;0,0117503998259873;"TNFRSF11B";"8";118923557;118952144;"-";28588;"protein_coding";"TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]"
"ENSG00000164932";6,95670893758127;4,49910528810165;0,000111271558523759;0,0122385267662114;"CTHRC1";"8";103371515;103383005;"+";11491;"protein_coding";"collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]"
