"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000164056";-11,9347710037459;3,63228895707542;7,33332234481219e-06;0,00139778499102216;"SPRY1";"4";123396791;123403760;"+";6970;"protein_coding";"sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]"
"ENSG00000164070";-6,11155324385654;3,87455260659398;0,000419389548422815;0,0198032372242296;"HSPA4L";"4";127781821;127834073;"+";52253;"protein_coding";"heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]"
"ENSG00000164076";-5,67492580480879;3,66636968698302;0,00076634899626269;0,0305582711477979;"CAMKV";"3";49857981;49870222;"-";12242;"protein_coding";"CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]"
"ENSG00000164099";-5,64366270136918;8,7902422465163;0,000580109144933877;0,0249934361307251;"PRSS12";"4";118280038;118353042;"-";73005;"protein_coding";"serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]"
"ENSG00000164106";-8,64938071880095;4,84711604283553;1,27702309596878e-05;0,0018860087366475;"SCRG1";"4";173388148;173519238;"-";131091;"protein_coding";"stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]"
"ENSG00000164107";-7,79434179195823;7,83566954762406;1,58218390401742e-05;0,00215987019367809;"HAND2";"4";173526501;173530227;"-";3727;"protein_coding";"heart and neural crest derivatives expressed 2 [Source:HGNC Symbol;Acc:HGNC:4808]"
"ENSG00000164116";-12,0512966600481;3,74763024572316;5,9918499783065e-06;0,00120518944922777;"GUCY1A1";"4";155666710;155737062;"+";70353;"protein_coding";"guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]"
"ENSG00000164303";-5,48022713167152;2,69619974109758;0,0012931646996215;0,0438760056425165;"ENPP6";"4";184088706;184217961;"-";129256;"protein_coding";"ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]"
"ENSG00000164362";-11,5733060163119;3,27515304431767;1,35969219641987e-05;0,00194121388638674;"TERT";"5";1253167;1295047;"-";41881;"protein_coding";"telomerase reverse transcriptase [Source:HGNC Symbol;Acc:HGNC:11730]"
"ENSG00000164438";-11,6117677052019;3,31310225000353;1,27227806811838e-05;0,0018860087366475;"TLX3";"5";171309284;171312134;"+";2851;"protein_coding";"T cell leukemia homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13532]"
"ENSG00000164532";-5,58769279784969;3,7701450907689;0,000976392808650988;0,0356535171431774;"TBX20";"7";35199936;35254100;"-";54165;"protein_coding";"T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]"
"ENSG00000164591";-9,3090717909324;1,08147249551906;0,000625935114582704;0,0263138496322147;"MYOZ3";"5";150660841;150679368;"+";18528;"protein_coding";"myozenin 3 [Source:HGNC Symbol;Acc:HGNC:18565]"
"ENSG00000164946";-6,76531845076893;3,94612872690985;0,000148134079428688;0,00952821430332297;"FREM1";"9";14734666;14911653;"-";176988;"protein_coding";"FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]"
"ENSG00000165025";-5,34576355387983;3,53592408783723;0,00146280708051706;0,0481074567057852;"SYK";"9";90801680;90898560;"+";96881;"protein_coding";"spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]"
"ENSG00000165443";-13,4534165355323;5,14093541633283;5,33035076446635e-07;0,000252277957420308;"PHYHIPL";"10";59175872;59247774;"+";71903;"protein_coding";"phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]"
"ENSG00000165462";-16,0352818547299;7,71828854914042;6,11069971367042e-09;4,44932267551771e-05;"PHOX2A";"11";72239077;72244176;"-";5100;"protein_coding";"paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]"
"ENSG00000165521";-5,13700754669872;6,762784919637;0,00137717591142273;0,0459555144191163;"EML5";"14";88612148;88792752;"-";180605;"protein_coding";"EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]"
"ENSG00000165606";-14,1816702120983;5,86704566100805;1,51330685779084e-07;0,000125212385147122;"DRGX";"10";49364070;49396016;"-";31947;"protein_coding";"dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]"
"ENSG00000165731";-11,2975808227804;9,43765255403368;5,40146144266581e-08;6,55485350938971e-05;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
"ENSG00000166426";-11,6291792264823;3,33028610691064;1,23950995585801e-05;0,00187243151257123;"CRABP1";"15";78340324;78348230;"+";7907;"protein_coding";"cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]"
"ENSG00000166432";-11,8382591606093;3,53683146102104;8,63170154140717e-06;0,00154800850402202;"ZMAT1";"X";101882288;101932135;"-";49848;"protein_coding";"zinc finger matrin-type 1 [Source:HGNC Symbol;Acc:HGNC:29377]"
"ENSG00000166482";-7,03438225107088;7,59837224713877;5,9376029138642e-05;0,00492128625136226;"MFAP4";"17";19383442;19387219;"-";3778;"protein_coding";"microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]"
"ENSG00000166492";-6,82326632500612;3,04610598718639;0,000290112993186869;0,0150981024190799;"FAM86GP";"11";3408240;3422577;"-";14338;"pseudogene";"family with sequence similarity 86 member G, pseudogene [Source:HGNC Symbol;Acc:HGNC:42358]"
"ENSG00000166510";-5,66067375476627;2,47346360560942;0,00126452737876627;0,0431456267585424;"CCDC68";"18";54901509;54959539;"-";58031;"protein_coding";"coiled-coil domain containing 68 [Source:HGNC Symbol;Acc:HGNC:24350]"
"ENSG00000166676";-9,26519878355005;1,0402210239537;0,000688491556677538;0,0281315640992171;"TVP23A";"16";10758034;10818902;"-";60869;"protein_coding";"trans-golgi network vesicle protein 23 homolog A [Source:HGNC Symbol;Acc:HGNC:20398]"
"ENSG00000167178";-9,68687705310072;5,87946474691186;2,13387421103727e-06;0,000631469935424152;"ISLR2";"15";74100314;74141826;"+";41513;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]"
"ENSG00000167414";-9,38387670203613;5,57760995777615;3,6016883942632e-06;0,000904297018493422;"GNG8";"19";46633953;46639326;"-";5374;"protein_coding";"G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]"
"ENSG00000167549";-9,2409537376389;5,43531609295931;4,60479630363237e-06;0,00104228946531362;"CORO6";"17";29614236;29622912;"-";8677;"protein_coding";"coronin 6 [Source:HGNC Symbol;Acc:HGNC:21356]"
"ENSG00000167771";-5,26868998345778;5,523719586675;0,00119935861528169;0,041270179345884;"RCOR2";"11";63911221;63916844;"-";5624;"protein_coding";"REST corepressor 2 [Source:HGNC Symbol;Acc:HGNC:27455]"
"ENSG00000167861";-7,60763954569904;5,92541041941713;2,86002141712029e-05;0,00305494525231901;"HID1";"17";74950742;74972805;"-";22064;"protein_coding";"HID1 domain containing [Source:HGNC Symbol;Acc:HGNC:15736]"
"ENSG00000168348";-15,1141912072245;6,79800851609111;3,01253575921571e-08;5,31410991939633e-05;"INSM2";"14";35534042;35537054;"+";3013;"protein_coding";"INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]"
"ENSG00000168830";-6,40129503430838;2,63576482320285;0,000586929356725794;0,0251978185860368;"HTR1E";"6";86936919;87020068;"+";83150;"protein_coding";"5-hydroxytryptamine receptor 1E [Source:HGNC Symbol;Acc:HGNC:5291]"
"ENSG00000168843";-6,3119235678611;4,47752308339222;0,000288949300904032;0,0150981024190799;"FSTL5";"4";161383892;162164034;"-";780143;"protein_coding";"follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]"
"ENSG00000169169";-7,09513820332757;6,04799260947303;6,45967900892688e-05;0,00524935433033464;"CPT1C";"19";49690672;49713731;"+";23060;"protein_coding";"carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:HGNC:18540]"
"ENSG00000169554";-8,26773684748969;5,4322843226544;1,12772599866909e-05;0,00176965485808391;"ZEB2";"2";144384375;144520391;"-";136017;"protein_coding";"zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]"
"ENSG00000170091";-14,0222266144007;5,70798399951267;1,99287435910215e-07;0,000154367199824411;"NSG2";"5";174045604;174109179;"+";63576;"protein_coding";"neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]"
"ENSG00000170166";-5,54953916610487;3,32804894913097;0,00107621184523113;0,0383746997428839;"HOXD4";"2";176150394;176156078;"+";5685;"protein_coding";"homeobox D4 [Source:HGNC Symbol;Acc:HGNC:5138]"
"ENSG00000170419";-10,139952045455;1,87417746139119;0,00015780809480308;0,0100089921592351;"VSTM2A";"7";54542064;54571080;"+";29017;"protein_coding";"V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]"
"ENSG00000170464";-7,51158673022249;4,68227903919238;4,13720063213969e-05;0,00378439513099693;"DNAJC18";"5";139410203;139439525;"-";29323;"protein_coding";"DnaJ heat shock protein family (Hsp40) member C18 [Source:HGNC Symbol;Acc:HGNC:28429]"
"ENSG00000170846";-11,8232089478169;3,52195196692596;8,87887315083179e-06;0,00155668571187288;"LOC93622";"4";6674094;6676047;"+";1954;"transcribed_pseudogene";"Morf4 family associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25109]"
"ENSG00000171004";-5,45241884974154;7,16499857898281;0,000813901876054096;0,0317005624418502;"HS6ST2";"X";132626010;132961395;"-";335386;"protein_coding";"heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]"
"ENSG00000171094";-5,42381479845094;6,44214339663204;0,000873635109473589;0,033363907976516;"ALK";"2";29190992;29921611;"-";730620;"protein_coding";"ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]"
"ENSG00000171208";-8,82027467734713;5,98197086946001;4,35467290023197e-06;0,00103015937462426;"NETO2";"16";47081520;47144025;"-";62506;"protein_coding";"neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]"
"ENSG00000171388";-6,05790437117333;2,85626622753599;0,000651598625138054;0,0270491442950695;"APLN";"X";129645259;129654956;"-";9698;"protein_coding";"apelin [Source:HGNC Symbol;Acc:HGNC:16665]"
"ENSG00000171757";-6,15751545272485;3,66318635699791;0,000461347281839888;0,0212336398769443;"LRRC34";"3";169793011;169812904;"-";19894;"protein_coding";"leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]"
"ENSG00000172000";-9,25027286496434;1,02620323051733;0,000688491556677538;0,0281315640992171;"ZNF556";"19";2867335;2878517;"+";11183;"protein_coding";"zinc finger protein 556 [Source:HGNC Symbol;Acc:HGNC:25669]"
"ENSG00000172020";-5,53645960517791;4,29532107783479;0,000900561775514021;0,033858307643863;"GAP43";"3";115623304;115721487;"+";98184;"protein_coding";"growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]"
"ENSG00000172403";-8,83152609772683;8,0533644371539;2,81840951646333e-06;0,000743529107654813;"SYNPO2";"4";118850688;119061247;"+";210560;"protein_coding";"synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]"
"ENSG00000173208";-8,15510276529785;5,89294666054819;1,27958072282573e-05;0,0018860087366475;"ABCD2";"12";39530965;39651333;"-";120369;"protein_coding";"ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]"
"ENSG00000173376";-11,1148012342323;2,82389654365426;2,97977792530876e-05;0,00310836089251549;"NDNF";"4";121029293;121072518;"-";43226;"protein_coding";"neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]"
"ENSG00000174672";-6,94169486802643;2,24245798915365;0,000635269110413089;0,0265834565904585;"BRSK2";"11";1389899;1462689;"+";72791;"protein_coding";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSG00000174963";-12,2779397912794;3,97222182058791;4,0566138658404e-06;0,000984567229331904;"ZIC4";"3";147386048;147407476;"-";21429;"protein_coding";"Zic family member 4 [Source:HGNC Symbol;Acc:HGNC:20393]"
"ENSG00000175161";-6,80357293031886;3,58323238739329;0,000185671975037585;0,0113797540794921;"CADM2";"3";84958982;86074429;"+";1116138;"protein_coding";"cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]"
"ENSG00000175229";-6,42956948804484;2,66315468586984;0,000563128732994813;0,024435357155434;"GAL3ST3";"11";66040765;66049180;"-";8416;"protein_coding";"galactose-3-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:24144]"
"ENSG00000175745";-5,13139168850308;5,97264706027817;0,00144116208153361;0,0476539025797571;"NR2F1";"5";93583337;93594613;"+";11277;"protein_coding";"nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]"
"ENSG00000176381";-9,32340456503325;1,09496409685228;0,000625935114582704;0,0263138496322147;"PRR18";"6";166305680;166308383;"-";2704;"protein_coding";"proline rich 18 [Source:HGNC Symbol;Acc:HGNC:28574]"
"ENSG00000176788";-6,29841775442176;3,48870436426257;0,000326803685508328;0,0166400209435192;"BASP1";"5";17216823;17276845;"+";60023;"protein_coding";"brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]"
"ENSG00000176884";-6,66182258232911;2,88873301253394;0,0003783432314795;0,018414389953533;"GRIN1";"9";137139092;137168762;"+";29671;"protein_coding";"glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]"
"ENSG00000176887";-8,25865335447735;7,20415031028342;8,74745281753227e-06;0,00155668571187288;"SOX11";"2";5692667;5701385;"+";8719;"protein_coding";"SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]"
"ENSG00000177511";-13,7405281839932;5,42707201629643;3,24416000695109e-07;0,000203632567608726;"ST8SIA3";"18";57352490;57368931;"+";16442;"protein_coding";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]"
"ENSG00000177519";-10,2415604127409;1,97235783836077;0,000132687450776132;0,00875112197999247;"RPRM";"2";153477338;153478808;"-";1471;"protein_coding";"reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]"
"ENSG00000177599";-9,7090582481598;1,46058497230126;0,000325414374125052;0,0165924869809477;"ZNF491";"19";11798576;11809622;"+";11047;"protein_coding";"zinc finger protein 491 [Source:HGNC Symbol;Acc:HGNC:23706]"
"ENSG00000178171";-10,2187394523402;1,95028727370844;0,000137239059401703;0,00895398780748815;"AMER3";"2";130754475;130768134;"+";13660;"protein_coding";"APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]"
"ENSG00000178233";-6,15860208730406;3,35235325864417;0,000413908907269543;0,0196720204674347;"TMEM151B";"6";44270743;44279445;"+";8703;"protein_coding";"transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]"
"ENSG00000178403";-15,3683899228338;7,0519298322975;1,93988150795688e-08;4,9200963638363e-05;"NEUROG2";"4";112513516;112516172;"-";2657;"protein_coding";"neurogenin 2 [Source:HGNC Symbol;Acc:HGNC:13805]"
"ENSG00000178445";-5,77754661960795;4,53031919972475;0,00060045463356333;0,0256876044530042;"GLDC";"9";6532464;6645692;"-";113229;"protein_coding";"glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]"
"ENSG00000178662";-5,43384188518945;5,06053708301499;0,000941886619539886;0,0347772051429707;"CSRNP3";"2";165469647;165689407;"+";219761;"protein_coding";"cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]"
"ENSG00000178718";-5,22434240711022;4,21188860086929;0,00152714307297912;0,049862933376572;"RPP25";"15";74955102;74957434;"-";2333;"protein_coding";"ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]"
"ENSG00000179284";-7,36964182652073;3,58154855889602;0,000114529100174676;0,00791803786775289;"DAND5";"19";12969618;12974753;"+";5136;"protein_coding";"DAN domain BMP antagonist family member 5 [Source:HGNC Symbol;Acc:HGNC:26780]"
"ENSG00000179348";-9,0714317248343;8,52588853521819;1,83510624482776e-06;0,000596507838832139;"GATA2";"3";128479422;128493187;"-";13766;"protein_coding";"GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]"
"ENSG00000180318";-10,1798835171095;1,91273480370215;0,000147021224379661;0,00947862937018312;"ALX1";"12";85280258;85301784;"+";21527;"protein_coding";"ALX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:1494]"
"ENSG00000181409";-6,5785069835627;4,33239446160713;0,000190105395996026;0,0115362481659161;"AATK";"17";81117295;81166072;"-";48778;"protein_coding";"apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]"
"ENSG00000182013";-13,768296597286;5,45475594959688;3,09243239755276e-07;0,000199272771860278;"PNMA8A";"19";46466491;46471577;"-";5087;"protein_coding";"PNMA family member 8A [Source:HGNC Symbol;Acc:HGNC:25578]"
"ENSG00000182118";-10,9163515356135;2,62934223524361;4,20900798823354e-05;0,00382127543191098;"FAM89A";"1";231018958;231040249;"-";21292;"protein_coding";"family with sequence similarity 89 member A [Source:HGNC Symbol;Acc:HGNC:25057]"
"ENSG00000182747";-12,1124139175916;3,80816277844841;5,39715387409216e-06;0,00111528869222837;"SLC35D3";"6";136922241;136925660;"+";3420;"protein_coding";"solute carrier family 35 member D3 [Source:HGNC Symbol;Acc:HGNC:15621]"
"ENSG00000182836";-8,21544805879724;6,81612376354521;1,00246786839528e-05;0,00165139571116735;"PLCXD3";"5";41306946;41510628;"-";203683;"protein_coding";"phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]"
"ENSG00000182916";-6,44889210266031;4,42289167162004;0,000208229561181638;0,0122033217048007;"TCEAL7";"X";103330186;103332326;"+";2141;"protein_coding";"transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]"
"ENSG00000183153";-9,83444548304816;1,58043798719176;0,000264562343813524;0,0142691210205558;"GJD3";"17";40360652;40364693;"-";4042;"protein_coding";"gap junction protein delta 3 [Source:HGNC Symbol;Acc:HGNC:19147]"
"ENSG00000183160";-13,323076093174;5,01110530804878;6,6789450954842e-07;0,000286063147230821;"TMEM119";"12";108589846;108598118;"-";8273;"protein_coding";"transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]"
"ENSG00000183346";-5,84497535720178;2,10062356391192;0,00147804268199324;0,0485646406865035;"CABCOCO1";"10";61662927;61766766;"+";103840;"protein_coding";"ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]"
"ENSG00000183654";-7,55815944350363;4,72837466340094;3,82043433710254e-05;0,00363436203062224;"MARCH11";"5";16067306;16179788;"-";112483;"protein_coding";"membrane associated ring-CH-type finger 11 [Source:HGNC Symbol;Acc:HGNC:33609]"
"ENSG00000183833";-11,505785967751;3,20856543320786;1,52873526105567e-05;0,00211616486364991;"MAATS1";"3";119703022;119767102;"+";64081;"protein_coding";"cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]"
"ENSG00000184254";-10,5827436621008;2,30355617291394;7,42633057524302e-05;0,00586470696143812;"ALDH1A3";"15";100879692;100916626;"+";36935;"protein_coding";"aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]"
"ENSG00000184347";-5,5311178941858;7,75263569210483;0,000713075637366302;0,0288022315262156;"SLIT3";"5";168661733;169301129;"-";639397;"protein_coding";"slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]"
"ENSG00000184368";-6,9227646073604;3,14330468627412;0,00024358375767908;0,0133956348671671;"MAP7D2";"X";20006713;20116996;"-";110284;"protein_coding";"MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]"
"ENSG00000184486";-11,034314871928;2,7449282884406;3,4351758147124e-05;0,00340765696758637;"POU3F2";"6";98834704;98838790;"+";4087;"protein_coding";"POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]"
"ENSG00000184524";-11,486809435511;3,18985868616891;1,58403928394235e-05;0,00215987019367809;"CEND1";"11";787110;790126;"-";3017;"protein_coding";"cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]"
"ENSG00000185008";-5,57043977818837;4,06935071818823;0,000841001624576947;0,0323975850735296;"ROBO2";"3";75906675;77649964;"+";1743290;"protein_coding";"roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]"
"ENSG00000185149";-11,8105460468965;3,50943405837127;9,08380255148984e-06;0,00156732187530587;"NPY2R";"4";155173514;155217078;"+";43565;"protein_coding";"neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]"
"ENSG00000185432";-6,08543266489899;5,41088118918799;0,000331987564087771;0,016739293509997;"METTL7A";"12";50924751;50932517;"+";7767;"protein_coding";"thiol methyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:24550]"
"ENSG00000185559";-10,6647274600673;7,8219980886199;1,79554579056227e-07;0,000145263644558245;"DLK1";"14";100726865;100738224;"+";11360;"protein_coding";"delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]"
"ENSG00000185736";-5,42301512924249;4,68141516463516;0,000955893957841287;0,0352229508392408;"ADARB2";"10";1177313;1737476;"-";560164;"protein_coding";"adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]"
"ENSG00000185950";-15,1465430814762;6,83032231926116;2,84840455470206e-08;5,31410991939633e-05;"IRS2";"13";109753837;109786567;"-";32731;"protein_coding";"insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]"
"ENSG00000186469";-5,55254480782114;6,85888390153774;0,000696740139954143;0,028436683335393;"GNG2";"14";51847131;51969800;"+";122670;"protein_coding";"G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]"
"ENSG00000186716";-6,81647487503582;4,56671441041459;0,000127063875629932;0,00850346958857228;"BCR";"22";23180365;23318037;"+";137673;"protein_coding";"BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]"
"ENSG00000187049";-11,0814578549348;2,79117220653592;3,18105332206112e-05;0,00321692853452659;"TMEM216";"11";61391982;61398863;"+";6882;"protein_coding";"transmembrane protein 216 [Source:HGNC Symbol;Acc:HGNC:25018]"
"ENSG00000187479";-6,35079576381599;5,95951951202942;0,000200564360660391;0,0119114944766757;"C11orf96";"11";43942556;43943883;"+";1328;"protein_coding";"chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]"
"ENSG00000187678";-6,3395719225871;4,82170566957511;0,000229873943441128;0,0129748694339809;"SPRY4";"5";142310427;142325055;"-";14629;"protein_coding";"sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]"
"ENSG00000188171";-12,5396986822587;4,23197376354243;2,58458565036728e-06;0,000696995742127935;"ZNF626";"19";20619939;20661596;"-";41658;"protein_coding";"zinc finger protein 626 [Source:HGNC Symbol;Acc:HGNC:30461]"
"ENSG00000188290";-9,3090717909324;1,08147249551906;0,000625935114582704;0,0263138496322147;"HES4";"1";998962;1001052;"-";2091;"protein_coding";"hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]"
"ENSG00000188613";-5,4103083746827;6,18650563217819;0,000894563927685334;0,03374869880965;"NANOS1";"10";119029716;119033732;"+";4017;"protein_coding";"nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]"
"ENSG00000189056";-5,36164624830568;5,43460387150626;0,00105643643246023;0,0377805744205767;"RELN";"7";103471784;103989516;"-";517733;"protein_coding";"reelin [Source:HGNC Symbol;Acc:HGNC:9957]"
"ENSG00000189299";-11,80544960102;3,50439631931106;9,13606838895525e-06;0,001568904272492;"FOXR2";"X";55623400;55626188;"+";2789;"protein_coding";"forkhead box R2 [Source:HGNC Symbol;Acc:HGNC:30469]"
"ENSG00000196081";-10,4583810364576;2,18257810311707;9,1396558366504e-05;0,00682128674146191;"ZNF724";"19";23221584;23250456;"-";28873;"protein_coding";"zinc finger protein 724 [Source:HGNC Symbol;Acc:HGNC:32460]"
"ENSG00000196092";-5,80230714312652;3,31745165606933;0,000838395336675117;0,0323975850735296;"PAX5";"9";36833275;37034479;"-";201205;"protein_coding";"paired box 5 [Source:HGNC Symbol;Acc:HGNC:8619]"
"ENSG00000196172";-7,4546477584969;3,66518601701221;9,88179643965391e-05;0,00715222030182982;"ZNF681";"19";23739195;23758891;"-";19697;"protein_coding";"zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]"
"ENSG00000196268";-7,04659319344939;3,26447664128837;0,00019857306014933;0,0118125013526087;"ZNF493";"19";21397119;21427495;"+";30377;"protein_coding";"zinc finger protein 493 [Source:HGNC Symbol;Acc:HGNC:23708]"
"ENSG00000196361";-9,68345678892971;5,87605612500582;2,14569337666698e-06;0,000631469935424152;"ELAVL3";"19";11451326;11481046;"-";29721;"protein_coding";"ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]"
"ENSG00000196482";-7,6713038740274;6,51374215609446;2,24397672089124e-05;0,00266974563727995;"ESRRG";"1";216503246;217137755;"-";634510;"protein_coding";"estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]"
"ENSG00000196542";-7,75198870531858;3,95831376457155;5,9478271455238e-05;0,00492128625136226;"SPTSSB";"3";161344784;161373228;"-";28445;"protein_coding";"serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]"
"ENSG00000196660";-9,48513288449967;1,24770078462311;0,000466676757395484;0,0213172321577666;"SLC30A10";"1";219910395;219960104;"-";49710;"protein_coding";"solute carrier family 30 member 10 [Source:HGNC Symbol;Acc:HGNC:25355]"
"ENSG00000196705";-6,0294270116582;4,20064630419343;0,000466271175081948;0,0213172321577666;"ZNF431";"19";21142009;21196053;"+";54045;"protein_coding";"zinc finger protein 431 [Source:HGNC Symbol;Acc:HGNC:20809]"
"ENSG00000196730";-5,23748686979802;4,80316991596163;0,00135037512909163;0,0453940507384208;"DAPK1";"9";87497228;87708634;"+";211407;"protein_coding";"death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]"
"ENSG00000196990";-9,01702682313735;5,21250797136296;6,78247253237778e-06;0,00132754137104164;"FAM163B";"9";133577075;133609375;"-";32301;"protein_coding";"family with sequence similarity 163 member B [Source:HGNC Symbol;Acc:HGNC:33277]"
"ENSG00000197134";-10,9444424714429;2,65685003439247;3,99430122340824e-05;0,00373311267811981;"ZNF257";"19";22052448;22091103;"+";38656;"protein_coding";"zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]"
"ENSG00000197859";-8,18818244279521;5,35323704355286;1,29403005166133e-05;0,00189961524438639;"ADAMTSL2";"9";133532164;133575519;"+";43356;"protein_coding";"ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]"
"ENSG00000197928";-7,94062619137512;4,14468648095919;4,31478620269307e-05;0,00387861991346281;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
