"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05170";"Human immunodeficiency virus 1 infection";"11/381";"212/8567";0,343208724547835;0,99957624815793;"ENSG00000077264/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000131196/ENSG00000136869/ENSG00000147082/ENSG00000164430/ENSG00000167083/ENSG00000172380/ENSG00000186469";"PAK3/GNAO1/GNB4/AKT3/NFATC1/TLR4/CCNB3/CGAS/GNGT2/GNG12/GNG2";"hsa:5063/hsa:2775/hsa:59345/hsa:10000/hsa:4772/hsa:7099/hsa:85417/hsa:115004/hsa:2793/hsa:55970/hsa:54331";11
"hsa04062";"Chemokine signaling pathway";"10/381";"191/8567";0,343925426646418;0,99957624815793;"ENSG00000114450/ENSG00000117020/ENSG00000124126/ENSG00000134516/ENSG00000137841/ENSG00000145824/ENSG00000156299/ENSG00000167083/ENSG00000172380/ENSG00000186469";"GNB4/AKT3/PREX1/DOCK2/PLCB2/CXCL14/TIAM1/GNGT2/GNG12/GNG2";"hsa:59345/hsa:10000/hsa:57580/hsa:1794/hsa:5330/hsa:9547/hsa:7074/hsa:2793/hsa:55970/hsa:54331";10
"hsa05416";"Viral myocarditis";"4/381";"67/8567";0,348014759450556;0,99957624815793;"ENSG00000089250/ENSG00000101680/ENSG00000105974/ENSG00000123096";"NOS1/LAMA1/CAV1/SSPN";"hsa:4842/hsa:284217/hsa:857/hsa:8082";4
"hsa05226";"Gastric cancer";"8/381";"150/8567";0,350735599909369;0,99957624815793;"ENSG00000092969/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000138675/ENSG00000138795/ENSG00000154342/ENSG00000180340";"TGFB2/WNT5B/WNT5A/AKT3/FGF5/LEF1/WNT3A/FZD2";"hsa:7042/hsa:81029/hsa:7474/hsa:10000/hsa:2250/hsa:51176/hsa:89780/hsa:2535";8
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"2/381";"28/8567";0,355751198823677;0,99957624815793;"ENSG00000169255/ENSG00000172461";"B3GALNT1/FUT9";"hsa:8706/hsa:10690";2
"hsa04973";"Carbohydrate digestion and absorption";"3/381";"48/8567";0,360591302162317;0,99957624815793;"ENSG00000117020/ENSG00000137841/ENSG00000156515";"AKT3/PLCB2/HK1";"hsa:10000/hsa:5330/hsa:3098";3
"hsa04066";"HIF-1 signaling pathway";"6/381";"110/8567";0,36445545634489;0,99957624815793;"ENSG00000101280/ENSG00000111716/ENSG00000117020/ENSG00000136869/ENSG00000152556/ENSG00000156515";"ANGPT4/LDHB/AKT3/TLR4/PFKM/HK1";"hsa:51378/hsa:3945/hsa:10000/hsa:7099/hsa:5213/hsa:3098";6
"hsa00920";"Sulfur metabolism";"1/381";"10/8567";0,365657982763399;0,99957624815793;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa05031";"Amphetamine addiction";"4/381";"69/8567";0,368478406642922;0,99957624815793;"ENSG00000146592/ENSG00000152495/ENSG00000157613/ENSG00000198576";"CREB5/CAMK4/CREB3L1/ARC";"hsa:9586/hsa:814/hsa:90993/hsa:23237";4
"hsa05211";"Renal cell carcinoma";"4/381";"69/8567";0,368478406642922;0,99957624815793;"ENSG00000077264/ENSG00000092969/ENSG00000117020/ENSG00000134954";"PAK3/TGFB2/AKT3/ETS1";"hsa:5063/hsa:7042/hsa:10000/hsa:2113";4
"hsa05144";"Malaria";"3/381";"49/8567";0,372867502776177;0,99957624815793;"ENSG00000092969/ENSG00000110651/ENSG00000136869";"TGFB2/CD81/TLR4";"hsa:7042/hsa:975/hsa:7099";3
"hsa04068";"FoxO signaling pathway";"7/381";"133/8567";0,379519419716929;0,99957624815793;"ENSG00000092969/ENSG00000117020/ENSG00000118971/ENSG00000145391/ENSG00000147082/ENSG00000168685/ENSG00000170989";"TGFB2/AKT3/CCND2/SETD7/CCNB3/IL7R/S1PR1";"hsa:7042/hsa:10000/hsa:894/hsa:80854/hsa:85417/hsa:3575/hsa:1901";7
"hsa04210";"Apoptosis";"7/381";"136/8567";0,401611809569013;0,99957624815793;"ENSG00000101160/ENSG00000117020/ENSG00000134259/ENSG00000163629/ENSG00000174080/ENSG00000197442/ENSG00000198033";"CTSZ/AKT3/NGF/PTPN13/CTSF/MAP3K5/TUBA3C";"hsa:1522/hsa:10000/hsa:4803/hsa:5783/hsa:8722/hsa:4217/hsa:7278";7
"hsa05135";"Yersinia infection";"7/381";"137/8567";0,40897562744668;0,99957624815793;"ENSG00000072133/ENSG00000115232/ENSG00000115935/ENSG00000117020/ENSG00000131196/ENSG00000136869/ENSG00000162711";"RPS6KA6/ITGA4/WIPF1/AKT3/NFATC1/TLR4/NLRP3";"hsa:27330/hsa:3676/hsa:7456/hsa:10000/hsa:4772/hsa:7099/hsa:114548";7
"hsa05140";"Leishmaniasis";"4/381";"74/8567";0,419358957374677;0,99957624815793;"ENSG00000092969/ENSG00000101210/ENSG00000115232/ENSG00000136869";"TGFB2/EEF1A2/ITGA4/TLR4";"hsa:7042/hsa:1917/hsa:3676/hsa:7099";4
"hsa00052";"Galactose metabolism";"2/381";"32/8567";0,41966556180346;0,99957624815793;"ENSG00000152556/ENSG00000156515";"PFKM/HK1";"hsa:5213/hsa:3098";2
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/381";"12/8567";0,420891665705457;0,99957624815793;"ENSG00000149294";"NCAM1";"hsa:4684";1
"hsa04144";"Endocytosis";"12/381";"250/8567";0,435276532596003;0,99957624815793;"ENSG00000013016/ENSG00000047365/ENSG00000078053/ENSG00000100385/ENSG00000105971/ENSG00000105974/ENSG00000115935/ENSG00000120318/ENSG00000124313/ENSG00000134853/ENSG00000140600/ENSG00000168280";"EHD3/ARAP2/AMPH/IL2RB/CAV2/CAV1/WIPF1/ARAP3/IQSEC2/PDGFRA/SH3GL3/KIF5C";"hsa:30845/hsa:116984/hsa:273/hsa:3560/hsa:858/hsa:857/hsa:7456/hsa:64411/hsa:23096/hsa:5156/hsa:6457/hsa:3800";12
"hsa04668";"TNF signaling pathway";"6/381";"119/8567";0,436633001630062;0,99957624815793;"ENSG00000100985/ENSG00000117020/ENSG00000146592/ENSG00000150630/ENSG00000157613/ENSG00000197442";"MMP9/AKT3/CREB5/VEGFC/CREB3L1/MAP3K5";"hsa:4318/hsa:10000/hsa:9586/hsa:7424/hsa:90993/hsa:4217";6
"hsa05214";"Glioma";"4/381";"76/8567";0,439469033426772;0,99957624815793;"ENSG00000117020/ENSG00000134853/ENSG00000152495/ENSG00000183049";"AKT3/PDGFRA/CAMK4/CAMK1D";"hsa:10000/hsa:5156/hsa:814/hsa:57118";4
"hsa04070";"Phosphatidylinositol signaling system";"5/381";"98/8567";0,442726140511265;0,99957624815793;"ENSG00000102780/ENSG00000109452/ENSG00000137841/ENSG00000138193/ENSG00000143772";"DGKH/INPP4B/PLCB2/PLCE1/ITPKB";"hsa:160851/hsa:8821/hsa:5330/hsa:51196/hsa:3707";5
"hsa00600";"Sphingolipid metabolism";"3/381";"55/8567";0,445227949080853;0,99957624815793;"ENSG00000054983/ENSG00000141934/ENSG00000174607";"GALC/PLPP2/UGT8";"hsa:2581/hsa:8612/hsa:7368";3
"hsa05220";"Chronic myeloid leukemia";"4/381";"77/8567";0,449449552338501;0,99957624815793;"ENSG00000085276/ENSG00000092969/ENSG00000117020/ENSG00000175029";"MECOM/TGFB2/AKT3/CTBP2";"hsa:2122/hsa:7042/hsa:10000/hsa:1488";4
"hsa00562";"Inositol phosphate metabolism";"4/381";"78/8567";0,459373533086401;0,99957624815793;"ENSG00000109452/ENSG00000137841/ENSG00000138193/ENSG00000143772";"INPP4B/PLCB2/PLCE1/ITPKB";"hsa:8821/hsa:5330/hsa:51196/hsa:3707";4
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"7/381";"144/8567";0,460263795868352;0,99957624815793;"ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000122641/ENSG00000138696/ENSG00000154342/ENSG00000180340";"WNT5B/WNT5A/AKT3/INHBA/BMPR1B/WNT3A/FZD2";"hsa:81029/hsa:7474/hsa:10000/hsa:3624/hsa:658/hsa:89780/hsa:2535";7
"hsa04919";"Thyroid hormone signaling pathway";"6/381";"122/8567";0,460448447400155;0,99957624815793;"ENSG00000117020/ENSG00000134250/ENSG00000137841/ENSG00000138193/ENSG00000152556/ENSG00000211448";"AKT3/NOTCH2/PLCB2/PLCE1/PFKM/DIO2";"hsa:10000/hsa:4853/hsa:5330/hsa:51196/hsa:5213/hsa:1734";6
"hsa04935";"Growth hormone synthesis, secretion and action";"6/381";"122/8567";0,460448447400155;0,99957624815793;"ENSG00000112964/ENSG00000117020/ENSG00000137841/ENSG00000146592/ENSG00000157005/ENSG00000157613";"GHR/AKT3/PLCB2/CREB5/SST/CREB3L1";"hsa:2690/hsa:10000/hsa:5330/hsa:9586/hsa:6750/hsa:90993";6
"hsa00051";"Fructose and mannose metabolism";"2/381";"35/8567";0,465425858488834;0,99957624815793;"ENSG00000152556/ENSG00000156515";"PFKM/HK1";"hsa:5213/hsa:3098";2
"hsa04630";"JAK-STAT signaling pathway";"8/381";"168/8567";0,473378240181052;0,99957624815793;"ENSG00000022267/ENSG00000100385/ENSG00000112964/ENSG00000117020/ENSG00000118971/ENSG00000134853/ENSG00000164509/ENSG00000168685";"FHL1/IL2RB/GHR/AKT3/CCND2/PDGFRA/IL31RA/IL7R";"hsa:2273/hsa:3560/hsa:2690/hsa:10000/hsa:894/hsa:5156/hsa:133396/hsa:3575";8
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"4/381";"80/8567";0,479032666549836;0,99957624815793;"ENSG00000117020/ENSG00000134853/ENSG00000167601/ENSG00000183087";"AKT3/PDGFRA/AXL/GAS6";"hsa:10000/hsa:5156/hsa:558/hsa:2621";4
"hsa05225";"Hepatocellular carcinoma";"8/381";"169/8567";0,480109128753162;0,99957624815793;"ENSG00000084207/ENSG00000092969/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000138795/ENSG00000154342/ENSG00000180340";"GSTP1/TGFB2/WNT5B/WNT5A/AKT3/LEF1/WNT3A/FZD2";"hsa:2950/hsa:7042/hsa:81029/hsa:7474/hsa:10000/hsa:51176/hsa:89780/hsa:2535";8
"hsa05207";"Chemical carcinogenesis - receptor activation";"10/381";"216/8567";0,49466229864249;0,99957624815793;"ENSG00000072133/ENSG00000101204/ENSG00000117020/ENSG00000134250/ENSG00000138675/ENSG00000141837/ENSG00000146592/ENSG00000157613/ENSG00000169083/ENSG00000169252";"RPS6KA6/CHRNA4/AKT3/NOTCH2/FGF5/CACNA1A/CREB5/CREB3L1/AR/ADRB2";"hsa:27330/hsa:1137/hsa:10000/hsa:4853/hsa:2250/hsa:773/hsa:9586/hsa:90993/hsa:367/hsa:154";10
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/381";"37/8567";0,494724903646928;0,99957624815793;"ENSG00000131459/ENSG00000166532";"GFPT2/RIMKLB";"hsa:9945/hsa:57494";2
"hsa01250";"Biosynthesis of nucleotide sugars";"2/381";"37/8567";0,494724903646928;0,99957624815793;"ENSG00000131459/ENSG00000156515";"GFPT2/HK1";"hsa:9945/hsa:3098";2
"hsa00730";"Thiamine metabolism";"1/381";"15/8567";0,494877663305486;0,99957624815793;"ENSG00000154027";"AK5";"hsa:26289";1
"hsa04662";"B cell receptor signaling pathway";"4/381";"82/8567";0,498410252213113;0,99957624815793;"ENSG00000110651/ENSG00000117020/ENSG00000131196/ENSG00000198286";"CD81/AKT3/NFATC1/CARD11";"hsa:975/hsa:10000/hsa:4772/hsa:84433";4
"hsa04978";"Mineral absorption";"3/381";"60/8567";0,502907570875854;0,99957624815793;"ENSG00000071967/ENSG00000118160/ENSG00000169715";"CYBRD1/SLC8A2/MT1E";"hsa:79901/hsa:6543/hsa:4493";3
"hsa04145";"Phagosome";"7/381";"150/8567";0,503449412304083;0,99957624815793;"ENSG00000011028/ENSG00000089250/ENSG00000136869/ENSG00000158270/ENSG00000158560/ENSG00000174130/ENSG00000198033";"MRC2/NOS1/TLR4/COLEC12/DYNC1I1/TLR6/TUBA3C";"hsa:9902/hsa:4842/hsa:7099/hsa:81035/hsa:1780/hsa:10333/hsa:7278";7
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"2/381";"38/8567";0,508988127686619;0,99957624815793;"ENSG00000131459/ENSG00000156515";"GFPT2/HK1";"hsa:9945/hsa:3098";2
"hsa00760";"Nicotinate and nicotinamide metabolism";"2/381";"38/8567";0,508988127686619;0,99957624815793;"ENSG00000157064/ENSG00000166741";"NMNAT2/NNMT";"hsa:23057/hsa:4837";2
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"9/381";"196/8567";0,509767192407353;0,99957624815793;"ENSG00000110852/ENSG00000114450/ENSG00000117020/ENSG00000124126/ENSG00000131196/ENSG00000138795/ENSG00000167083/ENSG00000172380/ENSG00000186469";"CLEC2B/GNB4/AKT3/PREX1/NFATC1/LEF1/GNGT2/GNG12/GNG2";"hsa:9976/hsa:59345/hsa:10000/hsa:57580/hsa:4772/hsa:51176/hsa:2793/hsa:55970/hsa:54331";9
"hsa05202";"Transcriptional misregulation in cancer";"9/381";"200/8567";0,534469177560926;0,99957624815793;"ENSG00000009709/ENSG00000058091/ENSG00000100385/ENSG00000100985/ENSG00000118971/ENSG00000124813/ENSG00000127152/ENSG00000157554/ENSG00000185630";"PAX7/CDK14/IL2RB/MMP9/CCND2/RUNX2/BCL11B/ERG/PBX1";"hsa:5081/hsa:5218/hsa:3560/hsa:4318/hsa:894/hsa:860/hsa:64919/hsa:2078/hsa:5087";9
"hsa00310";"Lysine degradation";"3/381";"63/8567";0,536006404403546;0,99957624815793;"ENSG00000085276/ENSG00000145391/ENSG00000165671";"MECOM/SETD7/NSD1";"hsa:2122/hsa:80854/hsa:64324";3
"hsa04931";"Insulin resistance";"5/381";"109/8567";0,536800403325285;0,99957624815793;"ENSG00000072133/ENSG00000117020/ENSG00000131459/ENSG00000146592/ENSG00000157613";"RPS6KA6/AKT3/GFPT2/CREB5/CREB3L1";"hsa:27330/hsa:10000/hsa:9945/hsa:9586/hsa:90993";5
"hsa00450";"Selenocompound metabolism";"1/381";"17/8567";0,538885008481012;0,99957624815793;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/381";"17/8567";0,538885008481012;0,99957624815793;"ENSG00000169851";"PCDH7";"hsa:5099";1
"hsa04150";"mTOR signaling pathway";"7/381";"156/8567";0,545455752077761;0,99957624815793;"ENSG00000072133/ENSG00000083290/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000154342/ENSG00000180340";"RPS6KA6/ULK2/WNT5B/WNT5A/AKT3/WNT3A/FZD2";"hsa:27330/hsa:9706/hsa:81029/hsa:7474/hsa:10000/hsa:89780/hsa:2535";7
"hsa05321";"Inflammatory bowel disease";"3/381";"64/8567";0,546758912233964;0,99957624815793;"ENSG00000092969/ENSG00000131196/ENSG00000136869";"TGFB2/NFATC1/TLR4";"hsa:7042/hsa:4772/hsa:7099";3
"hsa05132";"Salmonella infection";"11/381";"248/8567";0,548166582134684;0,99957624815793;"ENSG00000077264/ENSG00000111245/ENSG00000117020/ENSG00000136869/ENSG00000138795/ENSG00000158560/ENSG00000162711/ENSG00000168280/ENSG00000174130/ENSG00000185567/ENSG00000198033";"PAK3/MYL2/AKT3/TLR4/LEF1/DYNC1I1/NLRP3/KIF5C/TLR6/AHNAK2/TUBA3C";"hsa:5063/hsa:4633/hsa:10000/hsa:7099/hsa:51176/hsa:1780/hsa:114548/hsa:3800/hsa:10333/hsa:113146/hsa:7278";11
"hsa05219";"Bladder cancer";"2/381";"41/8567";0,550167460389068;0,99957624815793;"ENSG00000087245/ENSG00000100985";"MMP2/MMP9";"hsa:4313/hsa:4318";2
"hsa04270";"Vascular smooth muscle contraction";"6/381";"134/8567";0,552505146509517;0,99957624815793;"ENSG00000027075/ENSG00000137841/ENSG00000152402/ENSG00000156113/ENSG00000170214/ENSG00000185532";"PRKCH/PLCB2/GUCY1A2/KCNMA1/ADRA1B/PRKG1";"hsa:5583/hsa:5330/hsa:2977/hsa:3778/hsa:147/hsa:5592";6
"hsa05415";"Diabetic cardiomyopathy";"9/381";"205/8567";0,564697555281625;0,99957624815793;"ENSG00000087245/ENSG00000092969/ENSG00000100985/ENSG00000108821/ENSG00000117020/ENSG00000131459/ENSG00000137841/ENSG00000164692/ENSG00000168542";"MMP2/TGFB2/MMP9/COL1A1/AKT3/GFPT2/PLCB2/COL1A2/COL3A1";"hsa:4313/hsa:7042/hsa:4318/hsa:1277/hsa:10000/hsa:9945/hsa:5330/hsa:1278/hsa:1281";9
"hsa04211";"Longevity regulating pathway";"4/381";"90/8567";0,572503395368249;0,99957624815793;"ENSG00000117020/ENSG00000146592/ENSG00000152495/ENSG00000157613";"AKT3/CREB5/CAMK4/CREB3L1";"hsa:10000/hsa:9586/hsa:814/hsa:90993";4
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"4/381";"90/8567";0,572503395368249;0,99957624815793;"ENSG00000117020/ENSG00000120217/ENSG00000131196/ENSG00000136869";"AKT3/CD274/NFATC1/TLR4";"hsa:10000/hsa:29126/hsa:4772/hsa:7099";4
"hsa00010";"Glycolysis / Gluconeogenesis";"3/381";"67/8567";0,578124398106857;0,99957624815793;"ENSG00000111716/ENSG00000152556/ENSG00000156515";"LDHB/PFKM/HK1";"hsa:3945/hsa:5213/hsa:3098";3
"hsa04720";"Long-term potentiation";"3/381";"67/8567";0,578124398106857;0,99957624815793;"ENSG00000072133/ENSG00000137841/ENSG00000152495";"RPS6KA6/PLCB2/CAMK4";"hsa:27330/hsa:5330/hsa:814";3
"hsa05161";"Hepatitis B";"7/381";"162/8567";0,585916211734951;0,99957624815793;"ENSG00000092969/ENSG00000100985/ENSG00000117020/ENSG00000131196/ENSG00000136869/ENSG00000146592/ENSG00000157613";"TGFB2/MMP9/AKT3/NFATC1/TLR4/CREB5/CREB3L1";"hsa:7042/hsa:4318/hsa:10000/hsa:4772/hsa:7099/hsa:9586/hsa:90993";7
"hsa00830";"Retinol metabolism";"3/381";"68/8567";0,588272545537625;0,99957624815793;"ENSG00000003137/ENSG00000116745/ENSG00000186684";"CYP26B1/RPE65/CYP27C1";"hsa:56603/hsa:6121/hsa:339761";3
"hsa04670";"Leukocyte transendothelial migration";"5/381";"116/8567";0,592727481738956;0,99957624815793;"ENSG00000087245/ENSG00000100985/ENSG00000111245/ENSG00000115232/ENSG00000147065";"MMP2/MMP9/MYL2/ITGA4/MSN";"hsa:4313/hsa:4318/hsa:4633/hsa:3676/hsa:4478";5
"hsa02010";"ABC transporters";"2/381";"45/8567";0,601199348644164;0,99957624815793;"ENSG00000160179/ENSG00000179869";"ABCG1/ABCA13";"hsa:9619/hsa:154664";2
"hsa04936";"Alcoholic liver disease";"6/381";"142/8567";0,609713541712852;0,99957624815793;"ENSG00000086991/ENSG00000117020/ENSG00000136869/ENSG00000138795/ENSG00000145284/ENSG00000197442";"NOX4/AKT3/TLR4/LEF1/SCD5/MAP3K5";"hsa:50507/hsa:10000/hsa:7099/hsa:51176/hsa:79966/hsa:4217";6
"hsa00770";"Pantothenate and CoA biosynthesis";"1/381";"21/8567";0,615756836653945;0,99957624815793;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa05417";"Lipid and atherosclerosis";"9/381";"215/8567";0,622490963229866;0,99957624815793;"ENSG00000100985/ENSG00000117020/ENSG00000131196/ENSG00000136869/ENSG00000137841/ENSG00000160179/ENSG00000162711/ENSG00000174130/ENSG00000197442";"MMP9/AKT3/NFATC1/TLR4/PLCB2/ABCG1/NLRP3/TLR6/MAP3K5";"hsa:4318/hsa:10000/hsa:4772/hsa:7099/hsa:5330/hsa:9619/hsa:114548/hsa:10333/hsa:4217";9
"hsa04722";"Neurotrophin signaling pathway";"5/381";"120/8567";0,622957599950719;0,99957624815793;"ENSG00000072133/ENSG00000117020/ENSG00000134259/ENSG00000152495/ENSG00000197442";"RPS6KA6/AKT3/NGF/CAMK4/MAP3K5";"hsa:27330/hsa:10000/hsa:4803/hsa:814/hsa:4217";5
"hsa01522";"Endocrine resistance";"4/381";"96/8567";0,623847918574607;0,99957624815793;"ENSG00000087245/ENSG00000100985/ENSG00000117020/ENSG00000134250";"MMP2/MMP9/AKT3/NOTCH2";"hsa:4313/hsa:4318/hsa:10000/hsa:4853";4
"hsa00620";"Pyruvate metabolism";"2/381";"47/8567";0,625033025961568;0,99957624815793;"ENSG00000065833/ENSG00000111716";"ME1/LDHB";"hsa:4199/hsa:3945";2
"hsa04672";"Intestinal immune network for IgA production";"2/381";"47/8567";0,625033025961568;0,99957624815793;"ENSG00000115232/ENSG00000162896";"ITGA4/PIGR";"hsa:3676/hsa:5284";2
"hsa04930";"Type II diabetes mellitus";"2/381";"47/8567";0,625033025961568;0,99957624815793;"ENSG00000141837/ENSG00000156515";"CACNA1A/HK1";"hsa:773/hsa:3098";2
"hsa04640";"Hematopoietic cell lineage";"4/381";"97/8567";0,632017364578468;0,99957624815793;"ENSG00000005884/ENSG00000026508/ENSG00000115232/ENSG00000168685";"ITGA3/CD44/ITGA4/IL7R";"hsa:3675/hsa:960/hsa:3676/hsa:3575";4
"hsa05218";"Melanoma";"3/381";"73/8567";0,636616505951826;0,99957624815793;"ENSG00000117020/ENSG00000134853/ENSG00000138675";"AKT3/PDGFRA/FGF5";"hsa:10000/hsa:5156/hsa:2250";3
"hsa04530";"Tight junction";"7/381";"170/8567";0,636958116286503;0,99957624815793;"ENSG00000082126/ENSG00000111245/ENSG00000147065/ENSG00000156299/ENSG00000166025/ENSG00000197442/ENSG00000198033";"MPP4/MYL2/MSN/TIAM1/AMOTL1/MAP3K5/TUBA3C";"hsa:58538/hsa:4633/hsa:4478/hsa:7074/hsa:154810/hsa:4217/hsa:7278";7
"hsa04152";"AMPK signaling pathway";"5/381";"122/8567";0,637562182402892;0,99957624815793;"ENSG00000117020/ENSG00000145284/ENSG00000146592/ENSG00000152556/ENSG00000157613";"AKT3/SCD5/CREB5/PFKM/CREB3L1";"hsa:10000/hsa:79966/hsa:9586/hsa:5213/hsa:90993";5
"hsa01524";"Platinum drug resistance";"3/381";"74/8567";0,645796402370579;0,99957624815793;"ENSG00000084207/ENSG00000117020/ENSG00000197442";"GSTP1/AKT3/MAP3K5";"hsa:2950/hsa:10000/hsa:4217";3
"hsa05030";"Cocaine addiction";"2/381";"49/8567";0,647750193891902;0,99957624815793;"ENSG00000146592/ENSG00000157613";"CREB5/CREB3L1";"hsa:9586/hsa:90993";2
"hsa04750";"Inflammatory mediator regulation of TRP channels";"4/381";"99/8567";0,648011731234399;0,99957624815793;"ENSG00000027075/ENSG00000134259/ENSG00000137841/ENSG00000196639";"PRKCH/NGF/PLCB2/HRH1";"hsa:5583/hsa:4803/hsa:5330/hsa:3269";4
"hsa05231";"Choline metabolism in cancer";"4/381";"99/8567";0,648011731234399;0,99957624815793;"ENSG00000102780/ENSG00000117020/ENSG00000134853/ENSG00000141934";"DGKH/AKT3/PDGFRA/PLPP2";"hsa:160851/hsa:10000/hsa:5156/hsa:8612";4
"hsa00220";"Arginine biosynthesis";"1/381";"23/8567";0,64925589652947;0,99957624815793;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa04115";"p53 signaling pathway";"3/381";"75/8567";0,654811374828984;0,99957624815793;"ENSG00000085117/ENSG00000118971/ENSG00000181790";"CD82/CCND2/ADGRB1";"hsa:3732/hsa:894/hsa:575";3
"hsa04918";"Thyroid hormone synthesis";"3/381";"75/8567";0,654811374828984;0,99957624815793;"ENSG00000137841/ENSG00000146592/ENSG00000157613";"PLCB2/CREB5/CREB3L1";"hsa:5330/hsa:9586/hsa:90993";3
"hsa05166";"Human T-cell leukemia virus 1 infection";"9/381";"222/8567";0,660463166663479;0,99957624815793;"ENSG00000092969/ENSG00000100385/ENSG00000117020/ENSG00000118971/ENSG00000120149/ENSG00000131196/ENSG00000134954/ENSG00000146592/ENSG00000157613";"TGFB2/IL2RB/AKT3/CCND2/MSX2/NFATC1/ETS1/CREB5/CREB3L1";"hsa:7042/hsa:3560/hsa:10000/hsa:894/hsa:4488/hsa:4772/hsa:2113/hsa:9586/hsa:90993";9
"hsa03320";"PPAR signaling pathway";"3/381";"76/8567";0,663661060092089;0,99957624815793;"ENSG00000065833/ENSG00000145284/ENSG00000175445";"ME1/SCD5/LPL";"hsa:4199/hsa:79966/hsa:4023";3
"hsa05133";"Pertussis";"3/381";"76/8567";0,663661060092089;0,99957624815793;"ENSG00000136869/ENSG00000140968/ENSG00000162711";"TLR4/IRF8/NLRP3";"hsa:7099/hsa:3394/hsa:114548";3
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/381";"24/8567";0,664896521930016;0,99957624815793;"ENSG00000103489";"XYLT1";"hsa:64131";1
"hsa00565";"Ether lipid metabolism";"2/381";"51/8567";0,669364277952575;0,99957624815793;"ENSG00000141934/ENSG00000174607";"PLPP2/UGT8";"hsa:8612/hsa:7368";2
"hsa04979";"Cholesterol metabolism";"2/381";"51/8567";0,669364277952575;0,99957624815793;"ENSG00000021762/ENSG00000175445";"OSBPL5/LPL";"hsa:114879/hsa:4023";2
"hsa05100";"Bacterial invasion of epithelial cells";"3/381";"78/8567";0,680864181499225;0,99957624815793;"ENSG00000100167/ENSG00000105971/ENSG00000105974";"SEPT3/CAV2/CAV1";"hsa:55964/hsa:858/hsa:857";3
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"2/381";"53/8567";0,689894805123482;0,99957624815793;"ENSG00000118160/ENSG00000137841";"SLC8A2/PLCB2";"hsa:6543/hsa:5330";2
"hsa05131";"Shigellosis";"10/381";"252/8567";0,690233344068566;0,99957624815793;"ENSG00000026508/ENSG00000100167/ENSG00000111245/ENSG00000117020/ENSG00000136869/ENSG00000137841/ENSG00000138193/ENSG00000156515/ENSG00000162711/ENSG00000164430";"CD44/SEPT3/MYL2/AKT3/TLR4/PLCB2/PLCE1/HK1/NLRP3/CGAS";"hsa:960/hsa:55964/hsa:4633/hsa:10000/hsa:7099/hsa:5330/hsa:51196/hsa:3098/hsa:114548/hsa:115004";10
"hsa04950";"Maturity onset diabetes of the young";"1/381";"26/8567";0,694121515143607;0,99957624815793;"ENSG00000125820";"NKX2-2";"hsa:4821";1
"hsa00983";"Drug metabolism - other enzymes";"3/381";"80/8567";0,697406956817699;0,99957624815793;"ENSG00000084207/ENSG00000158125/ENSG00000188641";"GSTP1/XDH/DPYD";"hsa:2950/hsa:7498/hsa:1806";3
"hsa04218";"Cellular senescence";"6/381";"157/8567";0,705153449411188;0,99957624815793;"ENSG00000092969/ENSG00000117020/ENSG00000118971/ENSG00000131196/ENSG00000134954/ENSG00000147082";"TGFB2/AKT3/CCND2/NFATC1/ETS1/CCNB3";"hsa:7042/hsa:10000/hsa:894/hsa:4772/hsa:2113/hsa:85417";6
"hsa00510";"N-Glycan biosynthesis";"2/381";"55/8567";0,709366246303988;0,99957624815793;"ENSG00000128268/ENSG00000167889";"MGAT3/MGAT5B";"hsa:4248/hsa:146664";2
"hsa04380";"Osteoclast differentiation";"5/381";"133/8567";0,711436355808655;0,99957624815793;"ENSG00000092969/ENSG00000117020/ENSG00000131196/ENSG00000152495/ENSG00000164761";"TGFB2/AKT3/NFATC1/CAMK4/TNFRSF11B";"hsa:7042/hsa:10000/hsa:4772/hsa:814/hsa:4982";5
