"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa00592";"alpha-Linolenic acid metabolism";"4/1284";"26/8567";0,561039625635701;0,818182787385398;"ENSG00000116711/ENSG00000133328/ENSG00000134824/ENSG00000176485";"PLA2G4A/HRASLS2/FADS2/PLA2G16";"hsa:5321/hsa:54979/hsa:9415/hsa:11145";4
"hsa04130";"SNARE interactions in vesicular transport";"5/1284";"33/8567";0,563999969497251;0,819087092630863;"ENSG00000099365/ENSG00000106089/ENSG00000108587/ENSG00000111450/ENSG00000170310";"STX1B/STX1A/GOSR1/STX2/STX8";"hsa:112755/hsa:6804/hsa:9527/hsa:2054/hsa:9482";5
"hsa04152";"AMPK signaling pathway";"18/1284";"122/8567";0,568371409576877;0,822024765916971;"ENSG00000060566/ENSG00000076555/ENSG00000082146/ENSG00000084733/ENSG00000101076/ENSG00000105221/ENSG00000116678/ENSG00000117020/ENSG00000132356/ENSG00000141349/ENSG00000141564/ENSG00000157613/ENSG00000162409/ENSG00000169169/ENSG00000170525/ENSG00000171608/ENSG00000185950/ENSG00000278540";"CREB3L3/ACACB/STRADB/RAB10/HNF4A/AKT2/LEPR/AKT3/PRKAA1/G6PC3/RPTOR/CREB3L1/PRKAA2/CPT1C/PFKFB3/PIK3CD/IRS2/ACACA";"hsa:84699/hsa:32/hsa:55437/hsa:10890/hsa:3172/hsa:208/hsa:3953/hsa:10000/hsa:5562/hsa:92579/hsa:57521/hsa:90993/hsa:5563/hsa:126129/hsa:5209/hsa:5293/hsa:8660/hsa:31";18
"hsa04530";"Tight junction";"25/1284";"170/8567";0,574924746427478;0,828080910492252;"ENSG00000013297/ENSG00000066405/ENSG00000069869/ENSG00000092820/ENSG00000104067/ENSG00000107186/ENSG00000112276/ENSG00000125755/ENSG00000127824/ENSG00000130402/ENSG00000132356/ENSG00000132646/ENSG00000134318/ENSG00000136574/ENSG00000142875/ENSG00000147065/ENSG00000148498/ENSG00000150093/ENSG00000162409/ENSG00000163347/ENSG00000165376/ENSG00000166086/ENSG00000171992/ENSG00000183067/ENSG00000197122";"CLDN11/CLDN18/NEDD4/EZR/TJP1/MPDZ/BVES/SYMPK/TUBA4A/ACTN4/PRKAA1/PCNA/ROCK2/GATA4/PRKACB/MSN/PARD3/ITGB1/PRKAA2/CLDN1/CLDN2/JAM3/SYNPO/IGSF5/SRC";"hsa:5010/hsa:51208/hsa:4734/hsa:7430/hsa:7082/hsa:8777/hsa:11149/hsa:8189/hsa:7277/hsa:81/hsa:5562/hsa:5111/hsa:9475/hsa:2626/hsa:5567/hsa:4478/hsa:56288/hsa:3688/hsa:5563/hsa:9076/hsa:9075/hsa:83700/hsa:11346/hsa:150084/hsa:6714";25
"hsa05017";"Spinocerebellar ataxia";"21/1284";"144/8567";0,590770011927758;0,844323700103701;"ENSG00000078142/ENSG00000079432/ENSG00000083290/ENSG00000101333/ENSG00000105221/ENSG00000105464/ENSG00000117020/ENSG00000125675/ENSG00000126581/ENSG00000126583/ENSG00000127191/ENSG00000147852/ENSG00000150995/ENSG00000154229/ENSG00000156026/ENSG00000166546/ENSG00000171608/ENSG00000174437/ENSG00000196218/ENSG00000198785/ENSG00000273079";"PIK3C3/CIC/ULK2/PLCB4/AKT2/GRIN2D/AKT3/GRIA3/BECN1/PRKCG/TRAF2/VLDLR/ITPR1/PRKCA/MCU/BEAN1/PIK3CD/ATP2A2/RYR1/GRIN3A/GRIN2B";"hsa:5289/hsa:23152/hsa:9706/hsa:5332/hsa:208/hsa:2906/hsa:10000/hsa:2892/hsa:8678/hsa:5582/hsa:7186/hsa:7436/hsa:3708/hsa:5578/hsa:90550/hsa:146227/hsa:5293/hsa:488/hsa:6261/hsa:116443/hsa:2904";21
"hsa04966";"Collecting duct acid secretion";"4/1284";"27/8567";0,592421021948102;0,844323700103701;"ENSG00000104267/ENSG00000110719/ENSG00000113504/ENSG00000147416";"CA2/TCIRG1/SLC12A7/ATP6V1B2";"hsa:760/hsa:10312/hsa:10723/hsa:526";4
"hsa03272";"Virion - Hepatitis viruses";"7/1284";"48/8567";0,593438943501459;0,844323700103701;"ENSG00000013297/ENSG00000066405/ENSG00000142798/ENSG00000146648/ENSG00000152291/ENSG00000163347/ENSG00000165376";"CLDN11/CLDN18/HSPG2/EGFR/TGOLN2/CLDN1/CLDN2";"hsa:5010/hsa:51208/hsa:3339/hsa:1956/hsa:10618/hsa:9076/hsa:9075";7
"hsa05133";"Pertussis";"11/1284";"76/8567";0,599651665478701;0,847898301752025;"ENSG00000106804/ENSG00000123838/ENSG00000125730/ENSG00000127955/ENSG00000150093/ENSG00000159403/ENSG00000163735/ENSG00000165410/ENSG00000169429/ENSG00000169896/ENSG00000182326";"C5/C4BPA/C3/GNAI1/ITGB1/C1R/CXCL5/CFL2/CXCL8/ITGAM/C1S";"hsa:727/hsa:722/hsa:718/hsa:2770/hsa:3688/hsa:715/hsa:6374/hsa:1073/hsa:3576/hsa:3684/hsa:716";11
"hsa04915";"Estrogen signaling pathway";"20/1284";"138/8567";0,602164189642244;0,847898301752025;"ENSG00000060566/ENSG00000087245/ENSG00000101333/ENSG00000105221/ENSG00000117020/ENSG00000127955/ENSG00000142875/ENSG00000146648/ENSG00000148082/ENSG00000150995/ENSG00000155897/ENSG00000157613/ENSG00000160691/ENSG00000163235/ENSG00000171346/ENSG00000171608/ENSG00000173110/ENSG00000197122/ENSG00000204388/ENSG00000204389";"CREB3L3/MMP2/PLCB4/AKT2/AKT3/GNAI1/PRKACB/EGFR/SHC3/ITPR1/ADCY8/CREB3L1/SHC1/TGFA/KRT15/PIK3CD/HSPA6/SRC/HSPA1B/HSPA1A";"hsa:84699/hsa:4313/hsa:5332/hsa:208/hsa:10000/hsa:2770/hsa:5567/hsa:1956/hsa:53358/hsa:3708/hsa:114/hsa:90993/hsa:6464/hsa:7039/hsa:3866/hsa:5293/hsa:3310/hsa:6714/hsa:3304/hsa:3303";20
"hsa04211";"Longevity regulating pathway";"13/1284";"90/8567";0,603219077532155;0,847898301752025;"ENSG00000060566/ENSG00000087088/ENSG00000105221/ENSG00000117020/ENSG00000132356/ENSG00000141564/ENSG00000142875/ENSG00000149212/ENSG00000155897/ENSG00000157613/ENSG00000162409/ENSG00000171608/ENSG00000185950";"CREB3L3/BAX/AKT2/AKT3/PRKAA1/RPTOR/PRKACB/SESN3/ADCY8/CREB3L1/PRKAA2/PIK3CD/IRS2";"hsa:84699/hsa:581/hsa:208/hsa:10000/hsa:5562/hsa:57521/hsa:5567/hsa:143686/hsa:114/hsa:90993/hsa:5563/hsa:5293/hsa:8660";13
"hsa04650";"Natural killer cell mediated cytotoxicity";"18/1284";"125/8567";0,612260415731358;0,857164582023902;"ENSG00000026103/ENSG00000104689/ENSG00000120889/ENSG00000120899/ENSG00000121858/ENSG00000126583/ENSG00000148082/ENSG00000149269/ENSG00000154229/ENSG00000159110/ENSG00000160691/ENSG00000171608/ENSG00000204516/ENSG00000204520/ENSG00000204525/ENSG00000205809/ENSG00000205810/ENSG00000206503";"FAS/TNFRSF10A/TNFRSF10B/PTK2B/TNFSF10/PRKCG/SHC3/PAK1/PRKCA/IFNAR2/SHC1/PIK3CD/MICB/MICA/HLA-C/KLRC2/KLRC3/HLA-A";"hsa:355/hsa:8797/hsa:8795/hsa:2185/hsa:8743/hsa:5582/hsa:53358/hsa:5058/hsa:5578/hsa:3455/hsa:6464/hsa:5293/hsa:4277/hsa:100507436/hsa:3107/hsa:3822/hsa:3823/hsa:3105";18
"hsa04658";"Th1 and Th2 cell differentiation";"13/1284";"91/8567";0,619963359217996;0,864490739945413;"ENSG00000020633/ENSG00000065675/ENSG00000081985/ENSG00000090932/ENSG00000101384/ENSG00000104365/ENSG00000104825/ENSG00000126561/ENSG00000162434/ENSG00000166888/ENSG00000184384/ENSG00000196782/ENSG00000242574";"RUNX3/PRKCQ/IL12RB2/DLL3/JAG1/IKBKB/NFKBIB/STAT5A/JAK1/STAT6/MAML2/MAML3/HLA-DMB";"hsa:864/hsa:5588/hsa:3595/hsa:10683/hsa:182/hsa:3551/hsa:4793/hsa:6776/hsa:3716/hsa:6778/hsa:84441/hsa:55534/hsa:3109";13
"hsa00062";"Fatty acid elongation";"4/1284";"28/8567";0,622433616137977;0,864491133524968;"ENSG00000012660/ENSG00000149084/ENSG00000188921/ENSG00000197977";"ELOVL5/HSD17B12/HACD4/ELOVL2";"hsa:60481/hsa:51144/hsa:401494/hsa:54898";4
"hsa04742";"Taste transduction";"12/1284";"85/8567";0,635912360022685;0,872783192038762;"ENSG00000011677/ENSG00000101333/ENSG00000108684/ENSG00000142875/ENSG00000153253/ENSG00000154678/ENSG00000155897/ENSG00000169432/ENSG00000169860/ENSG00000179097/ENSG00000179546/ENSG00000186297";"GABRA3/PLCB4/ASIC2/PRKACB/SCN3A/PDE1C/ADCY8/SCN9A/P2RY1/HTR1F/HTR1D/GABRA5";"hsa:2556/hsa:5332/hsa:40/hsa:5567/hsa:6328/hsa:5137/hsa:114/hsa:6335/hsa:5028/hsa:3355/hsa:3352/hsa:2558";12
"hsa05321";"Inflammatory bowel disease";"9/1284";"64/8567";0,636047596865331;0,872783192038762;"ENSG00000081985/ENSG00000092969/ENSG00000105329/ENSG00000115604/ENSG00000150782/ENSG00000166888/ENSG00000166949/ENSG00000168610/ENSG00000242574";"IL12RB2/TGFB2/TGFB1/IL18R1/IL18/STAT6/SMAD3/STAT3/HLA-DMB";"hsa:3595/hsa:7042/hsa:7040/hsa:8809/hsa:3606/hsa:6778/hsa:4088/hsa:6774/hsa:3109";9
"hsa05150";"Staphylococcus aureus infection";"13/1284";"92/8567";0,636358828792147;0,872783192038762;"ENSG00000000971/ENSG00000106804/ENSG00000125730/ENSG00000159403/ENSG00000169896/ENSG00000171346/ENSG00000171557/ENSG00000182326/ENSG00000197405/ENSG00000197766/ENSG00000205403/ENSG00000242574/ENSG00000243649";"CFH/C5/C3/C1R/ITGAM/KRT15/FGG/C1S/C5AR1/CFD/CFI/HLA-DMB/CFB";"hsa:3075/hsa:727/hsa:718/hsa:715/hsa:3684/hsa:3866/hsa:2266/hsa:716/hsa:728/hsa:1675/hsa:3426/hsa:3109/hsa:629";13
"hsa05110";"Vibrio cholerae infection";"7/1284";"50/8567";0,63837856331978;0,872783192038762;"ENSG00000064651/ENSG00000065665/ENSG00000104067/ENSG00000110719/ENSG00000142875/ENSG00000147416/ENSG00000154229";"SLC12A2/SEC61A2/TJP1/TCIRG1/PRKACB/ATP6V1B2/PRKCA";"hsa:6558/hsa:55176/hsa:7082/hsa:10312/hsa:5567/hsa:526/hsa:5578";7
"hsa05330";"Allograft rejection";"5/1284";"36/8567";0,644733296144137;0,877675016222061;"ENSG00000026103/ENSG00000101017/ENSG00000204525/ENSG00000206503/ENSG00000242574";"FAS/CD40/HLA-C/HLA-A/HLA-DMB";"hsa:355/hsa:958/hsa:3107/hsa:3105/hsa:3109";5
"hsa04141";"Protein processing in endoplasmic reticulum";"24/1284";"169/8567";0,646971869100834;0,877675016222061;"ENSG00000012174/ENSG00000065665/ENSG00000067167/ENSG00000072849/ENSG00000074695/ENSG00000075826/ENSG00000086061/ENSG00000086619/ENSG00000087074/ENSG00000087088/ENSG00000088833/ENSG00000099958/ENSG00000112208/ENSG00000116661/ENSG00000127191/ENSG00000132388/ENSG00000136026/ENSG00000162909/ENSG00000163527/ENSG00000173110/ENSG00000180667/ENSG00000182446/ENSG00000204388/ENSG00000204389";"MBTPS2/SEC61A2/TRAM1/DERL2/LMAN1/SEC31B/DNAJA1/ERO1B/PPP1R15A/BAX/NSFL1C/DERL3/BAG2/FBXO2/TRAF2/UBE2G1/CKAP4/CAPN2/STT3B/HSPA6/YOD1/NPLOC4/HSPA1B/HSPA1A";"hsa:51360/hsa:55176/hsa:23471/hsa:51009/hsa:3998/hsa:25956/hsa:3301/hsa:56605/hsa:23645/hsa:581/hsa:55968/hsa:91319/hsa:9532/hsa:26232/hsa:7186/hsa:7326/hsa:10970/hsa:824/hsa:201595/hsa:3310/hsa:55432/hsa:55666/hsa:3304/hsa:3303";24
"hsa04620";"Toll-like receptor signaling pathway";"15/1284";"107/8567";0,652644614781644;0,881952182137356;"ENSG00000065559/ENSG00000101017/ENSG00000104365/ENSG00000105221/ENSG00000108984/ENSG00000117020/ENSG00000118785/ENSG00000159110/ENSG00000162434/ENSG00000164342/ENSG00000169429/ENSG00000171608/ENSG00000174125/ENSG00000174130/ENSG00000263528";"MAP2K4/CD40/IKBKB/AKT2/MAP2K6/AKT3/SPP1/IFNAR2/JAK1/TLR3/CXCL8/PIK3CD/TLR1/TLR6/IKBKE";"hsa:6416/hsa:958/hsa:3551/hsa:208/hsa:5608/hsa:10000/hsa:6696/hsa:3455/hsa:3716/hsa:7098/hsa:3576/hsa:5293/hsa:7096/hsa:10333/hsa:9641";15
"hsa04979";"Cholesterol metabolism";"7/1284";"51/8567";0,659738895952736;0,888110052244068;"ENSG00000091583/ENSG00000123384/ENSG00000130208/ENSG00000144959/ENSG00000165029/ENSG00000166035/ENSG00000169174";"APOH/LRP1/APOC1/NCEH1/ABCA1/LIPC/PCSK9";"hsa:350/hsa:4035/hsa:341/hsa:57552/hsa:19/hsa:3990/hsa:255738";7
"hsa04962";"Vasopressin-regulated water reabsorption";"6/1284";"44/8567";0,663691317200984;0,89000751348791;"ENSG00000060566/ENSG00000073969/ENSG00000108774/ENSG00000111348/ENSG00000142875/ENSG00000157613";"CREB3L3/NSF/RAB5C/ARHGDIB/PRKACB/CREB3L1";"hsa:84699/hsa:4905/hsa:5878/hsa:397/hsa:5567/hsa:90993";6
"hsa00020";"Citrate cycle (TCA cycle)";"4/1284";"30/8567";0,678103181347686;0,905365033130336;"ENSG00000101365/ENSG00000122729/ENSG00000131473/ENSG00000138413";"IDH3B/ACO1/ACLY/IDH1";"hsa:3420/hsa:48/hsa:47/hsa:3417";4
"hsa00270";"Cysteine and methionine metabolism";"7/1284";"52/8567";0,680317153466509;0,905365033130336;"ENSG00000001084/ENSG00000023909/ENSG00000060982/ENSG00000111716/ENSG00000134333/ENSG00000166800/ENSG00000171097";"GCLC/GCLM/BCAT1/LDHB/LDHA/LDHAL6A/KYAT1";"hsa:2729/hsa:2730/hsa:586/hsa:3945/hsa:3939/hsa:160287/hsa:883";7
"hsa05140";"Leishmaniasis";"10/1284";"74/8567";0,688553399204513;0,908444858865235;"ENSG00000073756/ENSG00000092969/ENSG00000104825/ENSG00000105329/ENSG00000115232/ENSG00000125730/ENSG00000150093/ENSG00000162434/ENSG00000169896/ENSG00000242574";"PTGS2/TGFB2/NFKBIB/TGFB1/ITGA4/C3/ITGB1/JAK1/ITGAM/HLA-DMB";"hsa:5743/hsa:7042/hsa:4793/hsa:7040/hsa:3676/hsa:718/hsa:3688/hsa:3716/hsa:3684/hsa:3109";10
"hsa00220";"Arginine biosynthesis";"3/1284";"23/8567";0,691824490712498;0,908444858865235;"ENSG00000021826/ENSG00000089250/ENSG00000115419";"CPS1/NOS1/GLS";"hsa:1373/hsa:4842/hsa:2744";3
"hsa04614";"Renin-angiotensin system";"3/1284";"23/8567";0,691824490712498;0,908444858865235;"ENSG00000137509/ENSG00000144891/ENSG00000166825";"PRCP/AGTR1/ANPEP";"hsa:5547/hsa:185/hsa:290";3
"hsa04960";"Aldosterone-regulated sodium reabsorption";"5/1284";"38/8567";0,693013649477194;0,908444858865235;"ENSG00000118515/ENSG00000126583/ENSG00000143153/ENSG00000154229/ENSG00000171608";"SGK1/PRKCG/ATP1B1/PRKCA/PIK3CD";"hsa:6446/hsa:5582/hsa:481/hsa:5578/hsa:5293";5
"hsa05203";"Viral carcinogenesis";"28/1284";"203/8567";0,714690728554322;0,924448565669846;"ENSG00000048052/ENSG00000056558/ENSG00000060566/ENSG00000067066/ENSG00000067225/ENSG00000068024/ENSG00000087088/ENSG00000108773/ENSG00000108953/ENSG00000112576/ENSG00000114166/ENSG00000125730/ENSG00000126561/ENSG00000127191/ENSG00000130402/ENSG00000134308/ENSG00000134352/ENSG00000140307/ENSG00000141682/ENSG00000142875/ENSG00000157613/ENSG00000162434/ENSG00000168610/ENSG00000171608/ENSG00000197122/ENSG00000204525/ENSG00000206503/ENSG00000254087";"HDAC9/TRAF1/CREB3L3/SP100/PKM/HDAC4/BAX/KAT2A/YWHAE/CCND3/KAT2B/C3/STAT5A/TRAF2/ACTN4/YWHAQ/IL6ST/GTF2A2/PMAIP1/PRKACB/CREB3L1/JAK1/STAT3/PIK3CD/SRC/HLA-C/HLA-A/LYN";"hsa:9734/hsa:7185/hsa:84699/hsa:6672/hsa:5315/hsa:9759/hsa:581/hsa:2648/hsa:7531/hsa:896/hsa:8850/hsa:718/hsa:6776/hsa:7186/hsa:81/hsa:10971/hsa:3572/hsa:2958/hsa:5366/hsa:5567/hsa:90993/hsa:3716/hsa:6774/hsa:5293/hsa:6714/hsa:3107/hsa:3105/hsa:4067";28
"hsa00430";"Taurine and hypotaurine metabolism";"2/1284";"16/8567";0,715915135785174;0,924448565669846;"ENSG00000100031/ENSG00000136881";"GGT1/BAAT";"hsa:2678/hsa:570";2
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"2/1284";"16/8567";0,715915135785174;0,924448565669846;"ENSG00000148288/ENSG00000157350";"GBGT1/ST3GAL2";"hsa:26301/hsa:6483";2
"hsa04142";"Lysosome";"18/1284";"133/8567";0,718183388471151;0,924448565669846;"ENSG00000040531/ENSG00000054983/ENSG00000070371/ENSG00000090674/ENSG00000101160/ENSG00000109861/ENSG00000110719/ENSG00000111912/ENSG00000114378/ENSG00000122705/ENSG00000129226/ENSG00000135047/ENSG00000163131/ENSG00000164733/ENSG00000165102/ENSG00000174080/ENSG00000197217/ENSG00000197746";"CTNS/GALC/CLTCL1/MCOLN1/CTSZ/CTSC/TCIRG1/NCOA7/HYAL1/CLTA/CD68/CTSL/CTSS/CTSB/HGSNAT/CTSF/ENTPD4/PSAP";"hsa:1497/hsa:2581/hsa:8218/hsa:57192/hsa:1522/hsa:1075/hsa:10312/hsa:135112/hsa:3373/hsa:1211/hsa:968/hsa:1514/hsa:1520/hsa:1508/hsa:138050/hsa:8722/hsa:9583/hsa:5660";18
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"3/1284";"24/8567";0,720001592511909;0,924448565669846;"ENSG00000002587/ENSG00000012232/ENSG00000182197";"HS3ST1/EXTL3/EXT1";"hsa:9957/hsa:2137/hsa:2131";3
"hsa03320";"PPAR signaling pathway";"10/1284";"76/8567";0,72106988122248;0,924448565669846;"ENSG00000068366/ENSG00000117054/ENSG00000134824/ENSG00000140284/ENSG00000147872/ENSG00000151376/ENSG00000164687/ENSG00000165269/ENSG00000169169/ENSG00000197142";"ACSL4/ACADM/FADS2/SLC27A2/PLIN2/ME3/FABP5/AQP7/CPT1C/ACSL5";"hsa:2182/hsa:34/hsa:9415/hsa:11001/hsa:123/hsa:10873/hsa:2171/hsa:364/hsa:126129/hsa:51703";10
"hsa04672";"Intestinal immune network for IgA production";"6/1284";"47/8567";0,726581240707072;0,928114723530931;"ENSG00000006062/ENSG00000101017/ENSG00000105329/ENSG00000115232/ENSG00000164136/ENSG00000242574";"MAP3K14/CD40/TGFB1/ITGA4/IL15/HLA-DMB";"hsa:9020/hsa:958/hsa:7040/hsa:3676/hsa:3600/hsa:3109";6
"hsa00450";"Selenocompound metabolism";"2/1284";"17/8567";0,74740063844632;0,949292683539455;"ENSG00000171097/ENSG00000198431";"KYAT1/TXNRD1";"hsa:883/hsa:7296";2
"hsa01210";"2-Oxocarboxylic acid metabolism";"4/1284";"33/8567";0,750368459945061;0,949292683539455;"ENSG00000060982/ENSG00000101365/ENSG00000122729/ENSG00000138413";"BCAT1/IDH3B/ACO1/IDH1";"hsa:586/hsa:3420/hsa:48/hsa:3417";4
"hsa00562";"Inositol phosphate metabolism";"10/1284";"78/8567";0,751297352401226;0,949292683539455;"ENSG00000078142/ENSG00000078269/ENSG00000101333/ENSG00000114805/ENSG00000115020/ENSG00000133731/ENSG00000138193/ENSG00000151689/ENSG00000171608/ENSG00000276293";"PIK3C3/SYNJ2/PLCB4/PLCH1/PIKFYVE/IMPA1/PLCE1/INPP1/PIK3CD/PIP4K2B";"hsa:5289/hsa:8871/hsa:5332/hsa:23007/hsa:200576/hsa:3612/hsa:51196/hsa:3628/hsa:5293/hsa:8396";10
"hsa04080";"Neuroactive ligand-receptor interaction";"51/1284";"370/8567";0,767435052830521;0,966195210398138;"ENSG00000010438/ENSG00000011677/ENSG00000065325/ENSG00000078401/ENSG00000099957/ENSG00000102287/ENSG00000102539/ENSG00000104826/ENSG00000105464/ENSG00000106804/ENSG00000109738/ENSG00000113580/ENSG00000116678/ENSG00000125510/ENSG00000125675/ENSG00000125730/ENSG00000126351/ENSG00000129749/ENSG00000133636/ENSG00000134548/ENSG00000144891/ENSG00000145040/ENSG00000147437/ENSG00000148926/ENSG00000151090/ENSG00000159224/ENSG00000160716/ENSG00000162009/ENSG00000164251/ENSG00000164418/ENSG00000166148/ENSG00000166206/ENSG00000169860/ENSG00000170214/ENSG00000171388/ENSG00000171522/ENSG00000171873/ENSG00000179097/ENSG00000179546/ENSG00000180914/ENSG00000181104/ENSG00000184845/ENSG00000185149/ENSG00000186297/ENSG00000187094/ENSG00000188582/ENSG00000196639/ENSG00000197405/ENSG00000198121/ENSG00000198785/ENSG00000273079";"PRSS3/GABRA3/GLP2R/EDN1/P2RX6/GABRE/MLNR/LHB/GRIN2D/C5/GLRB/NR3C1/LEPR/OPRL1/GRIA3/C3/THRA/CHRNA10/NTS/SPX/AGTR1/UCN2/GNRH1/ADM/THRB/GIP/CHRNB2/SSTR5/F2RL1/GRIK2/AVPR1A/GABRB3/P2RY1/ADRA1B/APLN/PTGER4/ADRA1D/HTR1F/HTR1D/OXTR/F2R/DRD1/NPY2R/GABRA5/CCK/PAQR9/HRH1/C5AR1/LPAR1/GRIN3A/GRIN2B";"hsa:5646/hsa:2556/hsa:9340/hsa:1906/hsa:9127/hsa:2564/hsa:2862/hsa:3972/hsa:2906/hsa:727/hsa:2743/hsa:2908/hsa:3953/hsa:4987/hsa:2892/hsa:718/hsa:7067/hsa:57053/hsa:4922/hsa:80763/hsa:185/hsa:90226/hsa:2796/hsa:133/hsa:7068/hsa:2695/hsa:1141/hsa:6755/hsa:2150/hsa:2898/hsa:552/hsa:2562/hsa:5028/hsa:147/hsa:8862/hsa:5734/hsa:146/hsa:3355/hsa:3352/hsa:5021/hsa:2149/hsa:1812/hsa:4887/hsa:2558/hsa:885/hsa:344838/hsa:3269/hsa:728/hsa:1902/hsa:116443/hsa:2904";51
"hsa04710";"Circadian rhythm";"4/1284";"34/8567";0,771490513373831;0,967819640433121;"ENSG00000126368/ENSG00000132356/ENSG00000162409/ENSG00000170485";"NR1D1/PRKAA1/PRKAA2/NPAS2";"hsa:9572/hsa:5562/hsa:5563/hsa:4862";4
"hsa04914";"Progesterone-mediated oocyte maturation";"14/1284";"110/8567";0,785826751545761;0,982283439432201;"ENSG00000072133/ENSG00000101224/ENSG00000105221/ENSG00000113742/ENSG00000117020/ENSG00000127955/ENSG00000142875/ENSG00000147082/ENSG00000152270/ENSG00000155897/ENSG00000163806/ENSG00000171608/ENSG00000177189/ENSG00000214575";"RPS6KA6/CDC25B/AKT2/CPEB4/AKT3/GNAI1/PRKACB/CCNB3/PDE3B/ADCY8/SPDYA/PIK3CD/RPS6KA3/CPEB1";"hsa:27330/hsa:994/hsa:208/hsa:80315/hsa:10000/hsa:2770/hsa:5567/hsa:85417/hsa:5140/hsa:114/hsa:245711/hsa:5293/hsa:6197/hsa:64506";14
"hsa01240";"Biosynthesis of cofactors";"20/1284";"154/8567";0,790251988698415;0,984299630051406;"ENSG00000001084/ENSG00000014919/ENSG00000023330/ENSG00000023909/ENSG00000035687/ENSG00000060982/ENSG00000068120/ENSG00000072210/ENSG00000109814/ENSG00000111275/ENSG00000125779/ENSG00000135697/ENSG00000137124/ENSG00000143156/ENSG00000154027/ENSG00000157064/ENSG00000162496/ENSG00000171234/ENSG00000176974/ENSG00000181019";"GCLC/COX15/ALAS1/GCLM/ADSS/BCAT1/COASY/ALDH3A2/UGDH/ALDH2/PANK2/BCO1/ALDH1B1/NME7/AK5/NMNAT2/DHRS3/UGT2B7/SHMT1/NQO1";"hsa:2729/hsa:1355/hsa:211/hsa:2730/hsa:159/hsa:586/hsa:80347/hsa:224/hsa:7358/hsa:217/hsa:80025/hsa:53630/hsa:219/hsa:29922/hsa:26289/hsa:23057/hsa:9249/hsa:7364/hsa:6470/hsa:1728";20
"hsa05206";"MicroRNAs in cancer";"43/1284";"319/8567";0,800739978420358;0,990621644705637;"ENSG00000007968/ENSG00000012048/ENSG00000019186/ENSG00000026025/ENSG00000026508/ENSG00000041982/ENSG00000068024/ENSG00000073282/ENSG00000073756/ENSG00000075618/ENSG00000092820/ENSG00000092969/ENSG00000100292/ENSG00000101224/ENSG00000103222/ENSG00000104365/ENSG00000105976/ENSG00000115419/ENSG00000122707/ENSG00000126583/ENSG00000128710/ENSG00000134853/ENSG00000136158/ENSG00000137801/ENSG00000138061/ENSG00000141564/ENSG00000146648/ENSG00000148516/ENSG00000149311/ENSG00000149948/ENSG00000154229/ENSG00000156103/ENSG00000159217/ENSG00000160691/ENSG00000166484/ENSG00000167193/ENSG00000168610/ENSG00000169554/ENSG00000169946/ENSG00000171608/ENSG00000185950/ENSG00000259207/ENSG00000277443";"E2F2/BRCA1/CYP24A1/VIM/CD44/TNC/HDAC4/TP63/PTGS2/FSCN1/EZR/TGFB2/HMOX1/CDC25B/ABCC1/IKBKB/MET/GLS/RECK/PRKCG/HOXD10/PDGFRA/SPRY2/THBS1/CYP1B1/RPTOR/EGFR/ZEB1/ATM/HMGA2/PRKCA/MMP16/IGF2BP1/SHC1/MAPK7/CRK/STAT3/ZEB2/ZFPM2/PIK3CD/IRS2/ITGB3/MARCKS";"hsa:1870/hsa:672/hsa:1591/hsa:7431/hsa:960/hsa:3371/hsa:9759/hsa:8626/hsa:5743/hsa:6624/hsa:7430/hsa:7042/hsa:3162/hsa:994/hsa:4363/hsa:3551/hsa:4233/hsa:2744/hsa:8434/hsa:5582/hsa:3236/hsa:5156/hsa:10253/hsa:7057/hsa:1545/hsa:57521/hsa:1956/hsa:6935/hsa:472/hsa:8091/hsa:5578/hsa:4325/hsa:10642/hsa:6464/hsa:5598/hsa:1398/hsa:6774/hsa:9839/hsa:23414/hsa:5293/hsa:8660/hsa:3690/hsa:4082";43
"hsa00531";"Glycosaminoglycan degradation";"2/1284";"19/8567";0,801432742928128;0,990621644705637;"ENSG00000114378/ENSG00000165102";"HYAL1/HGSNAT";"hsa:3373/hsa:138050";2
"hsa04662";"B cell receptor signaling pathway";"10/1284";"82/8567";0,804793079265394;0,990621644705637;"ENSG00000012124/ENSG00000104365/ENSG00000104825/ENSG00000105221/ENSG00000117020/ENSG00000153064/ENSG00000171608/ENSG00000172175/ENSG00000198286/ENSG00000254087";"CD22/IKBKB/NFKBIB/AKT2/AKT3/BANK1/PIK3CD/MALT1/CARD11/LYN";"hsa:933/hsa:3551/hsa:4793/hsa:208/hsa:10000/hsa:55024/hsa:5293/hsa:10892/hsa:84433/hsa:4067";10
"hsa03410";"Base excision repair";"5/1284";"44/8567";0,809801716462803;0,990621644705637;"ENSG00000062822/ENSG00000065057/ENSG00000109674/ENSG00000132646/ENSG00000154328";"POLD1/NTHL1/NEIL3/PCNA/NEIL2";"hsa:5424/hsa:4913/hsa:55247/hsa:5111/hsa:252969";5
