"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000129009";11,2679340090988;2,91428517227702;2,21803505175013e-05;0,0035261914451535;"ISLR";"15";74173746;74176871;"+";3126;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]"
"ENSG00000129038";-9,56591575999315;1,23258703359806;0,000407820221301829;0,0255984534081282;"LOXL1";"15";73926458;73952141;"+";25684;"protein_coding";"lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]"
"ENSG00000129514";-8,44246687751439;4,85493818379426;1,09561592385458e-05;0,00229935027925977;"FOXA1";"14";37589552;37595120;"-";5569;"protein_coding";"forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]"
"ENSG00000129682";-5,69429838304308;3,11155191738204;0,000764241357258812;0,0398609897598343;"FGF13";"X";138631573;139222889;"-";591317;"protein_coding";"fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]"
"ENSG00000129990";10,069383391778;1,74437926946304;0,000172914924645843;0,0143397283522928;"SYT5";"19";55173095;55180441;"-";7347;"protein_coding";"synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]"
"ENSG00000130477";6,20805559379524;5,1073526497026;0,000285861796474694;0,0202079311892383;"UNC13A";"19";17601328;17688344;"-";87017;"protein_coding";"unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]"
"ENSG00000130508";5,53944566908972;8,27821277160731;0,000696851197334813;0,0373081833678988;"PXDN";"2";1631887;1744852;"-";112966;"protein_coding";"peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]"
"ENSG00000130592";9,40274835483443;1,10651826120607;0,000522684000278899;0,0306916672808929;"LSP1";"11";1852970;1892263;"+";39294;"protein_coding";"lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]"
"ENSG00000130675";-7,40953775404493;2,88738988316993;8,06132677360511e-05;0,00845765598039964;"MNX1";"7";157004853;157010653;"-";5801;"protein_coding";"motor neuron and pancreas homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4979]"
"ENSG00000130768";-5,81044437940206;4,20626814620165;0,000576459946307641;0,0328220945589035;"SMPDL3B";"1";27934955;27959157;"+";24203;"protein_coding";"sphingomyelin phosphodiesterase acid like 3B [Source:HGNC Symbol;Acc:HGNC:21416]"
"ENSG00000130813";9,38855559844434;1,09308069554587;0,00053814802395579;0,0312469170018094;"C19orf66";"19";10086119;10093252;"+";7134;"protein_coding";"shiftless antiviral inhibitor of ribosomal frameshifting [Source:HGNC Symbol;Acc:HGNC:25649]"
"ENSG00000131196";-7,45099751692711;2,92824776180966;7,48833786576432e-05;0,00804190054103292;"NFATC1";"18";79395772;79529323;"+";133552;"protein_coding";"nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]"
"ENSG00000132357";-9,64078143602235;1,30524235649401;0,00035885393866286;0,0232260139309426;"CARD6";"5";40841197;40855354;"+";14158;"protein_coding";"caspase recruitment domain family member 6 [Source:HGNC Symbol;Acc:HGNC:16394]"
"ENSG00000132437";8,83634485305671;6,40874734140467;4,56771380226974e-06;0,00125031720816114;"DDC";"7";50458436;50565460;"-";107025;"protein_coding";"dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]"
"ENSG00000132465";10,9432420495716;2,59525779830219;3,87277786826775e-05;0,00522193892859836;"JCHAIN";"4";70655541;70666631;"-";11091;"protein_coding";"joining chain of multimeric IgA and IgM [Source:HGNC Symbol;Acc:HGNC:5713]"
"ENSG00000132639";6,28613858630543;5,52225445056548;0,000239107957666836;0,0179815667924586;"SNAP25";"20";10218798;10307420;"+";88623;"protein_coding";"synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]"
"ENSG00000132688";6,456146476533;7,7735454014629;0,000150376555651791;0,0130347830596646;"NES";"1";156668763;156677397;"-";8635;"protein_coding";"nestin [Source:HGNC Symbol;Acc:HGNC:7756]"
"ENSG00000132718";6,34439346031837;7,38993983896699;0,000184904878281674;0,0150596129725338;"SYT11";"1";155859469;155885199;"+";25731;"protein_coding";"synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]"
"ENSG00000132872";11,7336279334806;8,72843222957161;3,25686448432223e-08;9,12072372432579e-05;"SYT4";"18";43267892;43277650;"-";9759;"protein_coding";"synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]"
"ENSG00000133124";-13,239223392898;4,86605140104395;7,46586782109649e-07;0,000445577678516129;"IRS4";"X";108719949;108736584;"-";16636;"protein_coding";"insulin receptor substrate 4 [Source:HGNC Symbol;Acc:HGNC:6128]"
"ENSG00000133135";-7,57134983878956;4,5553710933304;4,46859453407984e-05;0,0056882396016682;"RNF128";"X";106693838;106797016;"+";103179;"protein_coding";"ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]"
"ENSG00000133138";-8,08362542891545;3,55354978280484;2,5474455189421e-05;0,00384016457851621;"TBC1D8B";"X";106802689;106876150;"+";73462;"protein_coding";"TBC1 domain family member 8B [Source:HGNC Symbol;Acc:HGNC:24715]"
"ENSG00000133169";7,87223497354989;6,02535608184245;1,73874030123974e-05;0,00311213952808767;"BEX1";"X";103062653;103064240;"-";1588;"protein_coding";"brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]"
"ENSG00000133256";7,17233239269056;3,22860436393789;0,000183326650173373;0,0149645516282776;"PDE6B";"4";587325;670892;"+";83568;"protein_coding";"phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]"
"ENSG00000133878";12,1013834512991;3,73778688443437;5,32253973708978e-06;0,00140414769324993;"DUSP26";"8";33591330;33600106;"-";8777;"protein_coding";"dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]"
"ENSG00000134115";11,321211015896;2,96674510855488;2,03016378750306e-05;0,00335955194762893;"CNTN6";"3";978021;1403610;"+";425590;"protein_coding";"contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]"
"ENSG00000134323";7,51343456872657;3,56391667139027;0,000102982121803749;0,0099977790036994;"MYCN";"2";15940438;15947007;"+";6570;"protein_coding";"MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]"
"ENSG00000134343";9,3597442194174;1,06582324949081;0,000571056005097706;0,0326371505833392;"ANO3";"11";26189123;26667907;"+";478785;"protein_coding";"anoctamin 3 [Source:HGNC Symbol;Acc:HGNC:14004]"
"ENSG00000134595";-10,6580135892381;2,30160737823408;6,36325970568897e-05;0,00712802562600962;"SOX3";"X";140502987;140505060;"-";2074;"protein_coding";"SRY-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11199]"
"ENSG00000134755";-6,80669640531402;3,79876282855873;0,000164962961557049;0,013999164518522;"DSC2";"18";31065974;31102432;"-";36459;"protein_coding";"desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]"
"ENSG00000134762";-9,74653333778414;5,20735989016492;1,44620617531415e-06;0,000605179103660767;"DSC3";"18";30989365;31042815;"-";53451;"protein_coding";"desmocollin 3 [Source:HGNC Symbol;Acc:HGNC:3037]"
"ENSG00000134853";5,96182298555942;6,53320614023655;0,000353892048576293;0,022965764564115;"PDGFRA";"4";54229089;54298247;"+";69159;"protein_coding";"platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]"
"ENSG00000135083";6,8439033294076;4,17459079995259;0,000122978066248472;0,0113059077773785;"CCNJL";"5";160251652;160339592;"-";87941;"protein_coding";"cyclin J like [Source:HGNC Symbol;Acc:HGNC:25876]"
"ENSG00000135144";11,1211553026766;2,76991502752101;2,87269721527068e-05;0,0042001371413311;"DTX1";"12";113056711;113098028;"+";41318;"protein_coding";"deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]"
"ENSG00000135272";-8,92432479168317;4,38837548392665;5,98767286427409e-06;0,00156825336904146;"MDFIC";"7";114922154;115019916;"+";97763;"protein_coding";"MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]"
"ENSG00000135333";-11,3655019836054;6,8234989600426;1,97693287295007e-07;0,000205634909064629;"EPHA7";"6";93240020;93419584;"-";179565;"protein_coding";"EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]"
"ENSG00000135378";-8,53450050799976;4,54981898760783;1,01657202542159e-05;0,00217469144736899;"PRRG4";"11";32829756;32858123;"+";28368;"protein_coding";"proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]"
"ENSG00000135540";-6,29055286850517;4,14495815450117;0,000291357968498586;0,0203984196176145;"NHSL1";"6";138422043;138692616;"-";270574;"protein_coding";"NHS like 1 [Source:HGNC Symbol;Acc:HGNC:21021]"
"ENSG00000135547";-7,14662241843572;2,62872260472861;0,000125760038115361;0,0114536692336078;"HEY2";"6";125747639;125762243;"+";14605;"protein_coding";"hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]"
"ENSG00000135828";-6,93750594667404;2,42358465710945;0,000180764868298822;0,0147885972927796;"RNASEL";"1";182573634;182589285;"-";15652;"protein_coding";"ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]"
"ENSG00000135903";-6,6415611401712;3,07229105340599;0,000240043988934101;0,0179815667924586;"PAX3";"2";222199887;222298996;"-";99110;"protein_coding";"paired box 3 [Source:HGNC Symbol;Acc:HGNC:8617]"
"ENSG00000135905";7,07563083871721;4,0900974800163;0,000100725066276223;0,00983109051702991;"DOCK10";"2";224765090;225042689;"-";277600;"protein_coding";"dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]"
"ENSG00000135917";-6,04274674044906;1,55417494382091;0,000823520831473652;0,0417564058365317;"SLC19A3";"2";227685210;227718030;"-";32821;"protein_coding";"solute carrier family 19 member 3 [Source:HGNC Symbol;Acc:HGNC:16266]"
"ENSG00000136167";-5,3165304415191;8,19674694460259;0,00100786031238743;0,0480439429653555;"LCP1";"13";46125923;46182324;"-";56402;"protein_coding";"lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]"
"ENSG00000136872";8,54936382589416;3,66144953894002;2,12352130141107e-05;0,00341646693083643;"ALDOB";"9";101420560;101435780;"-";15221;"protein_coding";"aldolase, fructose-bisphosphate B [Source:HGNC Symbol;Acc:HGNC:417]"
"ENSG00000137142";6,78588940066919;8,90868930398266;8,38538483041374e-05;0,00869738803806389;"IGFBPL1";"9";38406528;38424447;"-";17920;"protein_coding";"insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]"
"ENSG00000137203";-7,9054571160087;5,29248240817756;1,77224373640123e-05;0,00311213952808767;"TFAP2A";"6";10396677;10419897;"-";23221;"protein_coding";"transcription factor AP-2 alpha [Source:HGNC Symbol;Acc:HGNC:11742]"
"ENSG00000137273";-12,5809805267588;4,20974222378907;2,32648344407264e-06;0,000801699006542508;"FOXF2";"6";1389834;1395597;"+";5764;"protein_coding";"forkhead box F2 [Source:HGNC Symbol;Acc:HGNC:3810]"
"ENSG00000137558";10,042690629795;6,07499031234031;1,32589071356974e-06;0,000574647349026428;"PI15";"8";74824537;74855044;"+";30508;"protein_coding";"peptidase inhibitor 15 [Source:HGNC Symbol;Acc:HGNC:8946]"
"ENSG00000137699";9,90959989362277;1,5904145876254;0,000223057497160208;0,01709606577182;"TRIM29";"11";120111275;120138155;"-";26881;"protein_coding";"tripartite motif containing 29 [Source:HGNC Symbol;Acc:HGNC:17274]"
"ENSG00000137868";8,80548885539168;7,10476385962761;3,24012221152579e-06;0,00100820418147699;"STRA6";"15";74179466;74212267;"-";32802;"protein_coding";"signaling receptor and transporter of retinol STRA6 [Source:HGNC Symbol;Acc:HGNC:30650]"
"ENSG00000138080";6,99309663892289;7,17752789739526;6,39513351251672e-05;0,00714175554161606;"EMILIN1";"2";27078567;27086403;"+";7837;"protein_coding";"elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]"
"ENSG00000138670";-6,16167778702052;1,66876540204747;0,000672744317145544;0,0363921688112937;"RASGEF1B";"4";81426393;81471928;"-";45536;"protein_coding";"RasGEF domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24881]"
"ENSG00000138829";-10,3062626280222;5,76573986896446;1,23549124238708e-06;0,00055529992802894;"FBN2";"5";128257909;128538042;"-";280134;"protein_coding";"fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]"
"ENSG00000138944";-6,14677036266612;2,58795447161655;0,000551733066467192;0,0319338537643952;"SHISAL1";"22";44243665;44331693;"-";88029;"protein_coding";"shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]"
"ENSG00000139155";6,76680624754523;2,83193281723386;0,000365412472309266;0,0234868275341865;"SLCO1C1";"12";20681800;20753386;"+";71587;"protein_coding";"solute carrier organic anion transporter family member 1C1 [Source:HGNC Symbol;Acc:HGNC:13819]"
"ENSG00000139219";-8,29351011240766;5,99477828648726;9,3502191124899e-06;0,00205912893997037;"COL2A1";"12";47972965;48006212;"-";33248;"protein_coding";"collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]"
"ENSG00000139263";-7,18098430278994;4,88926514279532;6,32615069332171e-05;0,00712802562600962;"LRIG3";"12";58872155;58920538;"-";48384;"protein_coding";"leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]"
"ENSG00000139318";7,02283752661852;6,5241536511692;6,60402757683916e-05;0,00726797765277939;"DUSP6";"12";89347825;89352859;"-";5035;"protein_coding";"dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]"
"ENSG00000139329";8,33187723160514;4,37288303623568;2,52999363923298e-05;0,00383778951791316;"LUM";"12";91103455;91111765;"-";8311;"protein_coding";"lumican [Source:HGNC Symbol;Acc:HGNC:6724]"
"ENSG00000139352";12,578612741831;4,21140146563482;2,33423322236735e-06;0,000801699006542508;"ASCL1";"12";102957674;102960516;"+";2843;"protein_coding";"achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]"
"ENSG00000139767";11,8934762234649;3,53186189146457;7,61047310881407e-06;0,00178752828386765;"SRRM4";"12";118981495;119163051;"+";181557;"protein_coding";"serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]"
"ENSG00000139800";-13,4620246673162;5,08837454794106;5,08321718147344e-07;0,00035362920469464;"ZIC5";"13";99962964;99971909;"-";8946;"protein_coding";"Zic family member 5 [Source:HGNC Symbol;Acc:HGNC:20322]"
"ENSG00000139865";-6,79105926336418;2,82484630980426;0,000201808141089812;0,0159371522440688;"TTC6";"14";37593159;37842628;"+";249470;"protein_coding";"tetratricopeptide repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:19739]"
"ENSG00000139946";-6,23375009025323;2,6728289464233;0,000475725807928666;0,0287695577465964;"PELI2";"14";56118329;56301586;"+";183258;"protein_coding";"pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]"
"ENSG00000139970";5,77680530714988;6,74266720186261;0,000484603718931506;0,0289919916924841;"RTN1";"14";59595976;59871288;"-";275313;"protein_coding";"reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]"
"ENSG00000140481";7,25442066747054;3,30917525471481;0,000159353725333564;0,0137801228610303;"CCDC33";"15";74216640;74336472;"+";119833;"protein_coding";"coiled-coil domain containing 33 [Source:HGNC Symbol;Acc:HGNC:26552]"
"ENSG00000140600";-11,9830072027495;3,61448486792852;6,51609977911902e-06;0,00165608737128453;"SH3GL3";"15";83447123;83618743;"+";171621;"protein_coding";"SH3 domain containing GRB2 like 3, endophilin A3 [Source:HGNC Symbol;Acc:HGNC:10832]"
"ENSG00000140832";-6,4824521719604;3,4794380973291;0,00028709358236058;0,0202556762779444;"MARVELD3";"16";71626153;71641965;"+";15813;"protein_coding";"MARVEL domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30525]"
"ENSG00000140968";-5,963106786921;1,47764790431177;0,00093755015365023;0,0456131994980667;"IRF8";"16";85899168;85922606;"+";23439;"protein_coding";"interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]"
"ENSG00000141401";-5,59740035671919;3,01731647356051;0,000904043902230861;0,0448830154461562;"IMPA2";"18";11981428;12030886;"+";49459;"protein_coding";"inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]"
"ENSG00000141448";-8,55488889300554;4,02110642265174;1,13068075661293e-05;0,00234414090341071;"GATA6";"18";22169437;22202528;"+";33092;"protein_coding";"GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]"
"ENSG00000141449";-6,19847549012135;4,29156686629861;0,000283302131058722;0,0201100926291883;"GREB1L";"18";21242225;21528503;"+";286279;"protein_coding";"GREB1 like retinoic acid receptor coactivator [Source:HGNC Symbol;Acc:HGNC:31042]"
"ENSG00000141668";14,5380188104489;6,16391135673753;7,88920844240519e-08;0,000142093580075196;"CBLN2";"18";72533720;72638485;"-";104766;"protein_coding";"cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]"
"ENSG00000141753";5,44487206371187;5,0907414990402;0,000914240378537349;0,0451880371362785;"IGFBP4";"17";40443424;40457730;"+";14307;"protein_coding";"insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]"
"ENSG00000142515";11,0280890775703;2,67850360128125;3,36905245875668e-05;0,00475156484127597;"KLK3";"19";50854915;50860764;"+";5850;"protein_coding";"kallikrein related peptidase 3 [Source:HGNC Symbol;Acc:HGNC:6364]"
"ENSG00000143028";-7,49129902885235;2,96798058179805;7,02577122058841e-05;0,0076352306584102;"SYPL2";"1";109466478;109482142;"+";15665;"protein_coding";"synaptophysin like 2 [Source:HGNC Symbol;Acc:HGNC:27638]"
"ENSG00000143032";-9,33742419200932;1,01161287142753;0,000588573060468801;0,0333244025496534;"BARHL2";"1";90712022;90717237;"-";5216;"protein_coding";"BarH like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:954]"
"ENSG00000143195";-6,60112679019186;2,09495030968252;0,000317889487263088;0,021631933968785;"ILDR2";"1";166913204;166975324;"-";62121;"protein_coding";"immunoglobulin like domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:18131]"
"ENSG00000143196";10,1473152321447;1,81968484123982;0,000149618772513577;0,0130240179232603;"DPT";"1";168695457;168729204;"-";33748;"protein_coding";"dermatopontin [Source:HGNC Symbol;Acc:HGNC:3011]"
"ENSG00000143248";9,78155239858059;12,5942687388894;4,772621669499e-07;0,000347504128999561;"RGS5";"1";163142299;163321791;"-";179493;"protein_coding";"regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]"
"ENSG00000143340";9,86329677630106;6,86027391369064;8,29155323123647e-07;0,000459687063068456;"FAM163A";"1";179727763;179816198;"+";88436;"protein_coding";"family with sequence similarity 163 member A [Source:HGNC Symbol;Acc:HGNC:28274]"
"ENSG00000143473";7,43671187602919;5,42535352924977;4,00019463309379e-05;0,00533447200778067;"KCNH1";"1";210678314;211134115;"-";455802;"protein_coding";"potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]"
"ENSG00000143595";10,1045404649819;1,77833504892788;0,000160677332890409;0,0138288864803977;"AQP10";"1";154321059;154325325;"+";4267;"protein_coding";"aquaporin 10 [Source:HGNC Symbol;Acc:HGNC:16029]"
"ENSG00000144045";5,45177249550804;4,914473446326;0,000895991970476375;0,0447455194474114;"DQX1";"2";74518131;74526281;"-";8151;"protein_coding";"DEAQ-box RNA dependent ATPase 1 [Source:HGNC Symbol;Acc:HGNC:20410]"
"ENSG00000144057";11,8681273727796;3,50677446737981;7,94550793849449e-06;0,00181927145917503;"ST6GAL2";"2";106801600;106887410;"-";85811;"protein_coding";"ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]"
"ENSG00000144331";-5,87554750221331;2,8852838564487;0,000798900167523362;0,0408493813186173;"ZNF385B";"2";179441982;179864550;"-";422569;"protein_coding";"zinc finger protein 385B [Source:HGNC Symbol;Acc:HGNC:26332]"
"ENSG00000144355";-12,9184614684948;4,54612186028078;1,30063005861843e-06;0,000570490818241716;"DLX1";"2";172085480;172089674;"+";4195;"protein_coding";"distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]"
"ENSG00000144406";12,539004104875;4,17205001899756;2,49712788327422e-06;0,000824639959836828;"UNC80";"2";209771925;209999300;"+";227376;"protein_coding";"unc-80 homolog, NALCN channel complex subunit [Source:HGNC Symbol;Acc:HGNC:26582]"
"ENSG00000144407";11,3976098704841;3,04202231743786;1,78107325011902e-05;0,00311213952808767;"PTH2R";"2";208359845;208494506;"+";134662;"protein_coding";"parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]"
"ENSG00000144460";9,30033566327424;1,00970898590789;0,000625935114582704;0,0346319054430059;"NYAP2";"2";225399710;225703653;"+";303944;"protein_coding";"neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adaptor 2 [Source:HGNC Symbol;Acc:HGNC:29291]"
"ENSG00000144583";10,0870690186848;1,76145715494662;0,000166638962978188;0,0141085071771719;"MARCH4";"2";216257862;216372027;"-";114166;"protein_coding";"membrane associated ring-CH-type finger 4 [Source:HGNC Symbol;Acc:HGNC:29269]"
"ENSG00000144730";6,46971980829128;8,575331184925;0,00014487828109711;0,0127710380184537;"IL17RD";"3";57089982;57170317;"-";80336;"protein_coding";"interleukin 17 receptor D [Source:HGNC Symbol;Acc:HGNC:17616]"
"ENSG00000144834";9,37114563807289;5,40572337849988;4,22712115451873e-06;0,00120228572462038;"TAGLN3";"3";111998739;112013888;"+";15150;"protein_coding";"transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]"
"ENSG00000144868";7,27682732999088;5,43437608985832;4,83004248673299e-05;0,00598628165141161;"TMEM108";"3";133038288;133397775;"+";359488;"protein_coding";"transmembrane protein 108 [Source:HGNC Symbol;Acc:HGNC:28451]"
"ENSG00000145147";-6,90012022347143;8,08627749693107;6,95985099181997e-05;0,00760901907532125;"SLIT2";"4";20251905;20620561;"+";368657;"protein_coding";"slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]"
"ENSG00000145242";-12,321316199096;3,95112003470766;3,64984478814304e-06;0,00108102830360042;"EPHA5";"4";65319563;65670495;"-";350933;"protein_coding";"EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]"
"ENSG00000145506";-9,95136011072785;1,60780386148658;0,000209835724529068;0,0162192768305844;"NKD2";"5";1008845;1038812;"+";59819;"protein_coding";"NKD inhibitor of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:17046]"
"ENSG00000145920";5,82772788293607;4,53019493678735;0,000525563266133476;0,0308110406873677;"CPLX2";"5";175796539;175884021;"+";87483;"protein_coding";"complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]"
"ENSG00000146013";8,33467545536058;4,37565708495694;2,52250221688222e-05;0,00383778951791316;"GFRA3";"5";138252380;138274564;"-";22185;"protein_coding";"GDNF family receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4245]"
"ENSG00000146038";-6,80669640531402;3,79876282855873;0,000164962961557049;0,013999164518522;"DCDC2";"6";24171755;24383292;"-";211538;"protein_coding";"doublecortin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18141]"
"ENSG00000146216";8,43195889952357;4,47212818388106;2,1302477429541e-05;0,00341646693083643;"TTBK1";"6";43243680;43288259;"+";44580;"protein_coding";"tau tubulin kinase 1 [Source:HGNC Symbol;Acc:HGNC:19140]"
"ENSG00000146373";-12,8412005079874;4,46909070410425;1,48490102003242e-06;0,000614207859904963;"RNF217";"6";124962406;125092634;"+";130229;"protein_coding";"ring finger protein 217 [Source:HGNC Symbol;Acc:HGNC:21487]"
"ENSG00000146409";-8,09095149045;4,81605296750845;1,90138436304124e-05;0,00318994465994837;"SLC18B1";"6";132769368;132798656;"-";29289;"protein_coding";"solute carrier family 18 member B1 [Source:HGNC Symbol;Acc:HGNC:21573]"
"ENSG00000146674";7,51017201030153;4,5193518793654;4,78665202700842e-05;0,00598628165141161;"IGFBP3";"7";45912245;45921272;"-";9028;"protein_coding";"insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]"
"ENSG00000146858";10,0115535266872;6,04393715447043;1,40003019306859e-06;0,000592668595451804;"ZC3HAV1L";"7";139021498;139036472;"-";14975;"protein_coding";"ZC3HAV1 like [Source:HGNC Symbol;Acc:HGNC:22423]"
"ENSG00000146938";10,8888224463184;2,54191405241319;4,25388014162622e-05;0,00551127261338235;"NLGN4X";"X";5890026;6228882;"-";338857;"protein_coding";"neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]"
"ENSG00000147027";-8,43012312218583;3,89720722879355;1,39979688138152e-05;0,00272518744725003;"TMEM47";"X";34627064;34657288;"-";30225;"protein_coding";"transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]"
"ENSG00000147065";-6,47918377632103;6,52465035686322;0,000149822196462054;0,0130240179232603;"MSN";"X";65588382;65741931;"+";153550;"protein_coding";"moesin [Source:HGNC Symbol;Acc:HGNC:7373]"
"ENSG00000147231";-14,4100690704863;6,03504098367892;9,84600815210681e-08;0,000142093580075196;"CXorf57";"X";106611930;106679443;"+";67514;"protein_coding";"RPA1 related single stranded DNA binding protein, X-linked [Source:HGNC Symbol;Acc:HGNC:25486]"
"ENSG00000147255";6,01085028399592;5,00583092045908;0,000383344213058391;0,0243986528332234;"IGSF1";"X";131273506;131289457;"-";15952;"protein_coding";"immunoglobulin superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:5948]"
"ENSG00000147256";11,4963132729657;7,52616667791405;1,07317318745532e-07;0,000144703492824068;"ARHGAP36";"X";131058242;131089885;"+";31644;"protein_coding";"Rho GTPase activating protein 36 [Source:HGNC Symbol;Acc:HGNC:26388]"
"ENSG00000147606";-9,50710138017813;1,17559307692316;0,000441791148400429;0,0271228474682395;"SLC26A7";"8";91209494;91398155;"+";188662;"protein_coding";"solute carrier family 26 member 7 [Source:HGNC Symbol;Acc:HGNC:14467]"
"ENSG00000147872";6,4828802998711;5,47027851495624;0,000172047298295454;0,0143397283522928;"PLIN2";"9";19108391;19127606;"-";19216;"protein_coding";"perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]"
"ENSG00000148082";6,34377724536382;5,14237132435321;0,000209653405643456;0,0162192768305844;"SHC3";"9";89005771;89182402;"-";176632;"protein_coding";"SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]"
"ENSG00000149054";-7,91609873373556;3,38766151587174;3,38036393421545e-05;0,00475156484127597;"ZNF215";"11";6926361;6991144;"+";64784;"protein_coding";"zinc finger protein 215 [Source:HGNC Symbol;Acc:HGNC:13007]"
"ENSG00000149131";6,48220730506652;3,50693841250669;0,000276352133973474;0,0198627412105113;"SERPING1";"11";57597554;57614853;"+";17300;"protein_coding";"serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]"
"ENSG00000149295";5,89743983214126;2,93719618772749;0,00073650595123425;0,038859761827006;"DRD2";"11";113409595;113475279;"-";65685;"protein_coding";"dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]"
