"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000135838";-5,68027993001102;1,73431194171331;0,00139242496104372;0,0371942263764547;"NPL";"1";182789449;182830384;"+";40936;"protein_coding";"N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]"
"ENSG00000135842";-15,5036623621791;6,69937634418269;1,73993259771104e-08;1,43963604891519e-05;"FAM129A";"1";184791025;184974586;"-";183562;"protein_coding";"niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]"
"ENSG00000135925";-11,7743447350433;2,98871701551427;1,09219183378091e-05;0,000902322653898622;"WNT10A";"2";218874116;218893931;"+";19816;"protein_coding";"Wnt family member 10A [Source:HGNC Symbol;Acc:HGNC:13829]"
"ENSG00000136002";-8,16971099763891;3,22270953996037;5,6889356260812e-05;0,00304128326583131;"ARHGEF4";"2";130836916;131051514;"+";214599;"protein_coding";"Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]"
"ENSG00000136155";-12,8386700347678;4,04258555241312;1,7486967262522e-06;0,000263070467008006;"SCEL";"13";77535674;77645263;"+";109590;"protein_coding";"sciellin [Source:HGNC Symbol;Acc:HGNC:10573]"
"ENSG00000136160";-10,9309120936729;2,16085702132492;4,63820464979927e-05;0,00262202606336323;"EDNRB";"13";77895481;77975723;"-";80243;"protein_coding";"endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]"
"ENSG00000136167";-5,63390854655586;5,40410604874652;0,000648383361390356;0,0203141520264865;"LCP1";"13";46125923;46182324;"-";56402;"protein_coding";"lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]"
"ENSG00000136542";-16,3035470789273;7,49860265683487;4,35451573961151e-09;5,6618035720106e-06;"GALNT5";"2";157257598;157318491;"+";60894;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4127]"
"ENSG00000136826";-5,0444406228636;4,27562511835471;0,00177858114583953;0,0448725053329411;"KLF4";"9";107484852;107489720;"-";4869;"protein_coding";"KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]"
"ENSG00000137203";-14,2669064312969;5,46471419870201;1,48011051150611e-07;5,38849032818913e-05;"TFAP2A";"6";10396677;10419897;"-";23221;"protein_coding";"transcription factor AP-2 alpha [Source:HGNC Symbol;Acc:HGNC:11742]"
"ENSG00000137440";-14,8277752501903;6,0244124162891;5,60799883532363e-08;2,83562229998323e-05;"FGFBP1";"4";15935569;15938740;"-";3172;"protein_coding";"fibroblast growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19695]"
"ENSG00000137628";-13,0950825577347;4,2974215818494;1,12140395018785e-06;0,000196278039473744;"DDX60";"4";168216291;168325981;"-";109691;"protein_coding";"DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]"
"ENSG00000137648";-8,87566190504613;4,86395019470113;6,04722104585114e-06;0,000599877736771816;"TMPRSS4";"11";118077012;118125505;"+";48494;"protein_coding";"transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]"
"ENSG00000137699";-6,30816510826867;5,8449929098953;0,000212212271783796;0,00827173443957266;"TRIM29";"11";120111275;120138155;"-";26881;"protein_coding";"tripartite motif containing 29 [Source:HGNC Symbol;Acc:HGNC:17274]"
"ENSG00000137709";-10,6973232101852;1,93334083651643;6,86607848309148e-05;0,00344781314835074;"POU2F3";"11";120236640;120319944;"+";83305;"protein_coding";"POU class 2 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:19864]"
"ENSG00000137747";-12,4445817752102;3,65152648222864;3,44077381456131e-06;0,000406999870825868;"TMPRSS13";"11";117900641;117929453;"-";28813;"protein_coding";"transmembrane serine protease 13 [Source:HGNC Symbol;Acc:HGNC:29808]"
"ENSG00000137817";-5,67594268689635;4,10868849129869;0,00069760848253811;0,0215595368550785;"PARP6";"15";72241181;72272575;"-";31395;"protein_coding";"poly(ADP-ribose) polymerase family member 6 [Source:HGNC Symbol;Acc:HGNC:26921]"
"ENSG00000137965";-11,3750692488144;2,59574132288977;2,16446129453328e-05;0,00145764799454799;"IFI44";"1";78648943;78664078;"+";15136;"protein_coding";"interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]"
"ENSG00000138061";-11,7930759833662;3,00719198116627;1,05921707824722e-05;0,00089057406352583;"CYP1B1";"2";38067603;38076181;"-";8579;"protein_coding";"cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]"
"ENSG00000138119";-6,5521894549498;9,20904907067771;0,000124112839562586;0,00542996618814288;"MYOF";"10";93306429;93482505;"-";176077;"protein_coding";"myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]"
"ENSG00000138193";-6,84389226615301;4,135314295658;0,0001306080958925;0,0056337895012587;"PLCE1";"10";93993989;94328392;"+";334404;"protein_coding";"phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]"
"ENSG00000138311";-8,10404565561071;3,15804231553465;6,3649939365738e-05;0,003277566750423;"ZNF365";"10";62374157;62672011;"+";297855;"protein_coding";"zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]"
"ENSG00000138347";-5,62660517544775;3,2018259539186;0,00103820825826964;0,0295289139457535;"MYPN";"10";68087907;68212017;"+";124111;"protein_coding";"myopalladin [Source:HGNC Symbol;Acc:HGNC:23246]"
"ENSG00000138646";-7,55349401284409;2,61782676474026;0,000162605152213393;0,0066291188930356;"HERC5";"4";88456604;88506170;"+";49567;"protein_coding";"HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]"
"ENSG00000138738";-11,4299573053371;2,64966095274216;1,9673630360946e-05;0,00136686676893244;"PRDM5";"4";120684906;120922866;"-";237961;"protein_coding";"PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]"
"ENSG00000138769";-11,0679639461672;2,29475365410065;3,68146726517718e-05;0,00218999178522942;"CDKL2";"4";75576494;75630540;"-";54047;"protein_coding";"cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]"
"ENSG00000138771";-10,3678391258347;5,40384931732582;1,29315903147575e-06;0,000212730908723336;"SHROOM3";"4";76435100;76783253;"+";348154;"protein_coding";"shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]"
"ENSG00000138821";-6,09994231553791;4,38754847615785;0,00037543347266953;0,0131676599287157;"SLC39A8";"4";102251041;102345498;"-";94458;"protein_coding";"solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]"
"ENSG00000139155";-9,85795048156547;1,12507408439479;0,00028292940244876;0,0104465799447764;"SLCO1C1";"12";20681800;20753386;"+";71587;"protein_coding";"solute carrier organic anion transporter family member 1C1 [Source:HGNC Symbol;Acc:HGNC:13819]"
"ENSG00000139174";-5,98886492963677;3,55412223044801;0,00056748412371853;0,0183969964453222;"PRICKLE1";"12";42458338;42589770;"-";131433;"protein_coding";"prickle planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:17019]"
"ENSG00000139211";-14,1841775901548;5,38219959033534;1,70788603662373e-07;5,75715731938182e-05;"AMIGO2";"12";47075707;47080826;"-";5120;"protein_coding";"adhesion molecule with Ig like domain 2 [Source:HGNC Symbol;Acc:HGNC:24073]"
"ENSG00000139629";-5,30540899764775;5,27535886432723;0,00110508225185979;0,0309236160347482;"GALNT6";"12";51351870;51391955;"-";40086;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]"
"ENSG00000139926";-6,63557511016761;6,90250062286287;0,000113612510991486;0,00506264023886909;"FRMD6";"14";51489100;51730727;"+";241628;"protein_coding";"FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]"
"ENSG00000139973";-10,6521960110735;5,68734796697304;7,91713965134658e-07;0,000159227050140353;"SYT16";"14";61812156;62112825;"+";300670;"protein_coding";"synaptotagmin 16 [Source:HGNC Symbol;Acc:HGNC:23142]"
"ENSG00000140254";-10,9351345187258;2,16497795290225;4,58756922785823e-05;0,00259743460823339;"DUOXA1";"15";45117366;45129938;"-";12573;"protein_coding";"dual oxidase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:26507]"
"ENSG00000140280";-5,61540256157872;2,22481105742753;0,00141757551183218;0,0376702584553009;"LYSMD2";"15";51723064;51751453;"-";28390;"protein_coding";"LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]"
"ENSG00000140403";-8,50664640257412;4,49738508252464;1,14108993463352e-05;0,000933539778882424;"DNAJA4";"15";78264145;78282196;"+";18052;"protein_coding";"DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]"
"ENSG00000140945";-6,13131026277913;3,69326236358921;0,000446438407488504;0,0150630552947419;"CDH13";"16";82626794;83796610;"+";1169817;"protein_coding";"cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]"
"ENSG00000141447";-7,61072559755589;5,37120048508282;3,01252755364691e-05;0,00188120202603893;"OSBPL1A";"18";24162045;24397882;"-";235838;"protein_coding";"oxysterol binding protein like 1A [Source:HGNC Symbol;Acc:HGNC:16398]"
"ENSG00000141622";-10,6620938545527;1,89910988532969;7,328615699253e-05;0,00361604560231263;"RNF165";"18";46334224;46463145;"+";128922;"protein_coding";"arkadia (RNF111) C-terminal like ring finger ubiquitin ligase 2C [Source:HGNC Symbol;Acc:HGNC:31696]"
"ENSG00000141934";-13,4295650807282;4,63022220582623;6,30366329798097e-07;0,000135793589364672;"PLPP2";"19";281040;291435;"-";10396;"protein_coding";"phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]"
"ENSG00000141968";-10,0414765393624;1,30032912522078;0,000209835724529068;0,00820545584017751;"VAV1";"19";6772668;6857366;"+";84699;"protein_coding";"vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]"
"ENSG00000142185";-5,38937108929244;3,37828931035007;0,00134934854387393;0,0361740670753123;"TRPM2";"21";44350112;44443081;"+";92970;"protein_coding";"transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]"
"ENSG00000143061";-5,30710999133592;5,73443896367327;0,00106446309854064;0,0300642696396204;"IGSF3";"1";116574398;116667755;"-";93358;"protein_coding";"immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]"
"ENSG00000143147";-5,06792864253066;4,29830680093009;0,00171392053087435;0,0436647941546618;"GPR161";"1";168079542;168137667;"-";58126;"protein_coding";"G protein-coupled receptor 161 [Source:HGNC Symbol;Acc:HGNC:23694]"
"ENSG00000143320";-5,6135898030917;4,58254102673228;0,000743424322273348;0,0226486241645887;"CRABP2";"1";156699606;156705816;"-";6211;"protein_coding";"cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]"
"ENSG00000143369";-5,19929414185097;4,26642742934259;0,00140474013065043;0,0374384840384038;"ECM1";"1";150508011;150513789;"+";5779;"protein_coding";"extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]"
"ENSG00000143458";-12,6421841499069;3,84750866027939;2,45494748470915e-06;0,000333379260405621;"GABPB2";"1";151070180;151125545;"+";55366;"protein_coding";"GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]"
"ENSG00000143469";-12,8830581860177;4,08668068039527;1,61620062863383e-06;0,000251450427718134;"SYT14";"1";209938165;210171315;"+";233151;"protein_coding";"synaptotagmin 14 [Source:HGNC Symbol;Acc:HGNC:23143]"
"ENSG00000143502";-11,083264106326;2,30971884410111;3,57298203828948e-05;0,00214650138755721;"SUSD4";"1";223220819;223365271;"-";144453;"protein_coding";"sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]"
"ENSG00000143669";-5,0299068143308;5,59036325664162;0,00173006863044713;0,0440453696224182;"LYST";"1";235661031;235883708;"-";222678;"protein_coding";"lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]"
"ENSG00000143674";-8,40170322293036;4,39325929506387;1,36777195493627e-05;0,00105361252857353;"MAP3K21";"1";233327732;233385148;"+";57417;"protein_coding";"mitogen-activated protein kinase kinase kinase 21 [Source:HGNC Symbol;Acc:HGNC:29798]"
"ENSG00000143772";-11,8963018654444;3,10906184606273;8,87887315083179e-06;0,000780783226882082;"ITPKB";"1";226631690;226739296;"-";107607;"protein_coding";"inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]"
"ENSG00000143797";-14,3621035412975;5,55967943138171;1,2556022553948e-07;4,71664898177407e-05;"MBOAT2";"2";8852690;9003750;"-";151061;"protein_coding";"membrane bound glycerophospholipid O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25193]"
"ENSG00000143847";-12,822805807238;4,02682822041266;1,79624197379836e-06;0,000265829208528874;"PPFIA4";"1";203026491;203078736;"+";52246;"protein_coding";"PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]"
"ENSG00000144063";-14,1151440925826;5,3133544415502;1,92513623020093e-07;6,37150087242683e-05;"MALL";"2";110083870;110118139;"-";34270;"protein_coding";"mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]"
"ENSG00000144366";-5,52082707855855;3,50558371089589;0,0010851413206262;0,0305771322900288;"GULP1";"2";188291669;188595926;"+";304258;"protein_coding";"GULP PTB domain containing engulfment adaptor 1 [Source:HGNC Symbol;Acc:HGNC:18649]"
"ENSG00000144583";-13,0922494373454;4,29460441506962;1,12699001490991e-06;0,000196311954463207;"MARCH4";"2";216257862;216372027;"-";114166;"protein_coding";"membrane associated ring-CH-type finger 4 [Source:HGNC Symbol;Acc:HGNC:29269]"
"ENSG00000144642";-6,72007321710726;2,73690306070721;0,000241804805522042;0,00921795366474918;"RBMS3";"3";29280860;30010395;"+";729536;"protein_coding";"RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]"
"ENSG00000144681";-11,930542548321;3,14287309057763;8,34762953021307e-06;0,000759906415546012;"STAC";"3";36380343;36548007;"+";167665;"protein_coding";"SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]"
"ENSG00000145103";-11,0289882260765;2,2566465957727;3,91270341330143e-05;0,00228054123824351;"ILDR1";"3";121987323;122060554;"-";73232;"protein_coding";"immunoglobulin like domain containing receptor 1 [Source:HGNC Symbol;Acc:HGNC:28741]"
"ENSG00000145113";-14,9310121457979;6,12747898320027;4,6914430087601e-08;2,54920409219284e-05;"MUC4";"3";195746765;195811973;"-";427403;"protein_coding";"mucin 4, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7514]"
"ENSG00000145247";-14,5017375434954;5,6989996900029;9,8645035148002e-08;4,08098994272518e-05;"OCIAD2";"4";48885380;48906828;"-";21449;"protein_coding";"OCIA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28685]"
"ENSG00000145284";-7,51908004560096;3,52039582843045;6,23013305506878e-05;0,00324483868387459;"SCD5";"4";82629537;82798857;"-";169321;"protein_coding";"stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]"
"ENSG00000145391";-5,6457401467822;6,03197298425316;0,000615739402961788;0,0195266626343439;"SETD7";"4";139495934;139556769;"-";60836;"protein_coding";"SET domain containing 7, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:30412]"
"ENSG00000145536";-10,9970313080263;2,22541866149347;4,12123091066872e-05;0,00237401159072477;"ADAMTS16";"5";5140330;5320304;"+";179975;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 16 [Source:HGNC Symbol;Acc:HGNC:17108]"
"ENSG00000145687";-10,4483152535215;1,69190090067814;0,00010443603996899;0,00471241269599663;"SSBP2";"5";81412807;81751253;"-";338447;"protein_coding";"single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]"
"ENSG00000145945";-9,9936941580555;1,25461009174915;0,000227723971996195;0,00880097550370859;"FAM50B";"6";3831901;3851320;"+";19420;"protein_coding";"family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]"
"ENSG00000146648";-10,091296377485;12,8398399095798;2,79926765391796e-07;7,96172954754198e-05;"EGFR";"7";55019021;55208080;"+";189060;"protein_coding";"epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]"
"ENSG00000146674";-9,43303274885684;6,96586043025182;1,24253840743745e-06;0,000208856331452673;"IGFBP3";"7";45912245;45921272;"-";9028;"protein_coding";"insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]"
"ENSG00000147036";-10,5287491395261;1,76975650601473;9,1396558366504e-05;0,00424343791984077;"LANCL3";"X";37571569;37684463;"+";112895;"protein_coding";"LanC like family member 3 [Source:HGNC Symbol;Acc:HGNC:24767]"
"ENSG00000147065";-10,4009679378928;8,51094321983864;2,22464333091586e-07;6,92225342780536e-05;"MSN";"X";65588382;65741931;"+";153550;"protein_coding";"moesin [Source:HGNC Symbol;Acc:HGNC:7373]"
"ENSG00000147381";-16,1530761162305;7,34822942460895;5,65179962628324e-09;6,67652407157025e-06;"MAGEA4";"X";151912889;151925170;"+";12282;"protein_coding";"MAGE family member A4 [Source:HGNC Symbol;Acc:HGNC:6802]"
"ENSG00000147394";-5,22778918419335;7,3026142989644;0,00118091517073406;0,0323324985836106;"ZNF185";"X";152898132;152973481;"+";75350;"protein_coding";"zinc finger protein 185 with LIM domain [Source:HGNC Symbol;Acc:HGNC:12976]"
"ENSG00000147689";-15,293219556742;6,48917629329291;2,50475336899544e-08;1,82376102303296e-05;"FAM83A";"8";123179047;123210079;"+";31033;"protein_coding";"family with sequence similarity 83 member A [Source:HGNC Symbol;Acc:HGNC:28210]"
"ENSG00000148143";-7,42294065921505;3,42571500417471;7,33022483795725e-05;0,00361604560231263;"ZNF462";"9";106860154;107013634;"+";153481;"protein_coding";"zinc finger protein 462 [Source:HGNC Symbol;Acc:HGNC:21684]"
"ENSG00000148346";-7,68222732811782;4,64891586974258;3,02455454263613e-05;0,00188547829930156;"LCN2";"9";128149430;128153455;"+";4026;"protein_coding";"lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]"
"ENSG00000148671";-11,349987797156;2,57111427329087;2,25478738551433e-05;0,00149795236417947;"ADIRF";"10";86968431;86970909;"+";2479;"protein_coding";"adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]"
"ENSG00000148704";-9,85795048156547;1,12507408439479;0,00028292940244876;0,0104465799447764;"VAX1";"10";117128521;117138301;"-";9781;"protein_coding";"ventral anterior homeobox 1 [Source:HGNC Symbol;Acc:HGNC:12660]"
"ENSG00000148848";-10,012206232599;5,04955533103366;2,38947659605063e-06;0,000327034905848945;"ADAM12";"10";126012385;126388558;"-";376174;"protein_coding";"ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]"
"ENSG00000149054";-6,34608980348922;1,451513803691;0,00122339897831255;0,0333625941606342;"ZNF215";"11";6926361;6991144;"+";64784;"protein_coding";"zinc finger protein 215 [Source:HGNC Symbol;Acc:HGNC:13007]"
"ENSG00000149328";-5,00214249720937;3,89743946777229;0,00198933394928483;0,0490675418412354;"GLB1L2";"11";134331874;134376324;"+";44451;"protein_coding";"galactosidase beta 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25129]"
"ENSG00000149418";-7,28040025256727;7,22063174262914;3,86426573118201e-05;0,00226541800659279;"ST14";"11";130159787;130210362;"+";50576;"protein_coding";"ST14 transmembrane serine protease matriptase [Source:HGNC Symbol;Acc:HGNC:11344]"
"ENSG00000149596";-13,0343863399572;4,23707400078743;1,24740007782355e-06;0,000208856331452673;"JPH2";"20";44111697;44187946;"-";76250;"protein_coding";"junctophilin 2 [Source:HGNC Symbol;Acc:HGNC:14202]"
"ENSG00000149633";-6,46307943140302;3,04545507302601;0,000342421335107034;0,0121978386750555;"KIAA1755";"20";38210505;38260772;"-";50268;"protein_coding";"KIAA1755 [Source:HGNC Symbol;Acc:HGNC:29372]"
"ENSG00000150551";-11,0250321092862;2,25277989785469;3,95320758942257e-05;0,00229172731688723;"LYPD1";"2";132643280;132671579;"-";28300;"protein_coding";"LY6/PLAUR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28431]"
"ENSG00000150687";-6,2066787099169;5,74500901377317;0,000252247036900697;0,0095262506487622;"PRSS23";"11";86791059;86952910;"+";161852;"protein_coding";"serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]"
"ENSG00000151150";-7,4685922327807;4,0335264977412;6,20612374381905e-05;0,00323834391972854;"ANK3";"10";60026298;60733526;"-";707229;"protein_coding";"ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]"
"ENSG00000151287";-5,86887665919318;2,86802501289665;0,000661672179613064;0,0207126718581197;"TEX30";"13";102765888;102773821;"-";7934;"protein_coding";"testis expressed 30 [Source:HGNC Symbol;Acc:HGNC:25188]"
"ENSG00000151388";-14,9180044610685;6,11449209720212;4,79778347947907e-08;2,56864860814581e-05;"ADAMTS12";"5";33523535;33892192;"-";379730;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]"
"ENSG00000151651";-8,57833151321147;5,53890986071944;6,47458507430793e-06;0,000637064173554742;"ADAM8";"10";133262416;133276903;"-";14488;"protein_coding";"ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]"
"ENSG00000151883";-7,58045322109879;4,14408089224036;5,12318586765083e-05;0,0028020105701232;"PARP8";"5";50665831;50846522;"+";180692;"protein_coding";"poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]"
"ENSG00000152377";-5,64813491333848;2,96644349008174;0,000985119755738906;0,0282395825412839;"SPOCK1";"5";136975298;137499329;"-";524032;"protein_coding";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]"
"ENSG00000152749";-14,3889023397302;5,58641565130993;1,19904048788229e-07;4,71664898177407e-05;"GPR180";"13";94601850;94634645;"+";32796;"protein_coding";"G protein-coupled receptor 180 [Source:HGNC Symbol;Acc:HGNC:28899]"
"ENSG00000152766";-11,696888705182;2,91235554637559;1,24759020328863e-05;0,000985244445573231;"ANKRD22";"10";88819899;88851975;"-";32077;"protein_coding";"ankyrin repeat domain 22 [Source:HGNC Symbol;Acc:HGNC:28321]"
"ENSG00000152784";-9,91891551927672;1,1831863841166;0,00025881098851323;0,00971368334826046;"PRDM8";"4";80183418;80204329;"+";20912;"protein_coding";"PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]"
"ENSG00000153093";-5,39595419693899;3,83644621480997;0,00111367388878041;0,0311401010713821;"ACOXL";"2";110732539;111120610;"+";388072;"protein_coding";"acyl-CoA oxidase like [Source:HGNC Symbol;Acc:HGNC:25621]"
"ENSG00000153292";-10,1490545109415;6,13238874090505;6,70626091617921e-07;0,000141126089545908;"ADGRF1";"6";46997703;47042363;"-";44661;"protein_coding";"adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]"
"ENSG00000153294";-7,27619421554342;3,28138471552232;9,39370291019851e-05;0,00432895124238844;"ADGRF4";"6";47698545;47722021;"+";23477;"protein_coding";"adhesion G protein-coupled receptor F4 [Source:HGNC Symbol;Acc:HGNC:19011]"
"ENSG00000153898";-10,2181963365518;1,46993286037392;0,000155010078937777;0,00639104975516276;"MCOLN2";"1";84925583;84997122;"-";71540;"protein_coding";"mucolipin TRP cation channel 2 [Source:HGNC Symbol;Acc:HGNC:13357]"
"ENSG00000154237";-10,8392607553369;2,07147902870308;5,43735465119617e-05;0,00293697824082267;"LRRK1";"15";100919017;101072890;"+";153874;"protein_coding";"leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]"
"ENSG00000154358";-5,13979186970266;3,30420469459206;0,00180484190648914;0,0453464972033428;"OBSCN";"1";228201321;228381431;"+";180111;"protein_coding";"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF [Source:HGNC Symbol;Acc:HGNC:15719]"
"ENSG00000154764";-11,5641454228778;2,78162506171042;1,56158680404721e-05;0,00115786413825138;"WNT7A";"3";13818108;13880121;"-";62014;"protein_coding";"Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]"
"ENSG00000155066";-9,9465189641332;6,90272267450423;6,09175990713364e-07;0,000134999531485781;"PROM2";"2";95274448;95291320;"+";16873;"protein_coding";"prominin 2 [Source:HGNC Symbol;Acc:HGNC:20685]"
"ENSG00000155254";-14,0229392290555;5,22141552086662;2,25810134067083e-07;6,9668167295307e-05;"MARVELD1";"10";97713708;97718152;"+";4445;"protein_coding";"MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]"
"ENSG00000155269";-11,6202911272266;2,83689761118605;1,4259619156895e-05;0,00108153269797066;"GPR78";"4";8580237;8590023;"+";9787;"protein_coding";"G protein-coupled receptor 78 [Source:HGNC Symbol;Acc:HGNC:4528]"
"ENSG00000155495";-11,2106408101956;2,43443392734149;2,87269721527068e-05;0,00180940164046963;"MAGEC1";"X";141903856;141909401;"+";5546;"protein_coding";"MAGE family member C1 [Source:HGNC Symbol;Acc:HGNC:6812]"
"ENSG00000156299";-6,4744810443546;3,0565860376058;0,00033644469696608;0,0120320291137005;"TIAM1";"21";31118418;31559977;"-";441560;"protein_coding";"TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]"
"ENSG00000156345";-10,2319906014545;1,48320427603366;0,000152281028252253;0,00630710251939876;"CDK20";"9";87966441;87974780;"-";8340;"protein_coding";"cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]"
"ENSG00000156453";-7,35648306139291;5,11909264210011;4,662789049528e-05;0,00262776312905753;"PCDH1";"5";141850393;141878410;"-";28018;"protein_coding";"protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]"
"ENSG00000156515";-6,86300060553333;6,89385148585455;7,84412293798269e-05;0,00375936704015467;"HK1";"10";69269991;69401882;"+";131892;"protein_coding";"hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]"
"ENSG00000156804";-5,10242825935764;3,26826802989299;0,00192482303732201;0,0476701411542484;"FBXO32";"8";123497887;123541253;"-";43367;"protein_coding";"F-box protein 32 [Source:HGNC Symbol;Acc:HGNC:16731]"
"ENSG00000157064";-10,8165531782462;2,04935599554933;5,63339753350051e-05;0,00301602162653852;"NMNAT2";"1";183248237;183418499;"-";170263;"protein_coding";"nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]"
"ENSG00000157111";-11,9135237873288;3,12606653979412;8,58342580571699e-06;0,000767784274896641;"TMEM171";"5";73120561;73131817;"+";11257;"protein_coding";"transmembrane protein 171 [Source:HGNC Symbol;Acc:HGNC:27031]"
"ENSG00000157510";-5,03565944814862;3,72591628399649;0,00194258769368482;0,0480447334078055;"AFAP1L1";"5";149271838;149343637;"+";71800;"protein_coding";"actin filament associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:26714]"
"ENSG00000157657";-5,90281884489559;4,1945072449284;0,000524174384834242;0,0171302447524914;"ZNF618";"9";113876282;114056595;"+";180314;"protein_coding";"zinc finger protein 618 [Source:HGNC Symbol;Acc:HGNC:29416]"
