"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000155966";5,61665554559915;2,75727978898896;0,000839197752519063;0,0287682046875791;"AFF2";"X";148500619;149000663;"+";500045;"protein_coding";"ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]"
"ENSG00000155970";10,1196453320428;1,4307391445456;0,000169736341472206;0,00881515156581618;"MICU3";"8";17027238;17133069;"+";105832;"protein_coding";"mitochondrial calcium uptake family member 3 [Source:HGNC Symbol;Acc:HGNC:27820]"
"ENSG00000156103";7,45557766599473;3,99780563345305;4,66558079039301e-05;0,00362485188315421;"MMP16";"8";88032009;88327488;"-";295480;"protein_coding";"matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]"
"ENSG00000156140";10,9621020204365;2,26253677788371;4,03599539066721e-05;0,00330933441875294;"ADAMTS3";"4";72280969;72568799;"-";287831;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 3 [Source:HGNC Symbol;Acc:HGNC:219]"
"ENSG00000156298";6,21138437747453;3,33917783218313;0,000308204492564144;0,0137674757745892;"TSPAN7";"X";38561478;38688918;"+";127441;"protein_coding";"tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]"
"ENSG00000156453";-7,16160034942363;5,31564914614458;6,00153541863664e-05;0,00422614890620668;"PCDH1";"5";141850393;141878410;"-";28018;"protein_coding";"protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]"
"ENSG00000156463";-7,14018112849711;3,99661019232435;9,94955954370137e-05;0,0059970805421853;"SH3RF2";"5";145936563;146081773;"+";145211;"protein_coding";"SH3 domain containing ring finger 2 [Source:HGNC Symbol;Acc:HGNC:26299]"
"ENSG00000156587";-7,0623436668195;4,49130025303242;7,54187738618485e-05;0,00491179942972175;"UBE2L6";"11";57551655;57568330;"-";16676;"protein_coding";"ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]"
"ENSG00000156687";6,57575771215684;2,87385307285473;0,000201285325370916;0,00999726269502534;"UNC5D";"8";35235457;35796550;"+";561094;"protein_coding";"unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]"
"ENSG00000156689";10,9115017753855;2,21241060003921;4,3925845947184e-05;0,0034989812967249;"GLYATL2";"11";58834065;58905840;"-";71776;"protein_coding";"glycine-N-acyltransferase like 2 [Source:HGNC Symbol;Acc:HGNC:24178]"
"ENSG00000157227";-6,83707483599472;6,66085385180177;8,37616037976457e-05;0,00531458844299518;"MMP14";"14";22836533;22847600;"+";11068;"protein_coding";"matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]"
"ENSG00000157404";12,1733835498126;3,46634946424511;5,01536167645015e-06;0,000936355165091509;"KIT";"4";54657928;54740715;"+";82788;"protein_coding";"KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]"
"ENSG00000157570";9,92930648559603;1,24385217850495;0,000232528275202866;0,0111828591638514;"TSPAN18";"11";44727139;44932427;"+";205289;"protein_coding";"tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]"
"ENSG00000157734";6,89560232361164;1,94299081293169;0,000245224659897116;0,0116245429273625;"SNX22";"15";64151698;64157481;"+";5784;"protein_coding";"sorting nexin 22 [Source:HGNC Symbol;Acc:HGNC:16315]"
"ENSG00000157851";13,907622555039;5,19667775439775;2,50587145421336e-07;0,00017543991569633;"DPYSL5";"2";26848101;26950351;"+";102251;"protein_coding";"dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]"
"ENSG00000157927";8,69879534361857;2,83482412052469;5,22316166873187e-05;0,00386492731121651;"RADIL";"7";4799109;4883704;"-";84596;"protein_coding";"Rap associating with DIL domain [Source:HGNC Symbol;Acc:HGNC:22226]"
"ENSG00000157992";-7,30306604270487;4,47156655390346;5,94795398123769e-05;0,00422614890620668;"KRTCAP3";"2";27442366;27446481;"+";4116;"protein_coding";"keratinocyte associated protein 3 [Source:HGNC Symbol;Acc:HGNC:28943]"
"ENSG00000158125";-10,9055676315321;2,22545193102373;4,3925845947184e-05;0,0034989812967249;"XDH";"2";31334320;31414777;"-";80458;"protein_coding";"xanthine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12805]"
"ENSG00000158270";11,4614613487384;2,75803151244868;1,71598149570739e-05;0,0019522506978976;"COLEC12";"18";319355;500729;"-";181375;"protein_coding";"collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]"
"ENSG00000158321";8,10174797844946;5,36041987037054;1,27266109981397e-05;0,00163142605633195;"AUTS2";"7";69598475;70793068;"+";1194594;"protein_coding";"activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]"
"ENSG00000158458";10,689234182956;1,99244181605033;6,44340151558429e-05;0,0044260089731389;"NRG2";"5";139846779;140043675;"-";196897;"protein_coding";"neuregulin 2 [Source:HGNC Symbol;Acc:HGNC:7998]"
"ENSG00000158528";7,03396546992944;3,5802215115873;9,60761976918314e-05;0,00587857151793078;"PPP1R9A";"7";94907202;95296415;"+";389214;"protein_coding";"protein phosphatase 1 regulatory subunit 9A [Source:HGNC Symbol;Acc:HGNC:14946]"
"ENSG00000158813";5,92029315788443;2,88788007463043;0,00067057999248934;0,0244375727793463;"EDA";"X";69616067;70039472;"+";423406;"protein_coding";"ectodysplasin A [Source:HGNC Symbol;Acc:HGNC:3157]"
"ENSG00000158825";-5,3877874497747;5,69278965838527;0,000935027615283807;0,0312573526295077;"CDA";"1";20588951;20618908;"+";29958;"protein_coding";"cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]"
"ENSG00000158966";5,07895170293459;4,649716645995;0,00165131792832783;0,0485604850554951;"CACHD1";"1";64470793;64693058;"+";222266;"protein_coding";"cache domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29314]"
"ENSG00000159166";-10,725242888052;6,59507161163559;3,21113931783975e-07;0,00019484123000879;"LAD1";"1";201380838;201399541;"-";18704;"protein_coding";"ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]"
"ENSG00000159173";-9,70860122261468;1,06832070080728;0,000333351310079322;0,0145865237917642;"TNNI1";"1";201403767;201421746;"-";17980;"protein_coding";"troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]"
"ENSG00000159217";10,8611387770497;7,39262853089103;1,30878708079466e-07;0,000132354729065029;"IGF2BP1";"17";48997412;49056145;"+";58734;"protein_coding";"insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]"
"ENSG00000159899";10,7671907066166;2,06954997662207;5,63339753350051e-05;0,00406117763573504;"NPR2";"9";35782086;35809731;"+";27646;"protein_coding";"natriuretic peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:7944]"
"ENSG00000160183";-10,5745557985254;1,90257256588559;7,73065721877668e-05;0,00499337787651833;"TMPRSS3";"21";42371887;42396846;"-";24960;"protein_coding";"transmembrane serine protease 3 [Source:HGNC Symbol;Acc:HGNC:11877]"
"ENSG00000160191";11,5301503032586;2,8262883890233;1,51799976062691e-05;0,00182994368494646;"PDE9A";"21";42653752;42775509;"+";121758;"protein_coding";"phosphodiesterase 9A [Source:HGNC Symbol;Acc:HGNC:8795]"
"ENSG00000160886";-8,71810682072073;4,59511311272451;1,02670342227787e-05;0,00144876607718791;"LY6K";"8";142700081;142704170;"+";4090;"protein_coding";"lymphocyte antigen 6 family member K [Source:HGNC Symbol;Acc:HGNC:24225]"
"ENSG00000161267";-9,90631952858992;1,25718683088354;0,000237475685313565;0,0113607618916237;"BDH1";"3";197509783;197573323;"-";109746;"protein_coding";"3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]"
"ENSG00000162069";-6,58302455334504;2,49168183924128;0,000395425332876848;0,016604215304169;"BICDL2";"16";3027710;3036985;"-";9276;"protein_coding";"BICD family like cargo adaptor 2 [Source:HGNC Symbol;Acc:HGNC:33584]"
"ENSG00000162366";-12,2270444000152;3,5276259516543;4,54950542266288e-06;0,000881006885199281;"PDZK1IP1";"1";47183589;47190099;"-";6511;"protein_coding";"PDZK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16887]"
"ENSG00000162409";10,8364295857792;4,96339252771894;1,31337586858836e-06;0,000423139485591397;"PRKAA2";"1";56645317;56715335;"+";70019;"protein_coding";"protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]"
"ENSG00000162493";13,3593503630498;4,64917908073071;6,46814300563206e-07;0,000275455914410758;"PDPN";"1";13583757;13617957;"+";34201;"protein_coding";"podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]"
"ENSG00000162639";-12,0709595898409;3,37303198364505;5,96287584881758e-06;0,00102152417021249;"HENMT1";"1";108648288;108661526;"-";13239;"protein_coding";"HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]"
"ENSG00000162645";-12,0354985923411;3,33793226877132;6,35545307552614e-06;0,00105651426788861;"GBP2";"1";89106132;89126159;"-";20028;"protein_coding";"guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]"
"ENSG00000162711";-7,42341915552106;3,31413276785818;9,44097351862307e-05;0,00582556071049138;"NLRP3";"1";247416156;247449108;"+";32953;"protein_coding";"NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]"
"ENSG00000162722";9,85983861903155;1,17576881130264;0,000264562343813524;0,0122319699141213;"TRIM58";"1";247857199;247880138;"+";22940;"protein_coding";"tripartite motif containing 58 [Source:HGNC Symbol;Acc:HGNC:24150]"
"ENSG00000162777";-7,30508245879469;4,73137379642056;4,97340835345403e-05;0,00374298463498312;"DENND2D";"1";111185969;111204791;"-";18823;"protein_coding";"DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]"
"ENSG00000162878";10,928566476884;2,22931350081491;4,25388014162622e-05;0,00344148356524543;"PKDCC";"2";42048021;42058528;"+";10508;"protein_coding";"protein kinase domain containing, cytoplasmic [Source:HGNC Symbol;Acc:HGNC:25123]"
"ENSG00000163040";10,9621020204365;2,26253677788371;4,03599539066721e-05;0,00330933441875294;"CCDC74A";"2";131522621;131533666;"+";11046;"protein_coding";"coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]"
"ENSG00000163083";-5,14002046665248;4,94917572160881;0,00150902184057641;0,0451788232960729;"INHBB";"2";120346142;120351808;"+";5667;"protein_coding";"inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]"
"ENSG00000163220";-10,0386379411898;1,38417056125565;0,000190126597251817;0,00958690983317125;"S100A9";"1";153357854;153361027;"+";3174;"protein_coding";"S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]"
"ENSG00000163235";-5,71092211118913;6,52490363490428;0,000534485027193809;0,0207004913829977;"TGFA";"2";70447280;70554015;"-";106736;"protein_coding";"transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]"
"ENSG00000163273";9,80545055022773;1,12251504031337;0,000289448513104261;0,0130740230373123;"NPPC";"2";231922094;231926405;"-";4312;"protein_coding";"natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]"
"ENSG00000163435";-8,53017607534706;5,68966562494629;7,21700326013587e-06;0,00114735056745057;"ELF3";"1";202010562;202017188;"+";6627;"protein_coding";"E74 like ETS transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3318]"
"ENSG00000163565";-5,08232591504483;5,36285874169438;0,00157995193600002;0,0468020587323164;"IFI16";"1";158999970;159055155;"+";55186;"protein_coding";"interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]"
"ENSG00000163568";-11,6587783848936;2,96563609001646;1,20791132213828e-05;0,00157617274529628;"AIM2";"1";159059226;159132351;"-";73126;"protein_coding";"absent in melanoma 2 [Source:HGNC Symbol;Acc:HGNC:357]"
"ENSG00000163638";6,37243919442956;1,4321555933762;0,000589309320392267;0,0221865513114797;"ADAMTS9";"3";64515654;64688000;"-";172347;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]"
"ENSG00000163814";-9,93888860291655;6,77867184925841;8,05778273692008e-07;0,000325946264800347;"CDCP1";"3";45082274;45146422;"-";64149;"protein_coding";"CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]"
"ENSG00000163884";10,2338792037992;1,54312012173609;0,000139597118841594;0,00756275700676649;"KLF15";"3";126288121;126357393;"-";69273;"protein_coding";"KLF transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:14536]"
"ENSG00000163909";7,08158827471752;2,12558582255656;0,000178705466707253;0,00916331157879472;"HEYL";"1";39623431;39639676;"-";16246;"protein_coding";"hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]"
"ENSG00000163993";-12,4651583425839;3,76374948501788;3,0250532308384e-06;0,000670677330444504;"S100P";"4";6693839;6697170;"+";3332;"protein_coding";"S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]"
"ENSG00000164078";-5,75197268668104;5,34747825264087;0,000533352813399739;0,0206786395363481;"MST1R";"3";49886471;49903637;"-";17167;"protein_coding";"macrophage stimulating 1 receptor [Source:HGNC Symbol;Acc:HGNC:7381]"
"ENSG00000164114";12,4553300037866;3,74729927342865;3,08161611070973e-06;0,000675839253774086;"MAP9";"4";155342658;155376970;"-";34313;"protein_coding";"microtubule associated protein 9 [Source:HGNC Symbol;Acc:HGNC:26118]"
"ENSG00000164116";11,6063607808409;2,90204347587759;1,33260736997665e-05;0,00165403241591631;"GUCY1A1";"4";155666710;155737062;"+";70353;"protein_coding";"guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]"
"ENSG00000164120";10,4263745194486;1,73282091001542;0,000101323339657888;0,00604717623538536;"HPGD";"4";174490177;174522898;"-";32722;"protein_coding";"15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]"
"ENSG00000164125";-6,70239647397819;4,13621169638877;0,000139302828153716;0,00756275700676649;"FAM198B";"4";158124580;158173075;"-";48496;"protein_coding";"golgi associated kinase 1B [Source:HGNC Symbol;Acc:HGNC:25312]"
"ENSG00000164161";10,6173859086873;1,9214187187492;7,23269140999575e-05;0,00478751569949646;"HHIP";"4";144645996;144740705;"+";94710;"protein_coding";"hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]"
"ENSG00000164176";8,27426324156654;3,85092997825521;2,02930100792704e-05;0,00211082092841691;"EDIL3";"5";83940595;84384867;"-";444273;"protein_coding";"EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]"
"ENSG00000164199";6,26447783453374;4,11579089371346;0,000279923374201635;0,012786562561085;"ADGRV1";"5";90558796;91164226;"+";605431;"protein_coding";"adhesion G protein-coupled receptor V1 [Source:HGNC Symbol;Acc:HGNC:17416]"
"ENSG00000164430";-6,99192475809841;3,85043637195078;0,000128145609079248;0,00724575515820808;"CGAS";"6";73425133;73452320;"-";27188;"protein_coding";"cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]"
"ENSG00000164532";6,51527353448111;1,57115753689655;0,000468823363996421;0,0189855210118506;"TBX20";"7";35199936;35254100;"-";54165;"protein_coding";"T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]"
"ENSG00000164651";10,5081108241537;1,81348353122548;8,75567976766285e-05;0,00549584961416437;"SP8";"7";20782274;20786889;"-";4616;"protein_coding";"Sp8 transcription factor [Source:HGNC Symbol;Acc:HGNC:19196]"
"ENSG00000164683";6,91903260564319;6,77282065432191;6,8978584529032e-05;0,00464132535403212;"HEY1";"8";79764010;79767863;"-";3854;"protein_coding";"hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]"
"ENSG00000164684";8,28680077098196;4,82383409547068;1,11887975102485e-05;0,00153712966852116;"ZNF704";"8";80628451;80884416;"-";255966;"protein_coding";"zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]"
"ENSG00000164841";10,6588791245277;1,96243018352739;6,77850095141939e-05;0,00457844351831864;"TMEM74";"8";108606850;108787615;"-";180766;"protein_coding";"transmembrane protein 74 [Source:HGNC Symbol;Acc:HGNC:26409]"
"ENSG00000165186";10,9200593568948;2,22088679471032;4,34565527212526e-05;0,0034989812967249;"PTCHD1";"X";23334369;23404374;"+";70006;"protein_coding";"patched domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26392]"
"ENSG00000165194";11,6635381969951;2,95889501981148;1,20791132213828e-05;0,00157617274529628;"PCDH19";"X";100291644;100410273;"-";118630;"protein_coding";"protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]"
"ENSG00000165259";9,84193611875143;1,15823468949501;0,000270494234930419;0,0124338549455515;"HDX";"X";84317874;84502578;"-";184705;"protein_coding";"highly divergent homeobox [Source:HGNC Symbol;Acc:HGNC:26411]"
"ENSG00000165300";11,9068282046221;3,20093679061847;7,94550793849449e-06;0,00122052389033262;"SLITRK5";"13";87671232;87679619;"+";8388;"protein_coding";"SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]"
"ENSG00000165323";8,33724832356529;3,36703044824172;2,08266042766282e-05;0,00214298163490058;"FAT3";"11";92224636;92896473;"+";705404;"protein_coding";"FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"ENSG00000165449";5,86482662156267;1,87041560581588;0,001126551232957;0,0360080984960776;"SLC16A9";"10";59650764;59710079;"-";59316;"protein_coding";"solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]"
"ENSG00000165556";11,5687587115997;2,86466302119967;1,4259619156895e-05;0,0017479316330839;"CDX2";"13";27960918;27969368;"-";8451;"protein_coding";"caudal type homeobox 2 [Source:HGNC Symbol;Acc:HGNC:1806]"
"ENSG00000165633";10,4383384967046;1,74462373615585;9,83389904472331e-05;0,00593719616288884;"VSTM4";"10";49014245;49129118;"-";114874;"protein_coding";"V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"ENSG00000165810";6,73683733562553;2,72363947530474;0,00025849800132089;0,012002895347532;"BTNL9";"5";181039872;181061525;"+";21654;"protein_coding";"butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]"
"ENSG00000165821";6,25311959947688;4,19653408442292;0,000293887062169123;0,0132416489917439;"SALL2";"14";21521080;21537216;"-";16137;"protein_coding";"spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]"
"ENSG00000165887";-5,40256317007343;2,86796474554895;0,00124491696045027;0,0391047859034967;"ANKRD2";"10";97572441;97583896;"+";11456;"protein_coding";"ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]"
"ENSG00000165995";6,09153936687892;1,1600317729774;0,000958675966333074;0,0318444865240163;"CACNB2";"10";18140560;18545881;"+";405322;"protein_coding";"calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]"
"ENSG00000166035";-10,4469954932145;1,77864794244703;9,54762669981116e-05;0,00586156657054511;"LIPC";"15";58410457;58568952;"+";158496;"protein_coding";"lipase C, hepatic type [Source:HGNC Symbol;Acc:HGNC:6619]"
"ENSG00000166086";5,52358401761528;5,3736475750284;0,000767904313496604;0,0269069532600167;"JAM3";"11";134068925;134151757;"+";82833;"protein_coding";"junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]"
"ENSG00000166105";11,8719669366255;3,16624148504765;8,44084645018926e-06;0,00126300611106769;"GLB1L3";"11";134272716;134325307;"+";52592;"protein_coding";"galactosidase beta 1 like 3 [Source:HGNC Symbol;Acc:HGNC:25147]"
"ENSG00000166106";6,69410521550563;1,74570855439422;0,000347092749839968;0,0150970832146641;"ADAMTS15";"11";130448876;130478215;"+";29340;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]"
"ENSG00000166165";7,72569725480709;8,98071124266006;1,67324044681241e-05;0,0019338410065604;"CKB";"14";103519658;103522859;"-";3202;"protein_coding";"creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]"
"ENSG00000166206";6,38132620982584;2,37444017905068;0,000471192016757862;0,0190602406245408;"GABRB3";"15";26543546;26773788;"-";230243;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]"
"ENSG00000166313";9,70068143918301;4,72426127392835;1,99002223386387e-06;0,000524003776244399;"APBB1";"11";6395124;6419830;"-";24707;"protein_coding";"amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]"
"ENSG00000166396";-12,8875606052832;4,18332620128879;1,46044524104771e-06;0,000443074745379858;"SERPINB7";"18";63753047;63805376;"+";52330;"protein_coding";"serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]"
"ENSG00000166401";-5,31554979103364;3,98274045207493;0,00118857097727387;0,0376926088838261;"SERPINB8";"18";63970028;64019779;"+";49752;"protein_coding";"serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]"
"ENSG00000166446";6,74748134023093;3,29723032091241;0,000156993055422949;0,00824745912803444;"CDYL2";"16";80597899;80805043;"-";207145;"protein_coding";"chromodomain Y like 2 [Source:HGNC Symbol;Acc:HGNC:23030]"
"ENSG00000166473";-5,45509138861019;2,6634614353766;0,00135152243015714;0,0414171090844284;"PKD1L2";"16";81100879;81220370;"-";119492;"protein_coding";"polycystin 1 like 2 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:21715]"
"ENSG00000166501";11,7136216298934;3,00870365070333;1,10578465278869e-05;0,00152489379050853;"PRKCB";"16";23835979;24220611;"+";384633;"protein_coding";"protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]"
"ENSG00000166801";-5,43777028330304;6,61939625623639;0,000845399758975038;0,0288720671906616;"FAM111A";"11";59142746;59155039;"+";12294;"protein_coding";"FAM111 trypsin like peptidase A [Source:HGNC Symbol;Acc:HGNC:24725]"
"ENSG00000166831";10,9948757039794;2,29501244680917;3,79462056829468e-05;0,00317579210136405;"RBPMS2";"15";64739891;64775587;"-";35697;"protein_coding";"RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]"
"ENSG00000166897";-6,62117584830931;5,45280472107869;0,000131772819958399;0,00734658695774195;"ELFN2";"22";37340644;37427470;"-";86827;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]"
"ENSG00000166920";-5,97119969116303;2,8513723428816;0,000722703891905244;0,0257192159224851;"C15orf48";"15";45430529;45433449;"+";2921;"protein_coding";"chromosome 15 open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29898]"
"ENSG00000167555";6,43635578408766;3,39440736705058;0,000279887876989529;0,012786562561085;"ZNF528";"19";52392752;52418408;"+";25657;"protein_coding";"zinc finger protein 528 [Source:HGNC Symbol;Acc:HGNC:29384]"
"ENSG00000167600";-10,527281618545;1,85661064734478;8,3939140655997e-05;0,00531458844299518;"CYP2S1";"19";41193207;41207539;"+";14333;"protein_coding";"cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]"
"ENSG00000167601";-10,2910390078183;9,35277940844651;2,27821527100406e-07;0,00017543991569633;"AXL";"19";41219199;41261767;"+";42569;"protein_coding";"AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]"
"ENSG00000167653";-5,76389574126263;2,65056972141012;0,00102328958818288;0,0334415446565405;"PSCA";"8";142670308;142682727;"+";12420;"protein_coding";"prostate stem cell antigen [Source:HGNC Symbol;Acc:HGNC:9500]"
"ENSG00000167656";-13,5458297584006;4,83853854423818;4,68375934102513e-07;0,000226738187903103;"LY6D";"8";142784882;142786592;"-";1711;"protein_coding";"lymphocyte antigen 6 family member D [Source:HGNC Symbol;Acc:HGNC:13348]"
"ENSG00000167741";-10,2929888666034;1,62945193989252;0,000124197811333684;0,00709818762859358;"GGT6";"17";4556927;4560920;"-";3994;"protein_coding";"gamma-glutamyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:26891]"
"ENSG00000167754";-16,4946981440039;7,78277775915397;2,8405861392373e-09;1,47734827121533e-05;"KLK5";"19";50943299;50953088;"-";9790;"protein_coding";"kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]"
"ENSG00000167755";-9,83045193805785;1,18458614809495;0,000270494234930419;0,0124338549455515;"KLK6";"19";50958631;50969673;"-";11043;"protein_coding";"kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]"
"ENSG00000167767";-16,7678231887845;8,05578358559858;1,76959506501131e-09;1,0737312989467e-05;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000167779";-5,63521059265518;5,12287525190461;0,000643193343279681;0,0237270632675138;"IGFBP6";"12";53097652;53102344;"+";4693;"protein_coding";"insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]"
"ENSG00000167880";-14,6899241246889;5,97972504442267;6,46709216837775e-08;8,8246079189875e-05;"EVPL";"17";76006845;76027452;"-";20608;"protein_coding";"envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]"
"ENSG00000167971";7,66934226663844;2,70513319772336;6,55183111003896e-05;0,0044835707404526;"CASKIN1";"16";2177183;2196506;"-";19324;"protein_coding";"CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]"
"ENSG00000168453";-5,94121224326429;1,87209890659703;0,0011576550166985;0,0368405494212635;"HR";"8";22114419;22133384;"-";18966;"protein_coding";"HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]"
"ENSG00000168646";11,1040532245591;2,40324611493469;3,15115620437257e-05;0,00280491424881144;"AXIN2";"17";65528563;65561622;"-";33060;"protein_coding";"axin 2 [Source:HGNC Symbol;Acc:HGNC:904]"
"ENSG00000168671";10,0116864413398;1,32467903694167;0,000205672317296349;0,0101185221398525;"UGT3A2";"5";36035017;36071358;"-";36342;"protein_coding";"UDP glycosyltransferase family 3 member A2 [Source:HGNC Symbol;Acc:HGNC:27266]"
"ENSG00000168675";10,1490629126377;1,4596647335983;0,000160677332890409;0,00839256668752972;"LDLRAD4";"18";13217604;13652754;"+";435151;"protein_coding";"low density lipoprotein receptor class A domain containing 4 [Source:HGNC Symbol;Acc:HGNC:1224]"
"ENSG00000168702";8,20581637152103;4,17824248001366;2,10682693076385e-05;0,00216059552792645;"LRP1B";"2";140231423;142132463;"-";1901041;"protein_coding";"LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]"
"ENSG00000168743";7,45298728186965;3,74051642819388;4,49419454379382e-05;0,00353381526050449;"NPNT";"4";105895440;105971671;"+";76232;"protein_coding";"nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]"
"ENSG00000168754";-6,24017434489638;3,11313817564197;0,000459148702948173;0,0187606820196758;"FAM178B";"2";96875882;96986600;"-";110719;"protein_coding";"family with sequence similarity 178 member B [Source:HGNC Symbol;Acc:HGNC:28036]"
